"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","button_pressed","success","response","cat","value","key_press","correct","image_click","first_click_rt","first_click_val","symbol","all_click_rt","all_click_val","view_history"
"image-slider-2AFC","409","1310931","0.0-46.13-1.13","2978","","","","-37","","","","","","","","sizeS.png","2433","-37",""
"html-keyboard-response","410","1311741","0.0-46.13-2.13","null","","","","","","","null","","","","","","","",""
"image-selector-fb","411","1314754","0.0-46.14-0.14","null","pics2/SA3.jpg,pics2/FR3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","412","1318131","0.0-46.14-1.14","3374","","","","0","","","","","","","","sizeS.png","2667","0",""
"html-keyboard-response","413","1318988","0.0-46.14-2.14","null","","","","","","","null","","","","","","","",""
"image-selector-fb","414","1322000","0.0-46.15-0.15","null","pics2/FR5.jpg,pics2/SW1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","415","1325254","0.0-46.15-1.15","3251","","","","100","","","","","","","","heartS.png","2213","100",""
"html-keyboard-response","416","1326063","0.0-46.15-2.15","null","","","","","","","null","","","","","","","",""
"image-selector-fb","417","1327658","0.0-46.16-0.16","1084","pics2/SW4.jpg,pics2/SA2.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","418","1330807","0.0-46.16-1.16","3147","","","","-74","","","","","","","","sizeS.png","2459","-74",""
"html-keyboard-response","419","1331520","0.0-46.16-2.16","null","","","","","","","null","","","","","","","",""
"image-selector-fb","420","1334535","0.0-46.17-0.17","null","pics2/SW3.jpg,pics2/SA6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","421","1339540","0.0-46.17-1.17","null","","","","null","","","","","","","","sizeS.png","4132","-60",""
"html-keyboard-response","422","1340298","0.0-46.17-2.17","null","","","","","","","null","","","","","","","",""
"image-selector-fb","423","1342439","0.0-46.18-0.18","1631","pics2/SW1.jpg,pics2/FR1.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","424","1346216","0.0-46.18-1.18","3775","","","","-22","","","","","","","","sizeS.png","2288","-22",""
"html-keyboard-response","425","1346978","0.0-46.18-2.18","null","","","","","","","null","","","","","","","",""
"image-selector-fb","426","1349793","0.0-46.19-0.19","2306","pics2/SA2.jpg,pics2/SA6.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","427","1352511","0.0-46.19-1.19","2715","","","","30","","","","","","","","sizeS.png","2239","30",""
"html-keyboard-response","428","1353222","0.0-46.19-2.19","null","","","","","","","null","","","","","","","",""
"image-selector-fb","429","1355388","0.0-46.20-0.20","1656","pics2/FR2.jpg,pics2/FR3.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","430","1358634","0.0-46.20-1.20","3243","","","","-21","","","","","","","","sizeS.png","2851","-21",""
"html-keyboard-response","431","1359340","0.0-46.20-2.20","null","","","","","","","null","","","","","","","",""
"image-selector-fb","432","1361737","0.0-46.21-0.21","1888","pics2/SA4.jpg,pics2/FR1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","433","1364285","0.0-46.21-1.21","2545","","","","75","","","","","","","","sizeS.png","1904","75",""
"html-keyboard-response","434","1365093","0.0-46.21-2.21","null","","","","","","","null","","","","","","","",""
"image-selector-fb","435","1367604","0.0-46.22-0.22","2003","pics2/SA6.jpg,pics2/FR5.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","436","1369630","0.0-46.22-1.22","2023","","","","-14","","","","","","","","heartS.png","1566","-14",""
"html-keyboard-response","437","1370433","0.0-46.22-2.22","null","","","","","","","null","","","","","","","",""
"image-selector-fb","438","1373444","0.0-46.23-0.23","null","pics2/FR5.jpg,pics2/FR2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","439","1377848","0.0-46.23-1.23","4402","","","","78","","","","","","","","heartS.png","3665","78",""
"html-keyboard-response","440","1378552","0.0-46.23-2.23","null","","","","","","","null","","","","","","","",""
"image-selector-fb","441","1380335","0.0-46.24-0.24","1279","pics2/FR1.jpg,pics2/FR3.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","442","1383747","0.0-46.24-1.24","3409","","","","1","","","","","","","","sizeS.png","3053","1",""
"html-keyboard-response","443","1384553","0.0-46.24-2.24","null","","","","","","","null","","","","","","","",""
"image-selector-fb","444","1387225","0.0-46.25-0.25","2161","pics2/SA4.jpg,pics2/SA3.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","445","1389490","0.0-46.25-1.25","2262","","","","-19","","","","","","","","heartS.png","1780","-19",""
"html-keyboard-response","446","1390202","0.0-46.25-2.25","null","","","","","","","null","","","","","","","",""
"image-selector-fb","447","1392600","0.0-46.26-0.26","1890","pics2/FR2.jpg,pics2/SW3.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","448","1396114","0.0-46.26-1.26","3512","","","","-27","","","","","","","","sizeS.png","2845","-27",""
"html-keyboard-response","449","1396820","0.0-46.26-2.26","null","","","","","","","null","","","","","","","",""
"image-selector-fb","450","1399834","0.0-46.27-0.27","null","pics2/FR1.jpg,pics2/FR2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","451","1403887","0.0-46.27-1.27","4050","","","","39","","","","","","","","sizeS.png","3431","39",""
"html-keyboard-response","452","1404745","0.0-46.27-2.27","null","","","","","","","null","","","","","","","",""
"image-selector-fb","453","1408462","0.0-46.28-0.28","3208","pics2/FR2.jpg,pics2/SW1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","454","1411845","0.0-46.28-1.28","3380","","","","0","","","","","","","","sizeS.png","3004","0",""
"html-keyboard-response","455","1412556","0.0-46.28-2.28","null","","","","","","","null","","","","","","","",""
"image-selector-fb","456","1414265","0.0-46.29-0.29","1200","pics2/FR5.jpg,pics2/SW6.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","457","1417030","0.0-46.29-1.29","2762","","","","-70","","","","","","","","sizeS.png","2176","-70",""
"html-keyboard-response","458","1417889","0.0-46.29-2.29","null","","","","","","","null","","","","","","","",""
"image-selector-fb","459","1420903","0.0-46.30-0.30","null","pics2/SW3.jpg,pics2/SA3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","460","1424700","0.0-46.30-1.30","3795","","","","-22","","","","","","","","sizeS.png","3039","-22",""
"html-keyboard-response","461","1425506","0.0-46.30-2.30","null","","","","","","","null","","","","","","","",""
"image-selector-fb","462","1427326","0.0-46.31-0.31","1313","pics2/SA3.jpg,pics2/SW1.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","463","1429545","0.0-46.31-1.31","2216","","","","100","","","","","","","","heartS.png","1492","100",""
"html-keyboard-response","464","1430253","0.0-46.31-2.31","null","","","","","","","null","","","","","","","",""
"image-selector-fb","465","1431852","0.0-46.32-0.32","1090","pics2/FR1.jpg,pics2/FR5.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","466","1436856","0.0-46.32-1.32","null","","","","null","","","","","","","","heartS.png","4982","-83",""
"html-keyboard-response","467","1437667","0.0-46.32-2.32","null","","","","","","","null","","","","","","","",""
"image-selector-fb","468","1440562","0.0-46.33-0.33","2389","pics2/SA3.jpg,pics2/SW3.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","469","1444117","0.0-46.33-1.33","3551","","","","94","","","","","","","","heartS.png","2755","94",""
"html-keyboard-response","470","1444829","0.0-46.33-2.33","null","","","","","","","null","","","","","","","",""
"image-selector-fb","471","1447331","0.0-46.34-0.34","1993","pics2/SA2.jpg,pics2/SA4.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","472","1451002","0.0-46.34-1.34","3669","","","","40","","","","","","","","heartS.png","3076","40",""
"html-keyboard-response","473","1451708","0.0-46.34-2.34","null","","","","","","","null","","","","","","","",""
"image-selector-fb","474","1454719","0.0-46.35-0.35","null","pics2/SW3.jpg,pics2/SW6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","475","1458829","0.0-46.35-1.35","4107","","","","-59","","","","","","","","heartS.png","3609","-59",""
"html-keyboard-response","476","1459589","0.0-46.35-2.35","null","","","","","","","null","","","","","","","",""
"image-selector-fb","477","1462603","0.0-46.36-0.36","null","pics2/SW4.jpg,pics2/SW3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","478","1466893","0.0-46.36-1.36","4287","","","","0","","","","","","","","heartS.png","3907","0",""
"html-keyboard-response","479","1467701","0.0-46.36-2.36","null","","","","","","","null","","","","","","","",""
"image-selector-fb","480","1469518","0.0-46.37-0.37","1309","pics2/FR2.jpg,pics2/SA4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","481","1473186","0.0-46.37-1.37","3665","","","","0","","","","","","","","heartS.png","3249","0",""
"html-keyboard-response","482","1473896","0.0-46.37-2.37","null","","","","","","","null","","","","","","","",""
"image-selector-fb","483","1476912","0.0-46.38-0.38","null","pics2/SW1.jpg,pics2/FR3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","484","1481029","0.0-46.38-1.38","4114","","","","-100","","","","","","","","heartS.png","3359","-100",""
"html-keyboard-response","485","1481836","0.0-46.38-2.38","null","","","","","","","null","","","","","","","",""
"image-selector-fb","486","1484040","0.0-46.39-0.39","1696","pics2/SA6.jpg,pics2/SW3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","487","1486211","0.0-46.39-1.39","2164","","","","31","","","","","","","","sizeS.png","1635","31",""
"html-keyboard-response","488","1486972","0.0-46.39-2.39","null","","","","","","","null","","","","","","","",""
"image-selector-fb","489","1489984","0.0-46.40-0.40","null","pics2/SA3.jpg,pics2/SA6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","490","1494989","0.0-46.40-1.40","null","","","","null","","","","","","","","heartS.png","4722","-34",""
"html-keyboard-response","491","1495798","0.0-46.40-2.40","null","","","","","","","null","","","","","","","",""
"image-selector-fb","492","1498813","0.0-46.41-0.41","null","pics2/SA2.jpg,pics2/SA4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","493","1501833","0.0-46.41-1.41","3016","","","","-11","","","","","","","","sizeS.png","2640","-11",""
"html-keyboard-response","494","1502537","0.0-46.41-2.41","null","","","","","","","null","","","","","","","",""
"image-selector-fb","495","1504143","0.0-46.42-0.42","1100","pics2/FR1.jpg,pics2/SA4.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","496","1507063","0.0-46.42-1.42","2917","","","","-60","","","","","","","","heartS.png","2390","-60",""
"html-keyboard-response","497","1507824","0.0-46.42-2.42","null","","","","","","","null","","","","","","","",""
"image-selector-fb","498","1510835","0.0-46.43-0.43","null","pics2/FR1.jpg,pics2/SW1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","499","1515696","0.0-46.43-1.43","4858","","","","15","","","","","","","","sizeS.png","3515,4401","-7,15",""
"html-keyboard-response","500","1516409","0.0-46.43-2.43","null","","","","","","","null","","","","","","","",""
"image-selector-fb","501","1518458","0.0-46.44-0.44","1542","pics2/FR3.jpg,pics2/SA2.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","502","1521700","0.0-46.44-1.44","3240","","","","-94","","","","","","","","heartS.png","2553","-94",""
"html-keyboard-response","503","1522412","0.0-46.44-2.44","null","","","","","","","null","","","","","","","",""
"image-selector-fb","504","1523926","0.0-46.45-0.45","1004","pics2/FR5.jpg,pics2/SW1.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","505","1525879","0.0-46.45-1.45","1950","","","","100","","","","","","","","heartS.png","1173","100",""
"html-keyboard-response","506","1526640","0.0-46.45-2.45","null","","","","","","","null","","","","","","","",""
"image-selector-fb","507","1528240","0.0-46.46-0.46","1093","pics2/SA3.jpg,pics2/FR5.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","508","1531939","0.0-46.46-1.46","3696","","","","-13","","","","","","","","sizeS.png","3321","-13",""
"html-keyboard-response","509","1532697","0.0-46.46-2.46","null","","","","","","","null","","","","","","","",""
"image-selector-fb","510","1534293","0.0-46.47-0.47","1086","pics2/SW6.jpg,pics2/SW1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","511","1539301","0.0-46.47-1.47","null","","","","null","","","","","","","","heartS.png","3067,4451","23,100",""
"html-keyboard-response","512","1540112","0.0-46.47-2.47","null","","","","","","","null","","","","","","","",""
"image-selector-fb","513","1543127","0.0-46.48-0.48","null","pics2/SA2.jpg,pics2/FR5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","514","1548133","0.0-46.48-1.48","null","","","","null","","","","","","","","heartS.png","2845,4476","60,100",""
"html-keyboard-response","515","1548936","0.0-46.48-2.48","null","","","","","","","null","","","","","","","",""
"image-selector-fb","516","1551952","0.0-46.49-0.49","null","pics2/SW4.jpg,pics2/SW6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","517","1554838","0.0-46.49-1.49","2882","","","","-43","","","","","","","","sizeS.png","2394","-43",""
"html-keyboard-response","518","1555696","0.0-46.49-2.49","null","","","","","","","null","","","","","","","",""
"image-selector-fb","519","1558705","0.0-46.50-0.50","null","pics2/FR1.jpg,pics2/SA6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","520","1561870","0.0-46.50-1.50","3161","","","","-98","","","","","","","","heartS.png","2580","-98",""
"html-keyboard-response","521","1562675","0.0-46.50-2.50","null","","","","","","","null","","","","","","","",""
"image-selector-fb","522","1565688","0.0-46.51-0.51","null","pics2/FR5.jpg,pics2/FR3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","523","1568974","0.0-46.51-1.51","3284","","","","76","","","","","","","","heartS.png","2537","76",""
"html-keyboard-response","524","1569783","0.0-46.51-2.51","null","","","","","","","null","","","","","","","",""
"image-selector-fb","525","1572798","0.0-46.52-0.52","null","pics2/SA6.jpg,pics2/FR3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","526","1576800","0.0-46.52-1.52","4000","","","","93","","","","","","","","heartS.png","2236","93",""
"html-keyboard-response","527","1577608","0.0-46.52-2.52","null","","","","","","","null","","","","","","","",""
"image-selector-fb","528","1579445","0.0-46.53-0.53","1328","pics2/FR5.jpg,pics2/SW4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","529","1581559","0.0-46.53-1.53","2111","","","","-17","","","","","","","","sizeS.png","1644","-17",""
"html-keyboard-response","530","1582261","0.0-46.53-2.53","null","","","","","","","null","","","","","","","",""
"image-selector-fb","531","1585275","0.0-46.54-0.54","null","pics2/SA4.jpg,pics2/SW1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","532","1587448","0.0-46.54-1.54","2170","","","","100","","","","","","","","heartS.png","1550","100",""
"html-keyboard-response","533","1588209","0.0-46.54-2.54","null","","","","","","","null","","","","","","","",""
"image-selector-fb","534","1590068","0.0-46.55-0.55","1350","pics2/FR5.jpg,pics2/FR2.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","535","1592776","0.0-46.55-1.55","2705","","","","73","","","","","","","","sizeS.png","2016","73",""
"html-keyboard-response","536","1593633","0.0-46.55-2.55","null","","","","","","","null","","","","","","","",""
"image-selector-fb","537","1595265","0.0-46.56-0.56","1126","pics2/SA4.jpg,pics2/SW4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","538","1598177","0.0-46.56-1.56","2910","","","","85","","","","","","","","sizeS.png","2179","85",""
"html-keyboard-response","539","1598938","0.0-46.56-2.56","null","","","","","","","null","","","","","","","",""
"image-selector-fb","540","1601952","0.0-46.57-0.57","null","pics2/FR1.jpg,pics2/SW6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","541","1605049","0.0-46.57-1.57","3094","","","","-63","","","","","","","","sizeS.png","2412","-63",""
"html-keyboard-response","542","1605909","0.0-46.57-2.57","null","","","","","","","null","","","","","","","",""
"image-selector-fb","543","1607667","0.0-46.58-0.58","1251","pics2/FR5.jpg,pics2/SW3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","544","1612211","0.0-46.58-1.58","4536","","","","98","","","","","","","","heartS.png","2328,3879","80,98",""
"html-keyboard-response","545","1612917","0.0-46.58-2.58","null","","","","","","","null","","","","","","","",""
"image-selector-fb","546","1614789","0.0-46.59-0.59","1366","pics2/SW6.jpg,pics2/SA4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","547","1617468","0.0-46.59-1.59","2676","","","","-24","","","","","","","","sizeS.png","1969","-24",""
"html-keyboard-response","548","1618276","0.0-46.59-2.59","null","","","","","","","null","","","","","","","",""
"image-selector-fb","549","1619831","0.0-46.60-0.60","1047","pics2/FR1.jpg,pics2/SA6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","550","1622467","0.0-46.60-1.60","2634","","","","-45","","","","","","","","sizeS.png","1975","-45",""
"html-keyboard-response","551","1623279","0.0-46.60-2.60","null","","","","","","","null","","","","","","","",""
"image-selector-fb","552","1624936","0.0-46.61-0.61","1147","pics2/SW4.jpg,pics2/FR3.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","553","1629525","0.0-46.61-1.61","4586","","","","-1","","","","","","","","sizeS.png","3887","-1",""
"html-keyboard-response","554","1630328","0.0-46.61-2.61","null","","","","","","","null","","","","","","","",""
"image-selector-fb","555","1633336","0.0-46.62-0.62","null","pics2/SA3.jpg,pics2/SW6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","556","1636837","0.0-46.62-1.62","3498","","","","-60","","","","","","","","sizeS.png","2810","-60",""
"html-keyboard-response","557","1637700","0.0-46.62-2.62","null","","","","","","","null","","","","","","","",""
"image-selector-fb","558","1640450","0.0-46.63-0.63","2244","pics2/SW6.jpg,pics2/SA6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","559","1643259","0.0-46.63-1.63","2808","","","","-89","","","","","","","","heartS.png","2150","-89",""
"html-keyboard-response","560","1643968","0.0-46.63-2.63","null","","","","","","","null","","","","","","","",""
"image-selector-fb","561","1646979","0.0-46.64-0.64","null","pics2/SA4.jpg,pics2/FR2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","562","1650097","0.0-46.64-1.64","3116","","","","74","","","","","","","","heartS.png","2370","74",""
"html-keyboard-response","563","1650960","0.0-46.64-2.64","null","","","","","","","null","","","","","","","",""
"image-selector-fb","564","1652475","0.0-46.65-0.65","1009","pics2/SW3.jpg,pics2/SA4.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","565","1655853","0.0-46.65-1.65","3375","","","","-100","","","","","","","","heartS.png","2587","-100",""
"html-keyboard-response","566","1656662","0.0-46.65-2.65","null","","","","","","","null","","","","","","","",""
"pavlovia","567","1656691","0.0-47.0","","","","","","","","","","","","","","","",""
"html-keyboard-response","568","1661699","0.0-48.0","null","<div style='width: 700px;'> <font size=6><b>SHORT BREAK</font></b><br><br><i> Please wait 5 seconds to continue</i></div> ","","","","","","null","","","","","","","",""
"pavlovia","569","1661701","0.0-49.0","","","","","","","","","","","","","","","",""
"html-button-response","570","1764120","0.0-50.0","102417","<div style='width: 700px;'> <font size=6><b>BLOCK 3</font></b><br><br>Press the button whenever you feel ready to start the third and final block</div>","0","","","","","","","","","","","","",""
"image-selector-fb","571","1765905","0.0-51.0-0.0","1281","pics2/SA6.jpg,pics2/FR1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","572","1768638","0.0-51.0-1.0","2728","","","","95","","","","","","","","heartS.png","2021","95",""
"html-keyboard-response","573","1769451","0.0-51.0-2.0","null","","","","","","","null","","","","","","","",""
"image-selector-fb","574","1771175","0.0-51.1-0.1","1218","pics2/FR2.jpg,pics2/SA6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","575","1774410","0.0-51.1-1.1","3228","","","","-81","","","","","","","","sizeS.png","2597","-81",""
"html-keyboard-response","576","1775268","0.0-51.1-2.1","null","","","","","","","null","","","","","","","",""
"image-selector-fb","577","1777382","0.0-51.2-0.2","1607","pics2/FR2.jpg,pics2/SW4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","578","1780380","0.0-51.2-1.2","2996","","","","43","","","","","","","","heartS.png","2314","43",""
"html-keyboard-response","579","1781184","0.0-51.2-2.2","null","","","","","","","null","","","","","","","",""
"image-selector-fb","580","1782694","0.0-51.3-0.3","1002","pics2/FR3.jpg,pics2/SA4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","581","1784984","0.0-51.3-1.3","2288","","","","-80","","","","","","","","sizeS.png","1645","-80",""
"html-keyboard-response","582","1785842","0.0-51.3-2.3","null","","","","","","","null","","","","","","","",""
"image-selector-fb","583","1788856","0.0-51.4-0.4","null","pics2/FR2.jpg,pics2/FR3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","584","1792099","0.0-51.4-1.4","3239","","","","-19","","","","","","","","sizeS.png","2781","-19",""
"html-keyboard-response","585","1792860","0.0-51.4-2.4","null","","","","","","","null","","","","","","","",""
"image-selector-fb","586","1795258","0.0-51.5-0.5","1889","pics2/SW3.jpg,pics2/SA3.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","587","1798025","0.0-51.5-1.5","2764","","","","37","","","","","","","","sizeS.png","2232","37",""
"html-keyboard-response","588","1798836","0.0-51.5-2.5","null","","","","","","","null","","","","","","","",""
"image-selector-fb","589","1800365","0.0-51.6-0.6","1024","pics2/SA2.jpg,pics2/SA3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","590","1803261","0.0-51.6-1.6","2894","","","","77","","","","","","","","sizeS.png","1988","77",""
"html-keyboard-response","591","1804116","0.0-51.6-2.6","null","","","","","","","null","","","","","","","",""
"image-selector-fb","592","1805630","0.0-51.7-0.7","1006","pics2/SW1.jpg,pics2/SA3.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","593","1810637","0.0-51.7-1.7","null","","","","null","","","","","","","","heartS.png","3431","-63",""
"html-keyboard-response","594","1811345","0.0-51.7-2.7","null","","","","","","","null","","","","","","","",""
"image-selector-fb","595","1813269","0.0-51.8-0.8","1414","pics2/SA6.jpg,pics2/SW4.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","596","1815720","0.0-51.8-1.8","2449","","","","93","","","","","","","","heartS.png","1831","93",""
"html-keyboard-response","597","1816481","0.0-51.8-2.8","null","","","","","","","null","","","","","","","",""
"image-selector-fb","598","1818522","0.0-51.9-0.9","1533","pics2/SW3.jpg,pics2/FR2.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","599","1820198","0.0-51.9-1.9","1673","","","","-17","","","","","","","","heartS.png","1192","-17",""
"html-keyboard-response","600","1820907","0.0-51.9-2.9","null","","","","","","","null","","","","","","","",""
"image-selector-fb","601","1822497","0.0-51.10-0.10","1080","pics2/SW4.jpg,pics2/FR1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","602","1826114","0.0-51.10-1.10","3615","","","","-61","","","","","","","","heartS.png","2925","-61",""
"html-keyboard-response","603","1826923","0.0-51.10-2.10","null","","","","","","","null","","","","","","","",""
"image-selector-fb","604","1828475","0.0-51.11-0.11","1044","pics2/SA6.jpg,pics2/FR2.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","605","1832209","0.0-51.11-1.11","3732","","","","90","","","","","","","","heartS.png","1590,2811","-1,90",""
"html-keyboard-response","606","1832966","0.0-51.11-2.11","null","","","","","","","null","","","","","","","",""
"image-selector-fb","607","1835975","0.0-51.12-0.12","null","pics2/SW3.jpg,pics2/SW1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","608","1840530","0.0-51.12-1.12","4553","","","","100","","","","","","","","heartS.png","3821","100",""
"html-keyboard-response","609","1841340","0.0-51.12-2.12","null","","","","","","","null","","","","","","","",""
"image-selector-fb","610","1844146","0.0-51.13-0.13","2297","pics2/SW3.jpg,pics2/FR1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","611","1847762","0.0-51.13-1.13","3613","","","","-45","","","","","","","","heartS.png","2869","-45",""
"html-keyboard-response","612","1848467","0.0-51.13-2.13","null","","","","","","","null","","","","","","","",""
"image-selector-fb","613","1850130","0.0-51.14-0.14","1153","pics2/SA3.jpg,pics2/FR1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","614","1852246","0.0-51.14-1.14","2114","","","","18","","","","","","","","sizeS.png","1505","18",""
"html-keyboard-response","615","1853008","0.0-51.14-2.14","null","","","","","","","null","","","","","","","",""
"image-selector-fb","616","1855145","0.0-51.15-0.15","1631","pics2/SA2.jpg,pics2/FR1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","617","1858653","0.0-51.15-1.15","3506","","","","76","","","","","","","","heartS.png","1570,2616","100,76",""
"html-keyboard-response","618","1859464","0.0-51.15-2.15","null","","","","","","","null","","","","","","","",""
"image-selector-fb","619","1861031","0.0-51.16-0.16","1060","pics2/FR5.jpg,pics2/SA4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","620","1863388","0.0-51.16-1.16","2355","","","","-64","","","","","","","","sizeS.png","1593","-64",""
"html-keyboard-response","621","1864097","0.0-51.16-2.16","null","","","","","","","null","","","","","","","",""
"image-selector-fb","622","1865576","0.0-51.17-0.17","967","pics2/SA6.jpg,pics2/SA3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","623","1867906","0.0-51.17-1.17","2328","","","","41","","","","","","","","sizeS.png","1564","41",""
"html-keyboard-response","624","1868619","0.0-51.17-2.17","null","","","","","","","null","","","","","","","",""
"image-selector-fb","625","1870978","0.0-51.18-0.18","1849","pics2/FR2.jpg,pics2/FR1.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","626","1872746","0.0-51.18-1.18","1765","","","","-26","","","","","","","","heartS.png","1307","-26",""
"html-keyboard-response","627","1873456","0.0-51.18-2.18","null","","","","","","","null","","","","","","","",""
"image-selector-fb","628","1874923","0.0-51.19-0.19","958","pics2/SW1.jpg,pics2/SW6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","629","1877321","0.0-51.19-1.19","2394","","","","-60","","","","","","","","sizeS.png","1911","-60",""
"html-keyboard-response","630","1878083","0.0-51.19-2.19","null","","","","","","","null","","","","","","","",""
"image-selector-fb","631","1879733","0.0-51.20-0.20","1140","pics2/SW1.jpg,pics2/SA4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","632","1882449","0.0-51.20-1.20","2713","","","","-82","","","","","","","","sizeS.png","2047","-82",""
"html-keyboard-response","633","1883260","0.0-51.20-2.20","null","","","","","","","null","","","","","","","",""
"image-selector-fb","634","1885515","0.0-51.21-0.21","1749","pics2/SA4.jpg,pics2/SA6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","635","1888913","0.0-51.21-1.21","3395","","","","-89","","","","","","","","heartS.png","2882","-89",""
"html-keyboard-response","636","1889616","0.0-51.21-2.21","null","","","","","","","null","","","","","","","",""
"image-selector-fb","637","1892622","0.0-51.22-0.22","null","pics2/SW6.jpg,pics2/FR3.jpg","","","","","","","false","null","","","noS.png","","",""
