"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","button_pressed","success","response","cat","value","key_press","correct","image_click","first_click_rt","first_click_val","symbol","all_click_rt","all_click_val","view_history"
"image-selector-fb","411","863349","0.0-46.14-0.14","1443","pics2/SW4.jpg,pics2/SW3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","412","864879","0.0-46.14-1.14","1527","","","","-4","","","","","","","","heartS.png","1207","-4",""
"html-keyboard-response","413","865733","0.0-46.14-2.14","null","","","","","","","null","","","","","","","",""
"image-selector-fb","414","868502","0.0-46.15-0.15","2262","pics2/SW1.jpg,pics2/VE4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","415","869825","0.0-46.15-1.15","1320","","","","-33","","","","","","","","sizeS.png","887","-33",""
"html-keyboard-response","416","870583","0.0-46.15-2.15","null","","","","","","","null","","","","","","","",""
"image-selector-fb","417","873594","0.0-46.16-0.16","null","pics2/SW3.jpg,pics2/VE4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","418","875227","0.0-46.16-1.16","1630","","","","14","","","","","","","","heartS.png","1286","14",""
"html-keyboard-response","419","876029","0.0-46.16-2.16","null","","","","","","","null","","","","","","","",""
"image-selector-fb","420","878089","0.0-46.17-0.17","1553","pics2/FR5.jpg,pics2/SW3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","421","880036","0.0-46.17-1.17","1945","","","","51","","","","","","","","sizeS.png","1218","51",""
"html-keyboard-response","422","880791","0.0-46.17-2.17","null","","","","","","","null","","","","","","","",""
"image-selector-fb","423","883801","0.0-46.18-0.18","null","pics2/VE4.jpg,pics2/FR5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","424","886105","0.0-46.18-1.18","2303","","","","23","","","","","","","","sizeS.png","1863","23",""
"html-keyboard-response","425","886910","0.0-46.18-2.18","null","","","","","","","null","","","","","","","",""
"image-selector-fb","426","888844","0.0-46.19-0.19","1424","pics2/FR4.jpg,pics2/FR6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","427","890618","0.0-46.19-1.19","1772","","","","-31","","","","","","","","heartS.png","1251","-31",""
"html-keyboard-response","428","891320","0.0-46.19-2.19","null","","","","","","","null","","","","","","","",""
"image-selector-fb","429","892865","0.0-46.20-0.20","1042","pics2/FR1.jpg,pics2/FR3.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","430","895139","0.0-46.20-1.20","2271","","","","3","","","","","","","","sizeS.png","1936","3",""
"html-keyboard-response","431","895845","0.0-46.20-2.20","null","","","","","","","null","","","","","","","",""
"image-selector-fb","432","897495","0.0-46.21-0.21","1145","pics2/SW1.jpg,pics2/VE1.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","433","899539","0.0-46.21-1.21","2042","","","","8","","","","","","","","heartS.png","1690","8",""
"html-keyboard-response","434","900393","0.0-46.21-2.21","null","","","","","","","null","","","","","","","",""
"image-selector-fb","435","901875","0.0-46.22-0.22","974","pics2/VE1.jpg,pics2/FR3.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","436","903967","0.0-46.22-1.22","2091","","","","100","","","","","","","","heartS.png","1265","100",""
"html-keyboard-response","437","904674","0.0-46.22-2.22","null","","","","","","","null","","","","","","","",""
"image-selector-fb","438","907681","0.0-46.23-0.23","null","pics2/FR2.jpg,pics2/FR5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","439","910167","0.0-46.23-1.23","2483","","","","4","","","","","","","","heartS.png","2171","4",""
"html-keyboard-response","440","911020","0.0-46.23-2.23","null","","","","","","","null","","","","","","","",""
"image-selector-fb","441","912788","0.0-46.24-0.24","1264","pics2/FR5.jpg,pics2/VE1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","442","914567","0.0-46.24-1.24","1776","","","","15","","","","","","","","sizeS.png","1417","15",""
"html-keyboard-response","443","915423","0.0-46.24-2.24","null","","","","","","","null","","","","","","","",""
"image-selector-fb","444","917267","0.0-46.25-0.25","1339","pics2/SW5.jpg,pics2/SW4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","445","918699","0.0-46.25-1.25","1429","","","","11","","","","","","","","heartS.png","997","11",""
"html-keyboard-response","446","919404","0.0-46.25-2.25","null","","","","","","","null","","","","","","","",""
"image-selector-fb","447","921173","0.0-46.26-0.26","1261","pics2/FR2.jpg,pics2/SW4.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","448","922579","0.0-46.26-1.26","1404","","","","-13","","","","","","","","heartS.png","1003","-13",""
"html-keyboard-response","449","923334","0.0-46.26-2.26","null","","","","","","","null","","","","","","","",""
"image-selector-fb","450","926343","0.0-46.27-0.27","null","pics2/FR4.jpg,pics2/SW1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","451","928738","0.0-46.27-1.27","2393","","","","-21","","","","","","","","heartS.png","1948","-21",""
"html-keyboard-response","452","929492","0.0-46.27-2.27","null","","","","","","","null","","","","","","","",""
"image-selector-fb","453","932500","0.0-46.28-0.28","null","pics2/FR4.jpg,pics2/FR6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","454","935014","0.0-46.28-1.28","2511","","","","-19","","","","","","","","sizeS.png","2021","-19",""
"html-keyboard-response","455","935718","0.0-46.28-2.28","null","","","","","","","null","","","","","","","",""
"image-selector-fb","456","938722","0.0-46.29-0.29","null","pics2/SW1.jpg,pics2/SW5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","457","940890","0.0-46.29-1.29","2162","","","","-20","","","","","","","","sizeS.png","1762","-20",""
"html-keyboard-response","458","941741","0.0-46.29-2.29","null","","","","","","","null","","","","","","","",""
"image-selector-fb","459","944369","0.0-46.30-0.30","2125","pics2/FR3.jpg,pics2/SW4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","460","945832","0.0-46.30-1.30","1461","","","","-6","","","","","","","","sizeS.png","1085","-6",""
"html-keyboard-response","461","946686","0.0-46.30-2.30","null","","","","","","","null","","","","","","","",""
"image-selector-fb","462","948523","0.0-46.31-0.31","1333","pics2/FR2.jpg,pics2/VE1.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","463","950472","0.0-46.31-1.31","1947","","","","-33","","","","","","","","heartS.png","1450","-33",""
"html-keyboard-response","464","951325","0.0-46.31-2.31","null","","","","","","","null","","","","","","","",""
"image-selector-fb","465","954334","0.0-46.32-0.32","null","pics2/FR3.jpg,pics2/SW5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","466","957938","0.0-46.32-1.32","3602","","","","-48","","","","","","","","sizeS.png","3033","-48",""
"html-keyboard-response","467","958644","0.0-46.32-2.32","null","","","","","","","null","","","","","","","",""
"image-selector-fb","468","961652","0.0-46.33-0.33","null","pics2/SW4.jpg,pics2/VE1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","469","963960","0.0-46.33-1.33","2306","","","","24","","","","","","","","sizeS.png","1817","24",""
"html-keyboard-response","470","964712","0.0-46.33-2.33","null","","","","","","","null","","","","","","","",""
"image-selector-fb","471","967722","0.0-46.34-0.34","null","pics2/FR4.jpg,pics2/FR2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","472","969281","0.0-46.34-1.34","1558","","","","-27","","","","","","","","heartS.png","1077","-27",""
"html-keyboard-response","473","970087","0.0-46.34-2.34","null","","","","","","","null","","","","","","","",""
"image-selector-fb","474","972164","0.0-46.35-0.35","1574","pics2/SW5.jpg,pics2/FR6.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","475","975173","0.0-46.35-1.35","3007","","","","13","","","","","","","","sizeS.png","2566","13",""
"html-keyboard-response","476","975933","0.0-46.35-2.35","null","","","","","","","null","","","","","","","",""
"image-selector-fb","477","978940","0.0-46.36-0.36","null","pics2/FR6.jpg,pics2/SW1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","478","981106","0.0-46.36-1.36","2164","","","","-5","","","","","","","","heartS.png","1844","-5",""
"html-keyboard-response","479","981964","0.0-46.36-2.36","null","","","","","","","null","","","","","","","",""
"image-selector-fb","480","984425","0.0-46.37-0.37","1957","pics2/SW5.jpg,pics2/VE4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","481","986346","0.0-46.37-1.37","1919","","","","-25","","","","","","","","sizeS.png","1503","-25",""
"html-keyboard-response","482","987198","0.0-46.37-2.37","null","","","","","","","null","","","","","","","",""
"image-selector-fb","483","990202","0.0-46.38-0.38","null","pics2/FR3.jpg,pics2/VE4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","484","993011","0.0-46.38-1.38","2806","","","","-69","","","","","","","","heartS.png","2222","-69",""
"html-keyboard-response","485","993763","0.0-46.38-2.38","null","","","","","","","null","","","","","","","",""
"image-selector-fb","486","995664","0.0-46.39-0.39","1395","pics2/VE4.jpg,pics2/FR1.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","487","998003","0.0-46.39-1.39","2337","","","","-21","","","","","","","","heartS.png","1921","-21",""
"html-keyboard-response","488","998756","0.0-46.39-2.39","null","","","","","","","null","","","","","","","",""
"image-selector-fb","489","1000353","0.0-46.40-0.40","1090","pics2/SW5.jpg,pics2/FR3.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","490","1002403","0.0-46.40-1.40","2049","","","","8","","","","","","","","sizeS.png","1721","8",""
"html-keyboard-response","491","1003162","0.0-46.40-2.40","null","","","","","","","null","","","","","","","",""
"image-selector-fb","492","1004976","0.0-46.41-0.41","1308","pics2/SW3.jpg,pics2/SW5.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","493","1006746","0.0-46.41-1.41","1768","","","","-43","","","","","","","","sizeS.png","1281","-43",""
"html-keyboard-response","494","1007598","0.0-46.41-2.41","null","","","","","","","null","","","","","","","",""
"image-selector-fb","495","1009813","0.0-46.42-0.42","1707","pics2/FR4.jpg,pics2/FR2.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","496","1011514","0.0-46.42-1.42","1698","","","","8","","","","","","","","heartS.png","1329","8",""
"html-keyboard-response","497","1012219","0.0-46.42-2.42","null","","","","","","","null","","","","","","","",""
"image-selector-fb","498","1015225","0.0-46.43-0.43","null","pics2/FR1.jpg,pics2/SW5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","499","1017300","0.0-46.43-1.43","2074","","","","-36","","","","","","","","sizeS.png","1584","-36",""
"html-keyboard-response","500","1018004","0.0-46.43-2.43","null","","","","","","","null","","","","","","","",""
"image-selector-fb","501","1020154","0.0-46.44-0.44","1645","pics2/FR5.jpg,pics2/FR2.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","502","1021404","0.0-46.44-1.44","1249","","","","-5","","","","","","","","heartS.png","921","-5",""
"html-keyboard-response","503","1022111","0.0-46.44-2.44","null","","","","","","","null","","","","","","","",""
"image-selector-fb","504","1025837","0.0-46.45-0.45","3223","pics2/SW3.jpg,pics2/FR1.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","505","1028014","0.0-46.45-1.45","2175","","","","-8","","","","","","","","heartS.png","1174","-8",""
"html-keyboard-response","506","1028768","0.0-46.45-2.45","null","","","","","","","null","","","","","","","",""
"image-selector-fb","507","1030534","0.0-46.46-0.46","1262","pics2/FR3.jpg,pics2/FR4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","508","1033463","0.0-46.46-1.46","2926","","","","-86","","","","","","","","heartS.png","902,2262","-4,-86",""
"html-keyboard-response","509","1034315","0.0-46.46-2.46","null","","","","","","","null","","","","","","","",""
"image-selector-fb","510","1035690","0.0-46.47-0.47","871","pics2/FR6.jpg,pics2/FR4.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","511","1037494","0.0-46.47-1.47","1803","","","","42","","","","","","","","sizeS.png","1236","42",""
"html-keyboard-response","512","1038196","0.0-46.47-2.47","null","","","","","","","null","","","","","","","",""
"image-selector-fb","513","1041204","0.0-46.48-0.48","null","pics2/FR2.jpg,pics2/VE4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","514","1043365","0.0-46.48-1.48","2160","","","","-30","","","","","","","","sizeS.png","1535","-30",""
"html-keyboard-response","515","1044070","0.0-46.48-2.48","null","","","","","","","null","","","","","","","",""
"image-selector-fb","516","1046254","0.0-46.49-0.49","1680","pics2/FR6.jpg,pics2/FR5.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","517","1047854","0.0-46.49-1.49","1598","","","","13","","","","","","","","heartS.png","950","13",""
"html-keyboard-response","518","1048556","0.0-46.49-2.49","null","","","","","","","null","","","","","","","",""
"image-selector-fb","519","1051566","0.0-46.50-0.50","null","pics2/FR5.jpg,pics2/FR1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","520","1054041","0.0-46.50-1.50","2473","","","","-11","","","","","","","","heartS.png","1639","-11",""
"html-keyboard-response","521","1054796","0.0-46.50-2.50","null","","","","","","","null","","","","","","","",""
"image-selector-fb","522","1056989","0.0-46.51-0.51","1690","pics2/SW3.jpg,pics2/VE4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","523","1058392","0.0-46.51-1.51","1402","","","","13","","","","","","","","heartS.png","834","13",""
"html-keyboard-response","524","1059096","0.0-46.51-2.51","null","","","","","","","null","","","","","","","",""
"image-selector-fb","525","1061021","0.0-46.52-0.52","1422","pics2/FR4.jpg,pics2/SW4.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","526","1062560","0.0-46.52-1.52","1538","","","","-41","","","","","","","","sizeS.png","938","-41",""
"html-keyboard-response","527","1063413","0.0-46.52-2.52","null","","","","","","","null","","","","","","","",""
"image-selector-fb","528","1066420","0.0-46.53-0.53","null","pics2/FR3.jpg,pics2/FR6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","529","1068798","0.0-46.53-1.53","2376","","","","-45","","","","","","","","heartS.png","1425","-45",""
"html-keyboard-response","530","1069554","0.0-46.53-2.53","null","","","","","","","null","","","","","","","",""
"image-selector-fb","531","1071231","0.0-46.54-0.54","1173","pics2/VE4.jpg,pics2/FR2.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","532","1072598","0.0-46.54-1.54","1365","","","","18","","","","","","","","heartS.png","869","18",""
"html-keyboard-response","533","1073352","0.0-46.54-2.54","null","","","","","","","null","","","","","","","",""
"image-selector-fb","534","1076357","0.0-46.55-0.55","null","pics2/SW1.jpg,pics2/VE1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","535","1078303","0.0-46.55-1.55","1944","","","","-16","","","","","","","","heartS.png","1089","-16",""
"html-keyboard-response","536","1079005","0.0-46.55-2.55","null","","","","","","","null","","","","","","","",""
"image-selector-fb","537","1082518","0.0-46.56-0.56","3010","pics2/VE1.jpg,pics2/FR2.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","538","1087157","0.0-46.56-1.56","4637","","","","18","","","","","","","","heartS.png","3632","18",""
"html-keyboard-response","539","1087962","0.0-46.56-2.56","null","","","","","","","null","","","","","","","",""
"image-selector-fb","540","1089427","0.0-46.57-0.57","960","pics2/FR6.jpg,pics2/FR2.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","541","1090967","0.0-46.57-1.57","1538","","","","9","","","","","","","","sizeS.png","1018","9",""
"html-keyboard-response","542","1091822","0.0-46.57-2.57","null","","","","","","","null","","","","","","","",""
"image-selector-fb","543","1094019","0.0-46.58-0.58","1693","pics2/FR1.jpg,pics2/VE1.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","544","1095874","0.0-46.58-1.58","1853","","","","-13","","","","","","","","heartS.png","1326","-13",""
"html-keyboard-response","545","1096726","0.0-46.58-2.58","null","","","","","","","null","","","","","","","",""
"image-selector-fb","546","1098201","0.0-46.59-0.59","972","pics2/FR2.jpg,pics2/FR5.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","547","1100627","0.0-46.59-1.59","2423","","","","-29","","","","","","","","heartS.png","1599","-29",""
"html-keyboard-response","548","1101479","0.0-46.59-2.59","null","","","","","","","null","","","","","","","",""
"image-selector-fb","549","1104033","0.0-46.60-0.60","2049","pics2/VE1.jpg,pics2/SW1.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","550","1106549","0.0-46.60-1.60","2513","","","","34","","","","","","","","sizeS.png","1088,1657","-8,34",""
"html-keyboard-response","551","1107301","0.0-46.60-2.60","null","","","","","","","null","","","","","","","",""
"image-selector-fb","552","1111814","0.0-46.61-0.61","null","pics2/SW5.jpg,pics2/SW3.jpg","","","","","","","false","null","","","heartS.png","","",""
"image-slider-2AFC","553","1111815","0.0-46.61-1.61","null","","","","null","","","","","","","","heartS.png","","",""
"html-keyboard-response","554","1112622","0.0-46.61-2.61","null","","","","","","","null","","","","","","","",""
"image-selector-fb","555","1114145","0.0-46.62-0.62","1015","pics2/FR3.jpg,pics2/FR5.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","556","1116983","0.0-46.62-1.62","2836","","","","-55","","","","","","","","sizeS.png","1836","-55",""
"html-keyboard-response","557","1117838","0.0-46.62-2.62","null","","","","","","","null","","","","","","","",""
"image-selector-fb","558","1119295","0.0-46.63-0.63","954","pics2/FR3.jpg,pics2/VE4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","559","1121799","0.0-46.63-1.63","2502","","","","-19","","","","","","","","heartS.png","1317","-19",""
"html-keyboard-response","560","1122554","0.0-46.63-2.63","null","","","","","","","null","","","","","","","",""
"image-selector-fb","561","1127056","0.0-46.64-0.64","null","pics2/FR1.jpg,pics2/FR6.jpg","","","","","","","false","null","","","heartS.png","","",""
"image-slider-2AFC","562","1127057","0.0-46.64-1.64","null","","","","null","","","","","","","","sizeS.png","","",""
"html-keyboard-response","563","1127863","0.0-46.64-2.64","null","","","","","","","null","","","","","","","",""
"image-selector-fb","564","1130511","0.0-46.65-0.65","2142","pics2/VE4.jpg,pics2/FR5.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","565","1133031","0.0-46.65-1.65","2518","","","","-16","","","","","","","","sizeS.png","2014","-16",""
"html-keyboard-response","566","1133887","0.0-46.65-2.65","null","","","","","","","null","","","","","","","",""
"pavlovia","567","1133909","0.0-47.0","","","","","","","","","","","","","","","",""
"html-keyboard-response","568","1138912","0.0-48.0","null","<div style='width: 700px;'> <font size=6><b>SHORT BREAK</font></b><br><br><i> Please wait 5 seconds to continue</i></div> ","","","","","","null","","","","","","","",""
"pavlovia","569","1138914","0.0-49.0","","","","","","","","","","","","","","","",""
"html-button-response","570","1291048","0.0-50.0","152132","<div style='width: 700px;'> <font size=6><b>BLOCK 3</font></b><br><br>Press the button whenever you feel ready to start the third and final block</div>","0","","","","","","","","","","","","",""
"image-selector-fb","571","1292492","0.0-51.0-0.0","932","pics2/SW1.jpg,pics2/FR1.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","572","1294003","0.0-51.0-1.0","1508","","","","-8","","","","","","","","sizeS.png","1038","-8",""
"html-keyboard-response","573","1294855","0.0-51.0-2.0","null","","","","","","","null","","","","","","","",""
"image-selector-fb","574","1297866","0.0-51.1-0.1","null","pics2/FR6.jpg,pics2/SW5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","575","1299676","0.0-51.1-1.1","1807","","","","8","","","","","","","","heartS.png","1353","8",""
"html-keyboard-response","576","1300479","0.0-51.1-2.1","null","","","","","","","null","","","","","","","",""
"image-selector-fb","577","1303489","0.0-51.2-0.2","null","pics2/VE4.jpg,pics2/FR6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","578","1306372","0.0-51.2-1.2","2880","","","","-32","","","","","","","","heartS.png","2330","-32",""
"html-keyboard-response","579","1307228","0.0-51.2-2.2","null","","","","","","","null","","","","","","","",""
"image-selector-fb","580","1310237","0.0-51.3-0.3","null","pics2/VE4.jpg,pics2/FR1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","581","1312143","0.0-51.3-1.3","1904","","","","-35","","","","","","","","heartS.png","1234","-35",""
"html-keyboard-response","582","1312850","0.0-51.3-2.3","null","","","","","","","null","","","","","","","",""
"image-selector-fb","583","1316036","0.0-51.4-0.4","2681","pics2/FR3.jpg,pics2/SW1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","584","1317205","0.0-51.4-1.4","1166","","","","17","","","","","","","","sizeS.png","710","17",""
"html-keyboard-response","585","1317962","0.0-51.4-2.4","null","","","","","","","null","","","","","","","",""
"image-selector-fb","586","1319959","0.0-51.5-0.5","1489","pics2/SW4.jpg,pics2/SW5.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","587","1321216","0.0-51.5-1.5","1254","","","","-10","","","","","","","","heartS.png","870","-10",""
"html-keyboard-response","588","1321922","0.0-51.5-2.5","null","","","","","","","null","","","","","","","",""
"image-selector-fb","589","1323619","0.0-51.6-0.6","1192","pics2/FR5.jpg,pics2/FR1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","590","1325143","0.0-51.6-1.6","1521","","","","15","","","","","","","","heartS.png","1072","15",""
"html-keyboard-response","591","1325951","0.0-51.6-2.6","null","","","","","","","null","","","","","","","",""
"image-selector-fb","592","1328195","0.0-51.7-0.7","1738","pics2/SW5.jpg,pics2/FR5.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","593","1329751","0.0-51.7-1.7","1553","","","","-32","","","","","","","","heartS.png","1073","-32",""
"html-keyboard-response","594","1330458","0.0-51.7-2.7","null","","","","","","","null","","","","","","","",""
"image-selector-fb","595","1332895","0.0-51.8-0.8","1928","pics2/VE4.jpg,pics2/FR6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","596","1334159","0.0-51.8-1.8","1262","","","","9","","","","","","","","heartS.png","884","9",""
"html-keyboard-response","597","1335018","0.0-51.8-2.8","null","","","","","","","null","","","","","","","",""
"image-selector-fb","598","1336796","0.0-51.9-0.9","1271","pics2/FR2.jpg,pics2/SW5.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","599","1338021","0.0-51.9-1.9","1223","","","","6","","","","","","","","heartS.png","930","6",""
"html-keyboard-response","600","1338877","0.0-51.9-2.9","null","","","","","","","null","","","","","","","",""
"image-selector-fb","601","1341123","0.0-51.10-0.10","1740","pics2/SW3.jpg,pics2/SW1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","602","1342751","0.0-51.10-1.10","1624","","","","7","","","","","","","","sizeS.png","1263","7",""
"html-keyboard-response","603","1343606","0.0-51.10-2.10","null","","","","","","","null","","","","","","","",""
"image-selector-fb","604","1345852","0.0-51.11-0.11","1740","pics2/SW3.jpg,pics2/VE1.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","605","1349112","0.0-51.11-1.11","3257","","","","-38","","","","","","","","sizeS.png","1745","-38",""
"html-keyboard-response","606","1349820","0.0-51.11-2.11","null","","","","","","","null","","","","","","","",""
"image-selector-fb","607","1352831","0.0-51.12-0.12","null","pics2/FR3.jpg,pics2/FR1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","608","1355413","0.0-51.12-1.12","2578","","","","-30","","","","","","","","heartS.png","1786","-30",""
"html-keyboard-response","609","1356169","0.0-51.12-2.12","null","","","","","","","null","","","","","","","",""
"image-selector-fb","610","1359678","0.0-51.13-0.13","3001","pics2/FR1.jpg,pics2/VE4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","611","1363705","0.0-51.13-1.13","4025","","","","-18","","","","","","","","sizeS.png","3320","-18",""
"html-keyboard-response","612","1364560","0.0-51.13-2.13","null","","","","","","","null","","","","","","","",""
"image-selector-fb","613","1367143","0.0-51.14-0.14","2076","pics2/SW1.jpg,pics2/SW3.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","614","1370585","0.0-51.14-1.14","3439","","","","-27","","","","","","","","heartS.png","2878","-27",""
"html-keyboard-response","615","1371439","0.0-51.14-2.14","null","","","","","","","null","","","","","","","",""
"image-selector-fb","616","1374450","0.0-51.15-0.15","null","pics2/FR3.jpg,pics2/FR2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","617","1376485","0.0-51.15-1.15","2031","","","","-10","","","","","","","","sizeS.png","1654","-10",""
"html-keyboard-response","618","1377343","0.0-51.15-2.15","null","","","","","","","null","","","","","","","",""
"image-selector-fb","619","1379137","0.0-51.16-0.16","1288","pics2/FR4.jpg,pics2/FR3.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","620","1381012","0.0-51.16-1.16","1873","","","","78","","","","","","","","heartS.png","1179","78",""
"html-keyboard-response","621","1381869","0.0-51.16-2.16","null","","","","","","","null","","","","","","","",""
"image-selector-fb","622","1384877","0.0-51.17-0.17","null","pics2/FR3.jpg,pics2/SW1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","623","1386777","0.0-51.17-1.17","1898","","","","-23","","","","","","","","sizeS.png","1155","-23",""
"html-keyboard-response","624","1387582","0.0-51.17-2.17","null","","","","","","","null","","","","","","","",""
"image-selector-fb","625","1389418","0.0-51.18-0.18","1327","pics2/SW4.jpg,pics2/VE1.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","626","1390595","0.0-51.18-1.18","1175","","","","19","","","","","","","","heartS.png","880","19",""
"html-keyboard-response","627","1391354","0.0-51.18-2.18","null","","","","","","","null","","","","","","","",""
"image-selector-fb","628","1392578","0.0-51.19-0.19","718","pics2/FR3.jpg,pics2/VE1.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","629","1394938","0.0-51.19-1.19","2358","","","","-36","","","","","","","","sizeS.png","1895","-36",""
"html-keyboard-response","630","1395642","0.0-51.19-2.19","null","","","","","","","null","","","","","","","",""
"image-selector-fb","631","1398650","0.0-51.20-0.20","null","pics2/FR4.jpg,pics2/FR1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","632","1401361","0.0-51.20-1.20","2709","","","","38","","","","","","","","sizeS.png","1968","38",""
"html-keyboard-response","633","1402072","0.0-51.20-2.20","null","","","","","","","null","","","","","","","",""
"image-selector-fb","634","1403882","0.0-51.21-0.21","1305","pics2/FR6.jpg,pics2/SW5.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","635","1405213","0.0-51.21-1.21","1329","","","","14","","","","","","","","heartS.png","961","14",""
"html-keyboard-response","636","1406020","0.0-51.21-2.21","null","","","","","","","null","","","","","","","",""
"image-selector-fb","637","1407975","0.0-51.22-0.22","1449","pics2/SW5.jpg,pics2/FR2.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","638","1410478","0.0-51.22-1.22","2500","","","","26","","","","","","","","sizeS.png","2124","26",""
"html-keyboard-response","639","1411284","0.0-51.22-2.22","null","","","","","","","null","","","","","","","",""
"image-selector-fb","640","1412712","0.0-51.23-0.23","920","pics2/FR2.jpg,pics2/FR4.jpg","","","","","","","false","0","","","heartS.png","","",""
