"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","button_pressed","success","response","cat","value","key_press","correct","image_click","first_click_rt","first_click_val","symbol","all_click_rt","all_click_val","view_history"
"html-keyboard-response","410","1236561","0.0-46.13-2.13","null","","","","","","","null","","","","","","","",""
"image-selector-fb","411","1238597","0.0-46.14-0.14","1526","pics2/SW2.jpg,pics2/SA4.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","412","1241923","0.0-46.14-1.14","3321","","","","-41","","","","","","","","sizeS.png","2553","-41",""
"html-keyboard-response","413","1242726","0.0-46.14-2.14","null","","","","","","","null","","","","","","","",""
"image-selector-fb","414","1245737","0.0-46.15-0.15","null","pics2/SA4.jpg,pics2/FR6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","415","1250106","0.0-46.15-1.15","4364","","","","7","","","","","","","","heartS.png","1098,2985,3564","-37,52,7",""
"html-keyboard-response","416","1250912","0.0-46.15-2.15","null","","","","","","","null","","","","","","","",""
"image-selector-fb","417","1254033","0.0-46.16-0.16","2609","pics2/SW6.jpg,pics2/FR1.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","418","1257772","0.0-46.16-1.16","3734","","","","-23","","","","","","","","heartS.png","1892","-23",""
"html-keyboard-response","419","1258626","0.0-46.16-2.16","null","","","","","","","null","","","","","","","",""
"image-selector-fb","420","1261026","0.0-46.17-0.17","1885","pics2/FR3.jpg,pics2/SA4.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","421","1264058","0.0-46.17-1.17","3025","","","","-32","","","","","","","","heartS.png","2298","-32",""
"html-keyboard-response","422","1264763","0.0-46.17-2.17","null","","","","","","","null","","","","","","","",""
"image-selector-fb","423","1266637","0.0-46.18-0.18","1365","pics2/SW1.jpg,pics2/VE3.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","424","1269391","0.0-46.18-1.18","2748","","","","-26","","","","","","","","sizeS.png","1854","-26",""
"html-keyboard-response","425","1270195","0.0-46.18-2.18","null","","","","","","","null","","","","","","","",""
"image-selector-fb","426","1271991","0.0-46.19-0.19","1280","pics2/SW2.jpg,pics2/FR3.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","427","1275132","0.0-46.19-1.19","3128","","","","-33","","","","","","","","heartS.png","2078","-33",""
"html-keyboard-response","428","1275836","0.0-46.19-2.19","null","","","","","","","null","","","","","","","",""
"image-selector-fb","429","1279419","0.0-46.20-0.20","3074","pics2/FR1.jpg,pics2/FR3.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","430","1280995","0.0-46.20-1.20","1572","","","","-8","","","","","","","","sizeS.png","787","-8",""
"html-keyboard-response","431","1281799","0.0-46.20-2.20","null","","","","","","","null","","","","","","","",""
"image-selector-fb","432","1284209","0.0-46.21-0.21","1900","pics2/FR1.jpg,pics2/SW1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","433","1286079","0.0-46.21-1.21","1865","","","","31","","","","","","","","sizeS.png","812","31",""
"html-keyboard-response","434","1286833","0.0-46.21-2.21","null","","","","","","","null","","","","","","","",""
"image-selector-fb","435","1289456","0.0-46.22-0.22","2114","pics2/SW3.jpg,pics2/FR6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","436","1291027","0.0-46.22-1.22","1566","","","","-11","","","","","","","","sizeS.png","683","-11",""
"html-keyboard-response","437","1291881","0.0-46.22-2.22","null","","","","","","","null","","","","","","","",""
"image-selector-fb","438","1294892","0.0-46.23-0.23","null","pics2/SW1.jpg,pics2/SA3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","439","1297929","0.0-46.23-1.23","3028","","","","-58","","","","","","","","heartS.png","1677,2161","-33,-58",""
"html-keyboard-response","440","1298684","0.0-46.23-2.23","null","","","","","","","null","","","","","","","",""
"image-selector-fb","441","1301657","0.0-46.24-0.24","2461","pics2/FR4.jpg,pics2/SA4.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","442","1304230","0.0-46.24-1.24","2567","","","","-27","","","","","","","","heartS.png","1706","-27",""
"html-keyboard-response","443","1304984","0.0-46.24-2.24","null","","","","","","","null","","","","","","","",""
"image-selector-fb","444","1307994","0.0-46.25-0.25","null","pics2/FR3.jpg,pics2/VE3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","445","1309863","0.0-46.25-1.25","1856","","","","-36","","","","","","","","heartS.png","960","-36",""
"html-keyboard-response","446","1310668","0.0-46.25-2.25","null","","","","","","","null","","","","","","","",""
"image-selector-fb","447","1314827","0.0-46.26-0.26","3648","pics2/SA3.jpg,pics2/FR3.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","448","1316979","0.0-46.26-1.26","2147","","","","-27","","","","","","","","heartS.png","1152","-27",""
"html-keyboard-response","449","1317783","0.0-46.26-2.26","null","","","","","","","null","","","","","","","",""
"image-selector-fb","450","1320010","0.0-46.27-0.27","1717","pics2/SW5.jpg,pics2/SW3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","451","1321647","0.0-46.27-1.27","1632","","","","21","","","","","","","","heartS.png","732","21",""
"html-keyboard-response","452","1322401","0.0-46.27-2.27","null","","","","","","","null","","","","","","","",""
"image-selector-fb","453","1325417","0.0-46.28-0.28","null","pics2/SA4.jpg,pics2/VE3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","454","1329088","0.0-46.28-1.28","3665","","","","23","","","","","","","","sizeS.png","2898","23",""
"html-keyboard-response","455","1329892","0.0-46.28-2.28","null","","","","","","","null","","","","","","","",""
"image-selector-fb","456","1332904","0.0-46.29-0.29","null","pics2/SW3.jpg,pics2/SA3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","457","1335249","0.0-46.29-1.29","2340","","","","-30","","","","","","","","sizeS.png","1091","-30",""
"html-keyboard-response","458","1336052","0.0-46.29-2.29","null","","","","","","","null","","","","","","","",""
"image-selector-fb","459","1338962","0.0-46.30-0.30","2400","pics2/FR1.jpg,pics2/SW2.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","460","1340551","0.0-46.30-1.30","1584","","","","-50","","","","","","","","sizeS.png","701","-50",""
"html-keyboard-response","461","1341255","0.0-46.30-2.30","null","","","","","","","null","","","","","","","",""
"image-selector-fb","462","1344677","0.0-46.31-0.31","2910","pics2/FR4.jpg,pics2/VE3.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","463","1347487","0.0-46.31-1.31","2803","","","","-53","","","","","","","","heartS.png","1455,1954","-27,-53",""
"html-keyboard-response","464","1348342","0.0-46.31-2.31","null","","","","","","","null","","","","","","","",""
"image-selector-fb","465","1351354","0.0-46.32-0.32","null","pics2/SW5.jpg,pics2/FR1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","466","1353837","0.0-46.32-1.32","2478","","","","-55","","","","","","","","heartS.png","1045","-55",""
"html-keyboard-response","467","1354541","0.0-46.32-2.32","null","","","","","","","null","","","","","","","",""
"image-selector-fb","468","1357199","0.0-46.33-0.33","2148","pics2/SW6.jpg,pics2/FR6.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","469","1358937","0.0-46.33-1.33","1733","","","","-36","","","","","","","","heartS.png","867","-36",""
"html-keyboard-response","470","1359791","0.0-46.33-2.33","null","","","","","","","null","","","","","","","",""
"image-selector-fb","471","1362664","0.0-46.34-0.34","2363","pics2/SW5.jpg,pics2/FR3.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","472","1364718","0.0-46.34-1.34","2050","","","","-47","","","","","","","","sizeS.png","1069","-47",""
"html-keyboard-response","473","1365473","0.0-46.34-2.34","null","","","","","","","null","","","","","","","",""
"image-selector-fb","474","1367688","0.0-46.35-0.35","1701","pics2/FR6.jpg,pics2/SW2.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","475","1369538","0.0-46.35-1.35","1845","","","","35","","","","","","","","sizeS.png","1064","35",""
"html-keyboard-response","476","1370343","0.0-46.35-2.35","null","","","","","","","null","","","","","","","",""
"image-selector-fb","477","1372534","0.0-46.36-0.36","1679","pics2/SA3.jpg,pics2/SW3.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","478","1375505","0.0-46.36-1.36","2966","","","","-22","","","","","","","","sizeS.png","1058,2189","32,-22",""
"html-keyboard-response","479","1376260","0.0-46.36-2.36","null","","","","","","","null","","","","","","","",""
"image-selector-fb","480","1378373","0.0-46.37-0.37","1597","pics2/FR4.jpg,pics2/SW3.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","481","1380122","0.0-46.37-1.37","1743","","","","30","","","","","","","","heartS.png","959","30",""
"html-keyboard-response","482","1380926","0.0-46.37-2.37","null","","","","","","","null","","","","","","","",""
"image-selector-fb","483","1382734","0.0-46.38-0.38","1296","pics2/SA4.jpg,pics2/SW5.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","484","1384340","0.0-46.38-1.38","1600","","","","36","","","","","","","","sizeS.png","765","36",""
"html-keyboard-response","485","1385094","0.0-46.38-2.38","null","","","","","","","null","","","","","","","",""
"image-selector-fb","486","1386800","0.0-46.39-0.39","1197","pics2/FR6.jpg,pics2/SW3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","487","1388342","0.0-46.39-1.39","1537","","","","31","","","","","","","","heartS.png","658","31",""
"html-keyboard-response","488","1389096","0.0-46.39-2.39","null","","","","","","","null","","","","","","","",""
"image-selector-fb","489","1391153","0.0-46.40-0.40","1539","pics2/SW5.jpg,pics2/SW6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","490","1392974","0.0-46.40-1.40","1815","","","","-12","","","","","","","","sizeS.png","971","-12",""
"html-keyboard-response","491","1393728","0.0-46.40-2.40","null","","","","","","","null","","","","","","","",""
"image-selector-fb","492","1396738","0.0-46.41-0.41","null","pics2/SW2.jpg,pics2/SA3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","493","1399643","0.0-46.41-1.41","2900","","","","-29","","","","","","","","heartS.png","1581","-29",""
"html-keyboard-response","494","1400396","0.0-46.41-2.41","null","","","","","","","null","","","","","","","",""
"image-selector-fb","495","1403318","0.0-46.42-0.42","2413","pics2/SW6.jpg,pics2/FR3.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","496","1405514","0.0-46.42-1.42","2184","","","","-3","","","","","","","","heartS.png","1343","-3",""
"html-keyboard-response","497","1406220","0.0-46.42-2.42","null","","","","","","","null","","","","","","","",""
"image-selector-fb","498","1408655","0.0-46.43-0.43","1923","pics2/SW3.jpg,pics2/SW2.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","499","1410595","0.0-46.43-1.43","1935","","","","11","","","","","","","","sizeS.png","1053","11",""
"html-keyboard-response","500","1411300","0.0-46.43-2.43","null","","","","","","","null","","","","","","","",""
"image-selector-fb","501","1413772","0.0-46.44-0.44","1962","pics2/SA4.jpg,pics2/FR3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","502","1415509","0.0-46.44-1.44","1732","","","","11","","","","","","","","heartS.png","899","11",""
"html-keyboard-response","503","1416363","0.0-46.44-2.44","null","","","","","","","null","","","","","","","",""
"image-selector-fb","504","1419304","0.0-46.45-0.45","2425","pics2/FR4.jpg,pics2/FR1.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","505","1423678","0.0-46.45-1.45","4368","","","","43","","","","","","","","sizeS.png","1234,2436","25,43",""
"html-keyboard-response","506","1424482","0.0-46.45-2.45","null","","","","","","","null","","","","","","","",""
"image-selector-fb","507","1427493","0.0-46.46-0.46","null","pics2/FR4.jpg,pics2/VE3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","508","1432500","0.0-46.46-1.46","null","","","","null","","","","","","","","sizeS.png","4569","16",""
"html-keyboard-response","509","1433206","0.0-46.46-2.46","null","","","","","","","null","","","","","","","",""
"image-selector-fb","510","1435890","0.0-46.47-0.47","2174","pics2/FR1.jpg,pics2/SW3.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","511","1440711","0.0-46.47-1.47","4815","","","","27","","","","","","","","heartS.png","704,3048","-25,27",""
"html-keyboard-response","512","1441565","0.0-46.47-2.47","null","","","","","","","null","","","","","","","",""
"image-selector-fb","513","1443692","0.0-46.48-0.48","1617","pics2/SA4.jpg,pics2/SA3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","514","1446564","0.0-46.48-1.48","2867","","","","59","","","","","","","","sizeS.png","1941","59",""
"html-keyboard-response","515","1447419","0.0-46.48-2.48","null","","","","","","","null","","","","","","","",""
"image-selector-fb","516","1450430","0.0-46.49-0.49","null","pics2/SW2.jpg,pics2/FR4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","517","1454966","0.0-46.49-1.49","4531","","","","-23","","","","","","","","heartS.png","3656","-23",""
"html-keyboard-response","518","1455772","0.0-46.49-2.49","null","","","","","","","null","","","","","","","",""
"image-selector-fb","519","1458786","0.0-46.50-0.50","null","pics2/VE3.jpg,pics2/FR6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","520","1461232","0.0-46.50-1.50","2441","","","","-31","","","","","","","","sizeS.png","1613","-31",""
"html-keyboard-response","521","1461936","0.0-46.50-2.50","null","","","","","","","null","","","","","","","",""
"image-selector-fb","522","1464947","0.0-46.51-0.51","null","pics2/FR1.jpg,pics2/FR4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","523","1467038","0.0-46.51-1.51","2083","","","","-19","","","","","","","","sizeS.png","1219","-19",""
"html-keyboard-response","524","1467894","0.0-46.51-2.51","null","","","","","","","null","","","","","","","",""
"image-selector-fb","525","1470907","0.0-46.52-0.52","null","pics2/SW6.jpg,pics2/SA4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","526","1472666","0.0-46.52-1.52","1754","","","","-34","","","","","","","","sizeS.png","906","-34",""
"html-keyboard-response","527","1473521","0.0-46.52-2.52","null","","","","","","","null","","","","","","","",""
"image-selector-fb","528","1476378","0.0-46.53-0.53","2347","pics2/SA4.jpg,pics2/FR6.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","529","1479468","0.0-46.53-1.53","3084","","","","5","","","","","","","","heartS.png","872,2054","37,5",""
"html-keyboard-response","530","1480223","0.0-46.53-2.53","null","","","","","","","null","","","","","","","",""
"image-selector-fb","531","1482269","0.0-46.54-0.54","1535","pics2/VE3.jpg,pics2/SW3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","532","1484085","0.0-46.54-1.54","1810","","","","24","","","","","","","","sizeS.png","1068","24",""
"html-keyboard-response","533","1484939","0.0-46.54-2.54","null","","","","","","","null","","","","","","","",""
"image-selector-fb","534","1487297","0.0-46.55-0.55","1846","pics2/SA4.jpg,pics2/SW2.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","535","1489203","0.0-46.55-1.55","1901","","","","28","","","","","","","","heartS.png","1108","28",""
"html-keyboard-response","536","1489957","0.0-46.55-2.55","null","","","","","","","null","","","","","","","",""
"image-selector-fb","537","1492180","0.0-46.56-0.56","1713","pics2/SW2.jpg,pics2/SA3.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","538","1495304","0.0-46.56-1.56","3119","","","","-25","","","","","","","","sizeS.png","1027","-25",""
"html-keyboard-response","539","1496110","0.0-46.56-2.56","null","","","","","","","null","","","","","","","",""
"image-selector-fb","540","1498115","0.0-46.57-0.57","1493","pics2/FR3.jpg,pics2/FR6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","541","1500071","0.0-46.57-1.57","1950","","","","-27","","","","","","","","sizeS.png","1088","-27",""
"html-keyboard-response","542","1500775","0.0-46.57-2.57","null","","","","","","","null","","","","","","","",""
"image-selector-fb","543","1503017","0.0-46.58-0.58","1731","pics2/SW6.jpg,pics2/SW3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","544","1505555","0.0-46.58-1.58","2532","","","","47","","","","","","","","sizeS.png","1648","47",""
"html-keyboard-response","545","1506308","0.0-46.58-2.58","null","","","","","","","null","","","","","","","",""
"image-selector-fb","546","1508601","0.0-46.59-0.59","1783","pics2/SW2.jpg,pics2/SW1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","547","1512387","0.0-46.59-1.59","3776","","","","34","","","","","","","","heartS.png","1963","34",""
"html-keyboard-response","548","1513243","0.0-46.59-2.59","null","","","","","","","null","","","","","","","",""
"image-selector-fb","549","1514933","0.0-46.60-0.60","1179","pics2/FR6.jpg,pics2/SW1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","550","1516608","0.0-46.60-1.60","1669","","","","40","","","","","","","","sizeS.png","855","40",""
"html-keyboard-response","551","1517361","0.0-46.60-2.60","null","","","","","","","null","","","","","","","",""
"image-selector-fb","552","1519605","0.0-46.61-0.61","1731","pics2/FR4.jpg,pics2/SW1.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","553","1522305","0.0-46.61-1.61","2694","","","","50","","","","","","","","sizeS.png","1800","50",""
"html-keyboard-response","554","1523009","0.0-46.61-2.61","null","","","","","","","null","","","","","","","",""
"image-selector-fb","555","1525303","0.0-46.62-0.62","1782","pics2/SW6.jpg,pics2/VE3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","556","1527027","0.0-46.62-1.62","1719","","","","45","","","","","","","","sizeS.png","887","45",""
"html-keyboard-response","557","1527731","0.0-46.62-2.62","null","","","","","","","null","","","","","","","",""
"image-selector-fb","558","1529836","0.0-46.63-0.63","1595","pics2/SW3.jpg,pics2/FR3.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","559","1531779","0.0-46.63-1.63","1938","","","","-25","","","","","","","","sizeS.png","853","-25",""
"html-keyboard-response","560","1532485","0.0-46.63-2.63","null","","","","","","","null","","","","","","","",""
"image-selector-fb","561","1535498","0.0-46.64-0.64","null","pics2/SW6.jpg,pics2/SW2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","562","1537961","0.0-46.64-1.64","2458","","","","50","","","","","","","","sizeS.png","1540","50",""
"html-keyboard-response","563","1538815","0.0-46.64-2.64","null","","","","","","","null","","","","","","","",""
"image-selector-fb","564","1541104","0.0-46.65-0.65","1778","pics2/SW1.jpg,pics2/FR4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","565","1542675","0.0-46.65-1.65","1566","","","","-29","","","","","","","","sizeS.png","703","-29",""
"html-keyboard-response","566","1543430","0.0-46.65-2.65","null","","","","","","","null","","","","","","","",""
"pavlovia","567","1543470","0.0-47.0","","","","","","","","","","","","","","","",""
"html-keyboard-response","568","1548473","0.0-48.0","null","<div style='width: 700px;'> <font size=6><b>SHORT BREAK</font></b><br><br><i> Please wait 5 seconds to continue</i></div> ","","","","","","null","","","","","","","",""
"pavlovia","569","1548480","0.0-49.0","","","","","","","","","","","","","","","",""
"html-button-response","570","1610906","0.0-50.0","62424","<div style='width: 700px;'> <font size=6><b>BLOCK 3</font></b><br><br>Press the button whenever you feel ready to start the third and final block</div>","0","","","","","","","","","","","","",""
"image-selector-fb","571","1613111","0.0-51.0-0.0","1695","pics2/SW6.jpg,pics2/SW2.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","572","1615384","0.0-51.0-1.0","2265","","","","60","","","","","","","","heartS.png","1390","60",""
"html-keyboard-response","573","1616139","0.0-51.0-2.0","null","","","","","","","null","","","","","","","",""
"image-selector-fb","574","1619153","0.0-51.1-0.1","null","pics2/SW3.jpg,pics2/FR6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","575","1621535","0.0-51.1-1.1","2377","","","","-35","","","","","","","","heartS.png","1560","-35",""
"html-keyboard-response","576","1622390","0.0-51.1-2.1","null","","","","","","","null","","","","","","","",""
"image-selector-fb","577","1625400","0.0-51.2-0.2","null","pics2/FR3.jpg,pics2/FR4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","578","1628253","0.0-51.2-1.2","2842","","","","-22","","","","","","","","heartS.png","2028","-22",""
"html-keyboard-response","579","1629007","0.0-51.2-2.2","null","","","","","","","null","","","","","","","",""
"image-selector-fb","580","1631457","0.0-51.3-0.3","1941","pics2/FR6.jpg,pics2/VE3.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","581","1632970","0.0-51.3-1.3","1510","","","","18","","","","","","","","heartS.png","728","18",""
"html-keyboard-response","582","1633674","0.0-51.3-2.3","null","","","","","","","null","","","","","","","",""
"image-selector-fb","583","1635366","0.0-51.4-0.4","1181","pics2/SW1.jpg,pics2/FR3.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","584","1637003","0.0-51.4-1.4","1631","","","","-52","","","","","","","","heartS.png","753","-52",""
"html-keyboard-response","585","1637857","0.0-51.4-2.4","null","","","","","","","null","","","","","","","",""
"image-selector-fb","586","1640868","0.0-51.5-0.5","null","pics2/FR1.jpg,pics2/SW6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","587","1642686","0.0-51.5-1.5","1813","","","","-43","","","","","","","","sizeS.png","1014","-43",""
"html-keyboard-response","588","1643440","0.0-51.5-2.5","null","","","","","","","null","","","","","","","",""
"image-selector-fb","589","1645669","0.0-51.6-0.6","1711","pics2/FR3.jpg,pics2/SW2.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","590","1647757","0.0-51.6-1.6","2082","","","","34","","","","","","","","sizeS.png","1228","34",""
"html-keyboard-response","591","1648511","0.0-51.6-2.6","null","","","","","","","null","","","","","","","",""
"image-selector-fb","592","1651523","0.0-51.7-0.7","null","pics2/FR3.jpg,pics2/SW6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","593","1654191","0.0-51.7-1.7","2663","","","","-28","","","","","","","","heartS.png","1932","-28",""
"html-keyboard-response","594","1654895","0.0-51.7-2.7","null","","","","","","","null","","","","","","","",""
"image-selector-fb","595","1657152","0.0-51.8-0.8","1747","pics2/FR1.jpg,pics2/FR4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","596","1658734","0.0-51.8-1.8","1576","","","","-33","","","","","","","","heartS.png","804","-33",""
"html-keyboard-response","597","1659489","0.0-51.8-2.8","null","","","","","","","null","","","","","","","",""
"image-selector-fb","598","1662670","0.0-51.9-0.9","2669","pics2/SW5.jpg,pics2/FR6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","599","1664205","0.0-51.9-1.9","1530","","","","-34","","","","","","","","sizeS.png","720","-34",""
"html-keyboard-response","600","1664959","0.0-51.9-2.9","null","","","","","","","null","","","","","","","",""
"image-selector-fb","601","1667971","0.0-51.10-0.10","null","pics2/SW2.jpg,pics2/FR6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","602","1669573","0.0-51.10-1.10","1596","","","","-32","","","","","","","","sizeS.png","815","-32",""
"html-keyboard-response","603","1670327","0.0-51.10-2.10","null","","","","","","","null","","","","","","","",""
"image-selector-fb","604","1672220","0.0-51.11-0.11","1383","pics2/FR3.jpg,pics2/FR1.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","605","1673857","0.0-51.11-1.11","1632","","","","-57","","","","","","","","sizeS.png","807","-57",""
"html-keyboard-response","606","1674612","0.0-51.11-2.11","null","","","","","","","null","","","","","","","",""
"image-selector-fb","607","1676503","0.0-51.12-0.12","1382","pics2/FR3.jpg,pics2/SW6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","608","1677958","0.0-51.12-1.12","1449","","","","-48","","","","","","","","sizeS.png","687","-48",""
"html-keyboard-response","609","1678814","0.0-51.12-2.12","null","","","","","","","null","","","","","","","",""
"image-selector-fb","610","1680521","0.0-51.13-0.13","1195","pics2/SW1.jpg,pics2/SW2.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","611","1682226","0.0-51.13-1.13","1699","","","","-48","","","","","","","","heartS.png","883","-48",""
"html-keyboard-response","612","1683080","0.0-51.13-2.13","null","","","","","","","null","","","","","","","",""
"image-selector-fb","613","1686092","0.0-51.14-0.14","null","pics2/FR1.jpg,pics2/SA3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","614","1688410","0.0-51.14-1.14","2313","","","","-39","","","","","","","","sizeS.png","1435","-39",""
"html-keyboard-response","615","1689165","0.0-51.14-2.14","null","","","","","","","null","","","","","","","",""
"image-selector-fb","616","1691521","0.0-51.15-0.15","1838","pics2/SW2.jpg,pics2/SW3.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","617","1695146","0.0-51.15-1.15","3619","","","","-56","","","","","","","","sizeS.png","2707","-56",""
"html-keyboard-response","618","1695850","0.0-51.15-2.15","null","","","","","","","null","","","","","","","",""
"image-selector-fb","619","1697877","0.0-51.16-0.16","1517","pics2/FR1.jpg,pics2/VE3.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","620","1699565","0.0-51.16-1.16","1681","","","","-54","","","","","","","","heartS.png","913","-54",""
"html-keyboard-response","621","1700369","0.0-51.16-2.16","null","","","","","","","null","","","","","","","",""
"image-selector-fb","622","1702957","0.0-51.17-0.17","2078","pics2/SA3.jpg,pics2/FR4.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","623","1704831","0.0-51.17-1.17","1869","","","","27","","","","","","","","sizeS.png","1140","27",""
"html-keyboard-response","624","1705585","0.0-51.17-2.17","null","","","","","","","null","","","","","","","",""
"image-selector-fb","625","1708596","0.0-51.18-0.18","null","pics2/SW3.jpg,pics2/SW6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","626","1711657","0.0-51.18-1.18","3054","","","","-32","","","","","","","","sizeS.png","2146","-32",""
"html-keyboard-response","627","1712513","0.0-51.18-2.18","null","","","","","","","null","","","","","","","",""
"image-selector-fb","628","1714675","0.0-51.19-0.19","1650","pics2/SW3.jpg,pics2/SW1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","629","1716763","0.0-51.19-1.19","2082","","","","40","","","","","","","","sizeS.png","1220","40",""
"html-keyboard-response","630","1717468","0.0-51.19-2.19","null","","","","","","","null","","","","","","","",""
"image-selector-fb","631","1720480","0.0-51.20-0.20","null","pics2/FR4.jpg,pics2/SW1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","632","1722286","0.0-51.20-1.20","1800","","","","42","","","","","","","","heartS.png","949","42",""
"html-keyboard-response","633","1723093","0.0-51.20-2.20","null","","","","","","","null","","","","","","","",""
"image-selector-fb","634","1726025","0.0-51.21-0.21","2420","pics2/FR6.jpg,pics2/FR4.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","635","1727899","0.0-51.21-1.21","1869","","","","27","","","","","","","","heartS.png","1089","27",""
"html-keyboard-response","636","1728653","0.0-51.21-2.21","null","","","","","","","null","","","","","","","",""
"image-selector-fb","637","1731772","0.0-51.22-0.22","2609","pics2/SW6.jpg,pics2/SA4.jpg","","","","","","","true","1","","","sizeS.png","","",""
