"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","button_pressed","success","response","cat","value","key_press","correct","image_click","first_click_rt","first_click_val","symbol","all_click_rt","all_click_val","view_history"
"image-slider-2AFC","409","1365125","0.0-46.13-1.13","3343","","","","-32","","","","","","","","sizeS.png","2351","-32",""
"html-keyboard-response","410","1365982","0.0-46.13-2.13","null","","","","","","","null","","","","","","","",""
"image-selector-fb","411","1368988","0.0-46.14-0.14","null","pics2/SW5.jpg,pics2/VE6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","412","1373993","0.0-46.14-1.14","null","","","","null","","","","","","","","sizeS.png","4146,4660","-8,-37",""
"html-keyboard-response","413","1374696","0.0-46.14-2.14","null","","","","","","","null","","","","","","","",""
"image-selector-fb","414","1376948","0.0-46.15-0.15","1746","pics2/SW6.jpg,pics2/SA2.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","415","1379054","0.0-46.15-1.15","2103","","","","59","","","","","","","","sizeS.png","1603","59",""
"html-keyboard-response","416","1379757","0.0-46.15-2.15","null","","","","","","","null","","","","","","","",""
"image-selector-fb","417","1381690","0.0-46.16-0.16","1427","pics2/SA2.jpg,pics2/SW4.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","418","1384569","0.0-46.16-1.16","2877","","","","-73","","","","","","","","sizeS.png","1896","-73",""
"html-keyboard-response","419","1385323","0.0-46.16-2.16","null","","","","","","","null","","","","","","","",""
"image-selector-fb","420","1388330","0.0-46.17-0.17","null","pics2/FR4.jpg,pics2/SW5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","421","1392825","0.0-46.17-1.17","4492","","","","53","","","","","","","","sizeS.png","3929","53",""
"html-keyboard-response","422","1393678","0.0-46.17-2.17","null","","","","","","","null","","","","","","","",""
"image-selector-fb","423","1396721","0.0-46.18-0.18","2537","pics2/SW5.jpg,pics2/SW6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","424","1399601","0.0-46.18-1.18","2875","","","","-37","","","","","","","","sizeS.png","2141","-37",""
"html-keyboard-response","425","1400361","0.0-46.18-2.18","null","","","","","","","null","","","","","","","",""
"image-selector-fb","426","1403369","0.0-46.19-0.19","null","pics2/SW5.jpg,pics2/SW6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","427","1408378","0.0-46.19-1.19","null","","","","null","","","","","","","","sizeS.png","","",""
"html-keyboard-response","428","1409082","0.0-46.19-2.19","null","","","","","","","null","","","","","","","",""
"image-selector-fb","429","1411065","0.0-46.20-0.20","1478","pics2/SW4.jpg,pics2/VE6.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","430","1414875","0.0-46.20-1.20","3806","","","","-46","","","","","","","","heartS.png","3305","-46",""
"html-keyboard-response","431","1415629","0.0-46.20-2.20","null","","","","","","","null","","","","","","","",""
"image-selector-fb","432","1417827","0.0-46.21-0.21","1693","pics2/FR6.jpg,pics2/SA6.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","433","1420718","0.0-46.21-1.21","2888","","","","65","","","","","","","","heartS.png","1650","65",""
"html-keyboard-response","434","1421472","0.0-46.21-2.21","null","","","","","","","null","","","","","","","",""
"image-selector-fb","435","1422947","0.0-46.22-0.22","968","pics2/SW4.jpg,pics2/SA6.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","436","1425995","0.0-46.22-1.22","3044","","","","72","","","","","","","","sizeS.png","2432","72",""
"html-keyboard-response","437","1426699","0.0-46.22-2.22","null","","","","","","","null","","","","","","","",""
"image-selector-fb","438","1429707","0.0-46.23-0.23","null","pics2/FR4.jpg,pics2/SA6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","439","1434617","0.0-46.23-1.23","4907","","","","47","","","","","","","","sizeS.png","3035,3744","42,47",""
"html-keyboard-response","440","1435471","0.0-46.23-2.23","null","","","","","","","null","","","","","","","",""
"image-selector-fb","441","1437372","0.0-46.24-0.24","1395","pics2/VE4.jpg,pics2/SA4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","442","1442377","0.0-46.24-1.24","null","","","","null","","","","","","","","sizeS.png","3232,3795","-60,-68",""
"html-keyboard-response","443","1443181","0.0-46.24-2.24","null","","","","","","","null","","","","","","","",""
"image-selector-fb","444","1446058","0.0-46.25-0.25","2369","pics2/FR6.jpg,pics2/SA4.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","445","1450379","0.0-46.25-1.25","4318","","","","59","","","","","","","","heartS.png","3450","59",""
"html-keyboard-response","446","1451183","0.0-46.25-2.25","null","","","","","","","null","","","","","","","",""
"image-selector-fb","447","1454192","0.0-46.26-0.26","null","pics2/SA3.jpg,pics2/SW5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","448","1459199","0.0-46.26-1.26","null","","","","null","","","","","","","","sizeS.png","","",""
"html-keyboard-response","449","1459902","0.0-46.26-2.26","null","","","","","","","null","","","","","","","",""
"image-selector-fb","450","1462910","0.0-46.27-0.27","null","pics2/SA4.jpg,pics2/SW5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","451","1466205","0.0-46.27-1.27","3291","","","","-64","","","","","","","","heartS.png","2703","-64",""
"html-keyboard-response","452","1466957","0.0-46.27-2.27","null","","","","","","","null","","","","","","","",""
"image-selector-fb","453","1469560","0.0-46.28-0.28","2098","pics2/SW6.jpg,pics2/VE4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","454","1473065","0.0-46.28-1.28","3503","","","","88","","","","","","","","sizeS.png","2853","88",""
"html-keyboard-response","455","1473869","0.0-46.28-2.28","null","","","","","","","null","","","","","","","",""
"image-selector-fb","456","1476875","0.0-46.29-0.29","null","pics2/SA3.jpg,pics2/SA2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","457","1480843","0.0-46.29-1.29","3965","","","","92","","","","","","","","sizeS.png","3279","92",""
"html-keyboard-response","458","1481547","0.0-46.29-2.29","null","","","","","","","null","","","","","","","",""
"image-selector-fb","459","1484553","0.0-46.30-0.30","null","pics2/SA3.jpg,pics2/SA6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","460","1489381","0.0-46.30-1.30","4826","","","","65","","","","","","","","sizeS.png","4019","65",""
"html-keyboard-response","461","1490136","0.0-46.30-2.30","null","","","","","","","null","","","","","","","",""
"image-selector-fb","462","1494379","0.0-46.31-0.31","3739","pics2/SA3.jpg,pics2/VE6.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","463","1497271","0.0-46.31-1.31","2890","","","","44","","","","","","","","sizeS.png","1604,2082","33,44",""
"html-keyboard-response","464","1498124","0.0-46.31-2.31","null","","","","","","","null","","","","","","","",""
"image-selector-fb","465","1501241","0.0-46.32-0.32","2611","pics2/SA2.jpg,pics2/FR2.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","466","1504941","0.0-46.32-1.32","3697","","","","-42","","","","","","","","sizeS.png","3046","-42",""
"html-keyboard-response","467","1505794","0.0-46.32-2.32","null","","","","","","","null","","","","","","","",""
"image-selector-fb","468","1509068","0.0-46.33-0.33","2768","pics2/SA2.jpg,pics2/FR4.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","469","1512168","0.0-46.33-1.33","3096","","","","-25","","","","","","","","heartS.png","2460","-25",""
"html-keyboard-response","470","1512871","0.0-46.33-2.33","null","","","","","","","null","","","","","","","",""
"image-selector-fb","471","1515878","0.0-46.34-0.34","null","pics2/SA2.jpg,pics2/VE6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","472","1520883","0.0-46.34-1.34","null","","","","null","","","","","","","","heartS.png","3699","-53",""
"html-keyboard-response","473","1521588","0.0-46.34-2.34","null","","","","","","","null","","","","","","","",""
"image-selector-fb","474","1523905","0.0-46.35-0.35","1810","pics2/SW6.jpg,pics2/SA6.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","475","1528229","0.0-46.35-1.35","4322","","","","44","","","","","","","","heartS.png","3599","44",""
"html-keyboard-response","476","1528983","0.0-46.35-2.35","null","","","","","","","null","","","","","","","",""
"image-selector-fb","477","1531995","0.0-46.36-0.36","null","pics2/SA2.jpg,pics2/FR2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","478","1536999","0.0-46.36-1.36","null","","","","null","","","","","","","","sizeS.png","4784","-60",""
"html-keyboard-response","479","1537753","0.0-46.36-2.36","null","","","","","","","null","","","","","","","",""
"image-selector-fb","480","1540760","0.0-46.37-0.37","null","pics2/SW5.jpg,pics2/SW4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","481","1544891","0.0-46.37-1.37","4127","","","","44","","","","","","","","heartS.png","3516","44",""
"html-keyboard-response","482","1545744","0.0-46.37-2.37","null","","","","","","","null","","","","","","","",""
"image-selector-fb","483","1547954","0.0-46.38-0.38","1704","pics2/FR4.jpg,pics2/SA6.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","484","1550882","0.0-46.38-1.38","2924","","","","38","","","","","","","","heartS.png","1455,1736,2336","29,29,38",""
"html-keyboard-response","485","1551735","0.0-46.38-2.38","null","","","","","","","null","","","","","","","",""
"image-selector-fb","486","1554743","0.0-46.39-0.39","null","pics2/FR2.jpg,pics2/VE6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","487","1559666","0.0-46.39-1.39","4919","","","","-22","","","","","","","","sizeS.png","4306,4392,4404,4417,4430,4442,4454,4467,4478","-45,-45,-45,-45,-43,-40,-35,-29,-22",""
"html-keyboard-response","488","1560532","0.0-46.39-2.39","null","","","","","","","null","","","","","","","",""
"image-selector-fb","489","1562826","0.0-46.40-0.40","1788","pics2/SA4.jpg,pics2/VE6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","490","1566488","0.0-46.40-1.40","3659","","","","-55","","","","","","","","sizeS.png","3035","-55",""
"html-keyboard-response","491","1567343","0.0-46.40-2.40","null","","","","","","","null","","","","","","","",""
"image-selector-fb","492","1570352","0.0-46.41-0.41","null","pics2/FR6.jpg,pics2/SW5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","493","1574022","0.0-46.41-1.41","3666","","","","52","","","","","","","","heartS.png","3116","52",""
"html-keyboard-response","494","1574825","0.0-46.41-2.41","null","","","","","","","null","","","","","","","",""
"image-selector-fb","495","1577905","0.0-46.42-0.42","2573","pics2/SW4.jpg,pics2/FR4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","496","1581802","0.0-46.42-1.42","3894","","","","-71","","","","","","","","heartS.png","2547","-71",""
"html-keyboard-response","497","1582556","0.0-46.42-2.42","null","","","","","","","null","","","","","","","",""
"image-selector-fb","498","1585564","0.0-46.43-0.43","null","pics2/SA6.jpg,pics2/FR6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","499","1590570","0.0-46.43-1.43","null","","","","null","","","","","","","","heartS.png","4502","-48",""
"html-keyboard-response","500","1591374","0.0-46.43-2.43","null","","","","","","","null","","","","","","","",""
"image-selector-fb","501","1593439","0.0-46.44-0.44","1558","pics2/SW6.jpg,pics2/VE6.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","502","1596060","0.0-46.44-1.44","2617","","","","43","","","","","","","","sizeS.png","2016","43",""
"html-keyboard-response","503","1596864","0.0-46.44-2.44","null","","","","","","","null","","","","","","","",""
"image-selector-fb","504","1599873","0.0-46.45-0.45","null","pics2/VE6.jpg,pics2/SW4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","505","1604081","0.0-46.45-1.45","4204","","","","39","","","","","","","","heartS.png","3286,3433","39,39",""
"html-keyboard-response","506","1604937","0.0-46.45-2.45","null","","","","","","","null","","","","","","","",""
"image-selector-fb","507","1607988","0.0-46.46-0.46","2544","pics2/SA3.jpg,pics2/FR6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","508","1610891","0.0-46.46-1.46","2899","","","","-29","","","","","","","","sizeS.png","2017","-29",""
"html-keyboard-response","509","1611644","0.0-46.46-2.46","null","","","","","","","null","","","","","","","",""
"image-selector-fb","510","1614650","0.0-46.47-0.47","null","pics2/SA4.jpg,pics2/FR2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","511","1619329","0.0-46.47-1.47","4675","","","","-37","","","","","","","","heartS.png","4221","-37",""
"html-keyboard-response","512","1620181","0.0-46.47-2.47","null","","","","","","","null","","","","","","","",""
"image-selector-fb","513","1623144","0.0-46.48-0.48","2448","pics2/FR4.jpg,pics2/SW4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","514","1625428","0.0-46.48-1.48","2280","","","","31","","","","","","","","heartS.png","1864","31",""
"html-keyboard-response","515","1626280","0.0-46.48-2.48","null","","","","","","","null","","","","","","","",""
"image-selector-fb","516","1629287","0.0-46.49-0.49","null","pics2/FR2.jpg,pics2/VE4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","517","1634291","0.0-46.49-1.49","null","","","","null","","","","","","","","heartS.png","4676","55",""
"html-keyboard-response","518","1635094","0.0-46.49-2.49","null","","","","","","","null","","","","","","","",""
"image-selector-fb","519","1637139","0.0-46.50-0.50","1539","pics2/SA3.jpg,pics2/SA2.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","520","1639553","0.0-46.50-1.50","2411","","","","81","","","","","","","","sizeS.png","1750","81",""
"html-keyboard-response","521","1640256","0.0-46.50-2.50","null","","","","","","","null","","","","","","","",""
"image-selector-fb","522","1643262","0.0-46.51-0.51","null","pics2/SA4.jpg,pics2/SW4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","523","1648250","0.0-46.51-1.51","4985","","","","-57","","","","","","","","heartS.png","3393,3419","-57,-57",""
"html-keyboard-response","524","1649004","0.0-46.51-2.51","null","","","","","","","null","","","","","","","",""
"image-selector-fb","525","1653509","0.0-46.52-0.52","null","pics2/SW6.jpg,pics2/FR4.jpg","","","","","","","false","null","","","sizeS.png","","",""
"image-slider-2AFC","526","1653511","0.0-46.52-1.52","null","","","","null","","","","","","","","sizeS.png","","",""
"html-keyboard-response","527","1654263","0.0-46.52-2.52","null","","","","","","","null","","","","","","","",""
"image-selector-fb","528","1656078","0.0-46.53-0.53","1309","pics2/SW5.jpg,pics2/VE6.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","529","1659631","0.0-46.53-1.53","3550","","","","35","","","","","","","","heartS.png","3024","35",""
"html-keyboard-response","530","1660384","0.0-46.53-2.53","null","","","","","","","null","","","","","","","",""
"image-selector-fb","531","1662327","0.0-46.54-0.54","1436","pics2/SW4.jpg,pics2/SA2.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","532","1665143","0.0-46.54-1.54","2814","","","","43","","","","","","","","heartS.png","2336","43",""
"html-keyboard-response","533","1665947","0.0-46.54-2.54","null","","","","","","","null","","","","","","","",""
"image-selector-fb","534","1668954","0.0-46.55-0.55","null","pics2/SA3.jpg,pics2/VE6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","535","1673958","0.0-46.55-1.55","null","","","","null","","","","","","","","heartS.png","4431","44",""
"html-keyboard-response","536","1674711","0.0-46.55-2.55","null","","","","","","","null","","","","","","","",""
"image-selector-fb","537","1677393","0.0-46.56-0.56","2178","pics2/FR4.jpg,pics2/VE4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","538","1679733","0.0-46.56-1.56","2336","","","","63","","","","","","","","sizeS.png","1821","63",""
"html-keyboard-response","539","1680485","0.0-46.56-2.56","null","","","","","","","null","","","","","","","",""
"image-selector-fb","540","1682207","0.0-46.57-0.57","1216","pics2/FR4.jpg,pics2/SW6.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","541","1685171","0.0-46.57-1.57","2960","","","","43","","","","","","","","heartS.png","2067","43",""
"html-keyboard-response","542","1686024","0.0-46.57-2.57","null","","","","","","","null","","","","","","","",""
"image-selector-fb","543","1689274","0.0-46.58-0.58","2745","pics2/SA3.jpg,pics2/SW4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","544","1691296","0.0-46.58-1.58","2018","","","","38","","","","","","","","heartS.png","1541","38",""
"html-keyboard-response","545","1691999","0.0-46.58-2.58","null","","","","","","","null","","","","","","","",""
"image-selector-fb","546","1694431","0.0-46.59-0.59","1927","pics2/SA4.jpg,pics2/SW6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","547","1697875","0.0-46.59-1.59","3440","","","","-41","","","","","","","","heartS.png","2325,2889","-35,-41",""
"html-keyboard-response","548","1698630","0.0-46.59-2.59","null","","","","","","","null","","","","","","","",""
"image-selector-fb","549","1701145","0.0-46.60-0.60","2009","pics2/FR4.jpg,pics2/SA2.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","550","1704317","0.0-46.60-1.60","3168","","","","85","","","","","","","","sizeS.png","1723,1906,2593","65,65,85",""
"html-keyboard-response","551","1705170","0.0-46.60-2.60","null","","","","","","","null","","","","","","","",""
"image-selector-fb","552","1708179","0.0-46.61-0.61","null","pics2/FR2.jpg,pics2/SW6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","553","1712157","0.0-46.61-1.61","3975","","","","-36","","","","","","","","sizeS.png","3460","-36",""
"html-keyboard-response","554","1712860","0.0-46.61-2.61","null","","","","","","","null","","","","","","","",""
"image-selector-fb","555","1715869","0.0-46.62-0.62","null","pics2/FR6.jpg,pics2/VE6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","556","1720875","0.0-46.62-1.62","null","","","","null","","","","","","","","sizeS.png","","",""
"html-keyboard-response","557","1721630","0.0-46.62-2.62","null","","","","","","","null","","","","","","","",""
"image-selector-fb","558","1724075","0.0-46.63-0.63","1939","pics2/FR4.jpg,pics2/SW5.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","559","1726316","0.0-46.63-1.63","2237","","","","36","","","","","","","","sizeS.png","1771","36",""
"html-keyboard-response","560","1727020","0.0-46.63-2.63","null","","","","","","","null","","","","","","","",""
"image-selector-fb","561","1729012","0.0-46.64-0.64","1485","pics2/SW6.jpg,pics2/FR2.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","562","1732306","0.0-46.64-1.64","3290","","","","-33","","","","","","","","heartS.png","2799","-33",""
"html-keyboard-response","563","1733159","0.0-46.64-2.64","null","","","","","","","null","","","","","","","",""
"image-selector-fb","564","1736169","0.0-46.65-0.65","null","pics2/SW6.jpg,pics2/VE6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","565","1740698","0.0-46.65-1.65","4526","","","","37","","","","","","","","heartS.png","3975","37",""
"html-keyboard-response","566","1741401","0.0-46.65-2.65","null","","","","","","","null","","","","","","","",""
"pavlovia","567","1741436","0.0-47.0","","","","","","","","","","","","","","","",""
"html-keyboard-response","568","1746441","0.0-48.0","null","<div style='width: 700px;'> <font size=6><b>SHORT BREAK</font></b><br><br><i> Please wait 5 seconds to continue</i></div> ","","","","","","null","","","","","","","",""
"pavlovia","569","1746444","0.0-49.0","","","","","","","","","","","","","","","",""
"html-button-response","570","1755727","0.0-50.0","9281","<div style='width: 700px;'> <font size=6><b>BLOCK 3</font></b><br><br>Press the button whenever you feel ready to start the third and final block</div>","0","","","","","","","","","","","","",""
"image-selector-fb","571","1757405","0.0-51.0-0.0","1174","pics2/VE4.jpg,pics2/SW6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","572","1760809","0.0-51.0-1.0","3401","","","","-68","","","","","","","","sizeS.png","2581","-68",""
"html-keyboard-response","573","1761514","0.0-51.0-2.0","null","","","","","","","null","","","","","","","",""
"image-selector-fb","574","1766021","0.0-51.1-0.1","null","pics2/SW5.jpg,pics2/SW4.jpg","","","","","","","false","null","","","sizeS.png","","",""
"image-slider-2AFC","575","1766023","0.0-51.1-1.1","null","","","","null","","","","","","","","sizeS.png","","",""
"html-keyboard-response","576","1766827","0.0-51.1-2.1","null","","","","","","","null","","","","","","","",""
"image-selector-fb","577","1768403","0.0-51.2-0.2","1071","pics2/FR6.jpg,pics2/VE4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","578","1771307","0.0-51.2-1.2","2901","","","","84","","","","","","","","sizeS.png","2264","84",""
"html-keyboard-response","579","1772060","0.0-51.2-2.2","null","","","","","","","null","","","","","","","",""
"image-selector-fb","580","1774110","0.0-51.3-0.3","1545","pics2/SA3.jpg,pics2/FR2.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","581","1777309","0.0-51.3-1.3","3196","","","","-33","","","","","","","","heartS.png","2523","-33",""
"html-keyboard-response","582","1778111","0.0-51.3-2.3","null","","","","","","","null","","","","","","","",""
"image-selector-fb","583","1781117","0.0-51.4-0.4","null","pics2/SA2.jpg,pics2/FR4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","584","1785625","0.0-51.4-1.4","4506","","","","-71","","","","","","","","heartS.png","3649","-71",""
"html-keyboard-response","585","1786328","0.0-51.4-2.4","null","","","","","","","null","","","","","","","",""
"image-selector-fb","586","1790134","0.0-51.5-0.5","3300","pics2/SA2.jpg,pics2/VE6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","587","1795139","0.0-51.5-1.5","null","","","","null","","","","","","","","heartS.png","2030,4444","39,-14",""
"html-keyboard-response","588","1795998","0.0-51.5-2.5","null","","","","","","","null","","","","","","","",""
"image-selector-fb","589","1798673","0.0-51.6-0.6","2168","pics2/SA4.jpg,pics2/SA6.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","590","1802346","0.0-51.6-1.6","3671","","","","38","","","","","","","","heartS.png","2960","38",""
"html-keyboard-response","591","1803100","0.0-51.6-2.6","null","","","","","","","null","","","","","","","",""
"image-selector-fb","592","1805518","0.0-51.7-0.7","1913","pics2/FR2.jpg,pics2/SA4.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","593","1808263","0.0-51.7-1.7","2741","","","","68","","","","","","","","sizeS.png","2215","68",""
"html-keyboard-response","594","1809016","0.0-51.7-2.7","null","","","","","","","null","","","","","","","",""
"image-selector-fb","595","1812023","0.0-51.8-0.8","null","pics2/SA3.jpg,pics2/VE4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","596","1815552","0.0-51.8-1.8","3525","","","","52","","","","","","","","sizeS.png","2681","52",""
"html-keyboard-response","597","1816306","0.0-51.8-2.8","null","","","","","","","null","","","","","","","",""
"image-selector-fb","598","1817781","0.0-51.9-0.9","970","pics2/SA2.jpg,pics2/SA6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","599","1820280","0.0-51.9-1.9","2496","","","","-85","","","","","","","","sizeS.png","1871","-85",""
"html-keyboard-response","600","1821096","0.0-51.9-2.9","null","","","","","","","null","","","","","","","",""
"image-selector-fb","601","1822828","0.0-51.10-0.10","1227","pics2/FR2.jpg,pics2/VE4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","602","1825057","0.0-51.10-1.10","2225","","","","34","","","","","","","","heartS.png","1772","34",""
"html-keyboard-response","603","1825860","0.0-51.10-2.10","null","","","","","","","null","","","","","","","",""
"image-selector-fb","604","1827678","0.0-51.11-0.11","1314","pics2/SA6.jpg,pics2/VE6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","605","1831084","0.0-51.11-1.11","3403","","","","-44","","","","","","","","heartS.png","2914","-44",""
"html-keyboard-response","606","1831887","0.0-51.11-2.11","null","","","","","","","null","","","","","","","",""
"image-selector-fb","607","1833902","0.0-51.12-0.12","1509","pics2/VE4.jpg,pics2/FR2.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","608","1836487","0.0-51.12-1.12","2582","","","","-75","","","","","","","","sizeS.png","1859","-75",""
"html-keyboard-response","609","1837264","0.0-51.12-2.12","null","","","","","","","null","","","","","","","",""
"image-selector-fb","610","1839536","0.0-51.13-0.13","1767","pics2/FR2.jpg,pics2/VE6.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","611","1843897","0.0-51.13-1.13","4358","","","","59","","","","","","","","heartS.png","3488","59",""
"html-keyboard-response","612","1844651","0.0-51.13-2.13","null","","","","","","","null","","","","","","","",""
"image-selector-fb","613","1846763","0.0-51.14-0.14","1607","pics2/SA3.jpg,pics2/SA6.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","614","1850156","0.0-51.14-1.14","3390","","","","59","","","","","","","","heartS.png","2864","59",""
"html-keyboard-response","615","1850959","0.0-51.14-2.14","null","","","","","","","null","","","","","","","",""
"image-selector-fb","616","1852643","0.0-51.15-0.15","1179","pics2/SW5.jpg,pics2/VE4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","617","1855876","0.0-51.15-1.15","3230","","","","57","","","","","","","","heartS.png","2178","57",""
"html-keyboard-response","618","1856728","0.0-51.15-2.15","null","","","","","","","null","","","","","","","",""
"image-selector-fb","619","1859736","0.0-51.16-0.16","null","pics2/SA3.jpg,pics2/FR6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","620","1864742","0.0-51.16-1.16","null","","","","null","","","","","","","","heartS.png","4799","56",""
"html-keyboard-response","621","1865496","0.0-51.16-2.16","null","","","","","","","null","","","","","","","",""
"image-selector-fb","622","1869621","0.0-51.17-0.17","3619","pics2/FR4.jpg,pics2/FR6.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","623","1873505","0.0-51.17-1.17","3880","","","","49","","","","","","","","sizeS.png","3354","49",""
"html-keyboard-response","624","1874208","0.0-51.17-2.17","null","","","","","","","null","","","","","","","",""
"image-selector-fb","625","1876667","0.0-51.18-0.18","1952","pics2/SA4.jpg,pics2/SA3.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","626","1880341","0.0-51.18-1.18","3671","","","","-56","","","","","","","","heartS.png","2692","-56",""
"html-keyboard-response","627","1881144","0.0-51.18-2.18","null","","","","","","","null","","","","","","","",""
"image-selector-fb","628","1884153","0.0-51.19-0.19","null","pics2/SA2.jpg,pics2/SW5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","629","1887800","0.0-51.19-1.19","3643","","","","-74","","","","","","","","sizeS.png","3031","-74",""
"html-keyboard-response","630","1888515","0.0-51.19-2.19","null","","","","","","","null","","","","","","","",""
"image-selector-fb","631","1891524","0.0-51.20-0.20","null","pics2/SA6.jpg,pics2/SW6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","632","1895736","0.0-51.20-1.20","4209","","","","-58","","","","","","","","heartS.png","3548","-58",""
"html-keyboard-response","633","1896606","0.0-51.20-2.20","null","","","","","","","null","","","","","","","",""
"image-selector-fb","634","1899616","0.0-51.21-0.21","null","pics2/FR6.jpg,pics2/SW4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","635","1903453","0.0-51.21-1.21","3834","","","","52","","","","","","","","heartS.png","3320","52",""
"html-keyboard-response","636","1904307","0.0-51.21-2.21","null","","","","","","","null","","","","","","","",""
