"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","button_pressed","success","response","cat","value","key_press","correct","image_click","first_click_rt","first_click_val","symbol","all_click_rt","all_click_val","view_history"
"image-selector-fb","411","974907","0.0-46.14-0.14","1266","pics2/FR2.jpg,pics2/SW1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","412","976721","0.0-46.14-1.14","1813","","","","12","","","","","","","","sizeS.png","1277","12",""
"html-keyboard-response","413","977491","0.0-46.14-2.14","null","","","","","","","null","","","","","","","",""
"image-selector-fb","414","979693","0.0-46.15-0.15","1691","pics2/SA3.jpg,pics2/SA4.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","415","981522","0.0-46.15-1.15","1826","","","","-18","","","","","","","","heartS.png","1202","-18",""
"html-keyboard-response","416","982338","0.0-46.15-2.15","null","","","","","","","null","","","","","","","",""
"image-selector-fb","417","984183","0.0-46.16-0.16","1341","pics2/VE5.jpg,pics2/SA3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","418","985729","0.0-46.16-1.16","1544","","","","12","","","","","","","","sizeS.png","1008","12",""
"html-keyboard-response","419","986483","0.0-46.16-2.16","null","","","","","","","null","","","","","","","",""
"image-selector-fb","420","989509","0.0-46.17-0.17","null","pics2/SA6.jpg,pics2/FR6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","421","993506","0.0-46.17-1.17","3995","","","","-39","","","","","","","","sizeS.png","2995","-39",""
"html-keyboard-response","422","994230","0.0-46.17-2.17","null","","","","","","","null","","","","","","","",""
"image-selector-fb","423","996507","0.0-46.18-0.18","1769","pics2/SA3.jpg,pics2/SW1.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","424","998530","0.0-46.18-1.18","2021","","","","22","","","","","","","","sizeS.png","1382","22",""
"html-keyboard-response","425","999298","0.0-46.18-2.18","null","","","","","","","null","","","","","","","",""
"image-selector-fb","426","1002314","0.0-46.19-0.19","null","pics2/FR6.jpg,pics2/SA4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","427","1004562","0.0-46.19-1.19","2246","","","","19","","","","","","","","sizeS.png","1559","19",""
"html-keyboard-response","428","1005337","0.0-46.19-2.19","null","","","","","","","null","","","","","","","",""
"image-selector-fb","429","1007880","0.0-46.20-0.20","2037","pics2/SA3.jpg,pics2/FR3.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","430","1009985","0.0-46.20-1.20","2103","","","","-14","","","","","","","","sizeS.png","1471","-14",""
"html-keyboard-response","431","1010720","0.0-46.20-2.20","null","","","","","","","null","","","","","","","",""
"image-selector-fb","432","1013734","0.0-46.21-0.21","null","pics2/SA4.jpg,pics2/FR2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","433","1015906","0.0-46.21-1.21","2169","","","","38","","","","","","","","sizeS.png","1121","38",""
"html-keyboard-response","434","1016635","0.0-46.21-2.21","null","","","","","","","null","","","","","","","",""
"image-selector-fb","435","1020020","0.0-46.22-0.22","2876","pics2/FR6.jpg,pics2/SA4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","436","1022114","0.0-46.22-1.22","2092","","","","-16","","","","","","","","sizeS.png","1692","-16",""
"html-keyboard-response","437","1022830","0.0-46.22-2.22","null","","","","","","","null","","","","","","","",""
"image-selector-fb","438","1026576","0.0-46.23-0.23","3235","pics2/VE1.jpg,pics2/SA6.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","439","1028658","0.0-46.23-1.23","2079","","","","23","","","","","","","","sizeS.png","1040","23",""
"html-keyboard-response","440","1029420","0.0-46.23-2.23","null","","","","","","","null","","","","","","","",""
"image-selector-fb","441","1031409","0.0-46.24-0.24","1468","pics2/FR4.jpg,pics2/FR6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","442","1033202","0.0-46.24-1.24","1791","","","","-17","","","","","","","","sizeS.png","1288","-17",""
"html-keyboard-response","443","1034078","0.0-46.24-2.24","null","","","","","","","null","","","","","","","",""
"image-selector-fb","444","1037622","0.0-46.25-0.25","3042","pics2/VE4.jpg,pics2/SA6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","445","1039435","0.0-46.25-1.25","1810","","","","-6","","","","","","","","sizeS.png","1178","-6",""
"html-keyboard-response","446","1040169","0.0-46.25-2.25","null","","","","","","","null","","","","","","","",""
"image-selector-fb","447","1041951","0.0-46.26-0.26","1279","pics2/FR6.jpg,pics2/SA6.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","448","1043514","0.0-46.26-1.26","1561","","","","18","","","","","","","","sizeS.png","977","18",""
"html-keyboard-response","449","1044292","0.0-46.26-2.26","null","","","","","","","null","","","","","","","",""
"image-selector-fb","450","1047305","0.0-46.27-0.27","null","pics2/FR6.jpg,pics2/VE5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","451","1050010","0.0-46.27-1.27","2703","","","","47","","","","","","","","heartS.png","1911","47",""
"html-keyboard-response","452","1050885","0.0-46.27-2.27","null","","","","","","","null","","","","","","","",""
"image-selector-fb","453","1053909","0.0-46.28-0.28","null","pics2/SA6.jpg,pics2/VE4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","454","1057322","0.0-46.28-1.28","3412","","","","57","","","","","","","","heartS.png","2396","57",""
"html-keyboard-response","455","1058082","0.0-46.28-2.28","null","","","","","","","null","","","","","","","",""
"image-selector-fb","456","1060196","0.0-46.29-0.29","1606","pics2/SA6.jpg,pics2/VE5.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","457","1063810","0.0-46.29-1.29","3613","","","","26","","","","","","","","sizeS.png","1373,3004","-17,26",""
"html-keyboard-response","458","1064697","0.0-46.29-2.29","null","","","","","","","null","","","","","","","",""
"image-selector-fb","459","1066348","0.0-46.30-0.30","1142","pics2/FR4.jpg,pics2/SA6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","460","1068250","0.0-46.30-1.30","1900","","","","-11","","","","","","","","sizeS.png","1220","-11",""
"html-keyboard-response","461","1069079","0.0-46.30-2.30","null","","","","","","","null","","","","","","","",""
"image-selector-fb","462","1072104","0.0-46.31-0.31","null","pics2/VE5.jpg,pics2/FR2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","463","1075306","0.0-46.31-1.31","3200","","","","36","","","","","","","","sizeS.png","2360","36",""
"html-keyboard-response","464","1076170","0.0-46.31-2.31","null","","","","","","","null","","","","","","","",""
"image-selector-fb","465","1079207","0.0-46.32-0.32","null","pics2/VE1.jpg,pics2/FR2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","466","1081186","0.0-46.32-1.32","1977","","","","38","","","","","","","","sizeS.png","1338","38",""
"html-keyboard-response","467","1082054","0.0-46.32-2.32","null","","","","","","","null","","","","","","","",""
"image-selector-fb","468","1084082","0.0-46.33-0.33","1522","pics2/VE4.jpg,pics2/SA4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","469","1085514","0.0-46.33-1.33","1430","","","","-4","","","","","","","","sizeS.png","982","-4",""
"html-keyboard-response","470","1086242","0.0-46.33-2.33","null","","","","","","","null","","","","","","","",""
"image-selector-fb","471","1089257","0.0-46.34-0.34","null","pics2/VE1.jpg,pics2/VE4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","472","1092675","0.0-46.34-1.34","3416","","","","60","","","","","","","","heartS.png","2689","60",""
"html-keyboard-response","473","1093391","0.0-46.34-2.34","null","","","","","","","null","","","","","","","",""
"image-selector-fb","474","1095400","0.0-46.35-0.35","1505","pics2/FR6.jpg,pics2/VE5.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","475","1097323","0.0-46.35-1.35","1921","","","","16","","","","","","","","sizeS.png","1354","16",""
"html-keyboard-response","476","1098036","0.0-46.35-2.35","null","","","","","","","null","","","","","","","",""
"image-selector-fb","477","1100248","0.0-46.36-0.36","1709","pics2/VE5.jpg,pics2/SA4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","478","1101955","0.0-46.36-1.36","1706","","","","25","","","","","","","","heartS.png","1073","25",""
"html-keyboard-response","479","1102766","0.0-46.36-2.36","null","","","","","","","null","","","","","","","",""
"image-selector-fb","480","1105773","0.0-46.37-0.37","null","pics2/FR6.jpg,pics2/VE4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","481","1107883","0.0-46.37-1.37","2107","","","","16","","","","","","","","sizeS.png","1612","16",""
"html-keyboard-response","482","1108764","0.0-46.37-2.37","null","","","","","","","null","","","","","","","",""
"image-selector-fb","483","1110690","0.0-46.38-0.38","1420","pics2/FR4.jpg,pics2/VE1.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","484","1113082","0.0-46.38-1.38","2390","","","","10","","","","","","","","heartS.png","1870","10",""
"html-keyboard-response","485","1113856","0.0-46.38-2.38","null","","","","","","","null","","","","","","","",""
"image-selector-fb","486","1116865","0.0-46.39-0.39","null","pics2/VE5.jpg,pics2/SW1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","487","1118562","0.0-46.39-1.39","1696","","","","22","","","","","","","","sizeS.png","1096","22",""
"html-keyboard-response","488","1119394","0.0-46.39-2.39","null","","","","","","","null","","","","","","","",""
"image-selector-fb","489","1121668","0.0-46.40-0.40","1767","pics2/SA2.jpg,pics2/SA6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","490","1123971","0.0-46.40-1.40","2301","","","","-53","","","","","","","","heartS.png","1622","-53",""
"html-keyboard-response","491","1124708","0.0-46.40-2.40","null","","","","","","","null","","","","","","","",""
"image-selector-fb","492","1126449","0.0-46.41-0.41","1236","pics2/FR6.jpg,pics2/VE4.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","493","1128355","0.0-46.41-1.41","1903","","","","54","","","","","","","","heartS.png","1119","54",""
"html-keyboard-response","494","1129224","0.0-46.41-2.41","null","","","","","","","null","","","","","","","",""
"image-selector-fb","495","1132262","0.0-46.42-0.42","null","pics2/VE1.jpg,pics2/FR6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","496","1134635","0.0-46.42-1.42","2370","","","","-20","","","","","","","","sizeS.png","1826","-20",""
"html-keyboard-response","497","1135341","0.0-46.42-2.42","null","","","","","","","null","","","","","","","",""
"image-selector-fb","498","1137204","0.0-46.43-0.43","1356","pics2/FR2.jpg,pics2/SA2.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","499","1138811","0.0-46.43-1.43","1605","","","","41","","","","","","","","heartS.png","878","41",""
"html-keyboard-response","500","1139579","0.0-46.43-2.43","null","","","","","","","null","","","","","","","",""
"image-selector-fb","501","1141753","0.0-46.44-0.44","1667","pics2/FR3.jpg,pics2/SA6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","502","1143760","0.0-46.44-1.44","2006","","","","31","","","","","","","","heartS.png","1367","31",""
"html-keyboard-response","503","1144636","0.0-46.44-2.44","null","","","","","","","null","","","","","","","",""
"image-selector-fb","504","1147650","0.0-46.45-0.45","null","pics2/SA6.jpg,pics2/SA4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","505","1149816","0.0-46.45-1.45","2162","","","","41","","","","","","","","heartS.png","1635","41",""
"html-keyboard-response","506","1150623","0.0-46.45-2.45","null","","","","","","","null","","","","","","","",""
"image-selector-fb","507","1153652","0.0-46.46-0.46","null","pics2/SA4.jpg,pics2/FR3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","508","1155888","0.0-46.46-1.46","2233","","","","-30","","","","","","","","heartS.png","1658","-30",""
"html-keyboard-response","509","1156665","0.0-46.46-2.46","null","","","","","","","null","","","","","","","",""
"image-selector-fb","510","1159700","0.0-46.47-0.47","null","pics2/VE4.jpg,pics2/SA4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","511","1161817","0.0-46.47-1.47","2114","","","","-19","","","","","","","","sizeS.png","1514","-19",""
"html-keyboard-response","512","1162641","0.0-46.47-2.47","null","","","","","","","null","","","","","","","",""
"image-selector-fb","513","1165768","0.0-46.48-0.48","2622","pics2/VE1.jpg,pics2/SA2.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","514","1167664","0.0-46.48-1.48","1893","","","","34","","","","","","","","sizeS.png","1070","34",""
"html-keyboard-response","515","1168439","0.0-46.48-2.48","null","","","","","","","null","","","","","","","",""
"image-selector-fb","516","1170273","0.0-46.49-0.49","1319","pics2/FR2.jpg,pics2/VE5.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","517","1173072","0.0-46.49-1.49","2797","","","","-17","","","","","","","","heartS.png","1485","-17",""
"html-keyboard-response","518","1173941","0.0-46.49-2.49","null","","","","","","","null","","","","","","","",""
"image-selector-fb","519","1175814","0.0-46.50-0.50","1354","pics2/SA3.jpg,pics2/FR2.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","520","1177432","0.0-46.50-1.50","1616","","","","24","","","","","","","","sizeS.png","1001","24",""
"html-keyboard-response","521","1178193","0.0-46.50-2.50","null","","","","","","","null","","","","","","","",""
"image-selector-fb","522","1180688","0.0-46.51-0.51","1989","pics2/SA4.jpg,pics2/SA2.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","523","1183288","0.0-46.51-1.51","2599","","","","29","","","","","","","","heartS.png","1927","29",""
"html-keyboard-response","524","1184155","0.0-46.51-2.51","null","","","","","","","null","","","","","","","",""
"image-selector-fb","525","1187180","0.0-46.52-0.52","null","pics2/FR4.jpg,pics2/FR6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","526","1189776","0.0-46.52-1.52","2594","","","","9","","","","","","","","heartS.png","2082","9",""
"html-keyboard-response","527","1190546","0.0-46.52-2.52","null","","","","","","","null","","","","","","","",""
"image-selector-fb","528","1192491","0.0-46.53-0.53","1436","pics2/FR6.jpg,pics2/SW1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","529","1194088","0.0-46.53-1.53","1596","","","","-13","","","","","","","","heartS.png","1036","-13",""
"html-keyboard-response","530","1194964","0.0-46.53-2.53","null","","","","","","","null","","","","","","","",""
"image-selector-fb","531","1196678","0.0-46.54-0.54","1211","pics2/VE5.jpg,pics2/FR4.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","532","1198225","0.0-46.54-1.54","1544","","","","13","","","","","","","","heartS.png","968","13",""
"html-keyboard-response","533","1198941","0.0-46.54-2.54","null","","","","","","","null","","","","","","","",""
"image-selector-fb","534","1201966","0.0-46.55-0.55","null","pics2/SA3.jpg,pics2/VE1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","535","1206530","0.0-46.55-1.55","4562","","","","-30","","","","","","","","heartS.png","3946","-30",""
"html-keyboard-response","536","1207346","0.0-46.55-2.55","null","","","","","","","null","","","","","","","",""
"image-selector-fb","537","1210367","0.0-46.56-0.56","null","pics2/VE1.jpg,pics2/SW1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","538","1212891","0.0-46.56-1.56","2522","","","","15","","","","","","","","sizeS.png","1994","15",""
"html-keyboard-response","539","1213765","0.0-46.56-2.56","null","","","","","","","null","","","","","","","",""
"image-selector-fb","540","1216797","0.0-46.57-0.57","null","pics2/VE4.jpg,pics2/FR3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","541","1218546","0.0-46.57-1.57","1747","","","","22","","","","","","","","sizeS.png","1212","22",""
"html-keyboard-response","542","1219423","0.0-46.57-2.57","null","","","","","","","null","","","","","","","",""
"image-selector-fb","543","1221138","0.0-46.58-0.58","1209","pics2/SA2.jpg,pics2/FR3.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","544","1223027","0.0-46.58-1.58","1887","","","","-8","","","","","","","","sizeS.png","1431","-8",""
"html-keyboard-response","545","1223795","0.0-46.58-2.58","null","","","","","","","null","","","","","","","",""
"image-selector-fb","546","1226814","0.0-46.59-0.59","null","pics2/SA3.jpg,pics2/SA6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","547","1228594","0.0-46.59-1.59","1778","","","","-5","","","","","","","","sizeS.png","1234","-5",""
"html-keyboard-response","548","1229424","0.0-46.59-2.59","null","","","","","","","null","","","","","","","",""
"image-selector-fb","549","1231411","0.0-46.60-0.60","1479","pics2/SW1.jpg,pics2/SA6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","550","1234306","0.0-46.60-1.60","2894","","","","-20","","","","","","","","sizeS.png","1574,2326","-4,-20",""
"html-keyboard-response","551","1235071","0.0-46.60-2.60","null","","","","","","","null","","","","","","","",""
"image-selector-fb","552","1238094","0.0-46.61-0.61","null","pics2/SA4.jpg,pics2/SA2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","553","1240818","0.0-46.61-1.61","2722","","","","38","","","","","","","","heartS.png","1882","38",""
"html-keyboard-response","554","1241546","0.0-46.61-2.61","null","","","","","","","null","","","","","","","",""
"image-selector-fb","555","1243747","0.0-46.62-0.62","1687","pics2/VE1.jpg,pics2/FR6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","556","1246603","0.0-46.62-1.62","2853","","","","-21","","","","","","","","sizeS.png","1797","-21",""
"html-keyboard-response","557","1247366","0.0-46.62-2.62","null","","","","","","","null","","","","","","","",""
"image-selector-fb","558","1249097","0.0-46.63-0.63","1227","pics2/FR4.jpg,pics2/VE5.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","559","1251210","0.0-46.63-1.63","2112","","","","-3","","","","","","","","sizeS.png","1521","-3",""
"html-keyboard-response","560","1251993","0.0-46.63-2.63","null","","","","","","","null","","","","","","","",""
"image-selector-fb","561","1253763","0.0-46.64-0.64","1264","pics2/SA6.jpg,pics2/SA3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","562","1255739","0.0-46.64-1.64","1973","","","","23","","","","","","","","heartS.png","1309","23",""
"html-keyboard-response","563","1256611","0.0-46.64-2.64","null","","","","","","","null","","","","","","","",""
"image-selector-fb","564","1258739","0.0-46.65-0.65","1621","pics2/SA6.jpg,pics2/FR6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","565","1261019","0.0-46.65-1.65","2277","","","","-23","","","","","","","","sizeS.png","1509","-23",""
"html-keyboard-response","566","1261724","0.0-46.65-2.65","null","","","","","","","null","","","","","","","",""
"pavlovia","567","1261759","0.0-47.0","","","","","","","","","","","","","","","",""
"html-keyboard-response","568","1266765","0.0-48.0","null","<div style='width: 700px;'> <font size=6><b>SHORT BREAK</font></b><br><br><i> Please wait 5 seconds to continue</i></div> ","","","","","","null","","","","","","","",""
"pavlovia","569","1266767","0.0-49.0","","","","","","","","","","","","","","","",""
"html-button-response","570","1389841","0.0-50.0","123073","<div style='width: 700px;'> <font size=6><b>BLOCK 3</font></b><br><br>Press the button whenever you feel ready to start the third and final block</div>","0","","","","","","","","","","","","",""
"image-selector-fb","571","1391886","0.0-51.0-0.0","1534","pics2/SA4.jpg,pics2/SA6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","572","1393762","0.0-51.0-1.0","1872","","","","-27","","","","","","","","heartS.png","1104","-27",""
"html-keyboard-response","573","1394621","0.0-51.0-2.0","null","","","","","","","null","","","","","","","",""
"image-selector-fb","574","1396819","0.0-51.1-0.1","1690","pics2/SA4.jpg,pics2/SA3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","575","1398225","0.0-51.1-1.1","1405","","","","32","","","","","","","","sizeS.png","813","32",""
"html-keyboard-response","576","1398989","0.0-51.1-2.1","null","","","","","","","null","","","","","","","",""
"image-selector-fb","577","1401032","0.0-51.2-0.2","1538","pics2/VE4.jpg,pics2/SA3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","578","1402610","0.0-51.2-1.2","1575","","","","-17","","","","","","","","heartS.png","943","-17",""
"html-keyboard-response","579","1403392","0.0-51.2-2.2","null","","","","","","","null","","","","","","","",""
"image-selector-fb","580","1405143","0.0-51.3-0.3","1238","pics2/VE1.jpg,pics2/VE5.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","581","1407018","0.0-51.3-1.3","1873","","","","-11","","","","","","","","sizeS.png","1298","-11",""
"html-keyboard-response","582","1407734","0.0-51.3-2.3","null","","","","","","","null","","","","","","","",""
"image-selector-fb","583","1409505","0.0-51.4-0.4","1265","pics2/SW1.jpg,pics2/SA2.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","584","1411634","0.0-51.4-1.4","2128","","","","-10","","","","","","","","sizeS.png","1631","-10",""
"html-keyboard-response","585","1412501","0.0-51.4-2.4","null","","","","","","","null","","","","","","","",""
"image-selector-fb","586","1415505","0.0-51.5-0.5","null","pics2/SA6.jpg,pics2/FR2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","587","1418690","0.0-51.5-1.5","3182","","","","39","","","","","","","","sizeS.png","2343","39",""
"html-keyboard-response","588","1419446","0.0-51.5-2.5","null","","","","","","","null","","","","","","","",""
"image-selector-fb","589","1421702","0.0-51.6-0.6","1753","pics2/VE1.jpg,pics2/FR3.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","590","1423138","0.0-51.6-1.6","1433","","","","-13","","","","","","","","heartS.png","898","-13",""
"html-keyboard-response","591","1423998","0.0-51.6-2.6","null","","","","","","","null","","","","","","","",""
"image-selector-fb","592","1427011","0.0-51.7-0.7","null","pics2/VE5.jpg,pics2/FR3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","593","1431649","0.0-51.7-1.7","4637","","","","-16","","","","","","","","heartS.png","4062","-16",""
"html-keyboard-response","594","1432364","0.0-51.7-2.7","null","","","","","","","null","","","","","","","",""
"image-selector-fb","595","1434001","0.0-51.8-0.8","1123","pics2/SW1.jpg,pics2/FR3.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","596","1435497","0.0-51.8-1.8","1494","","","","-15","","","","","","","","heartS.png","758","-15",""
"html-keyboard-response","597","1436370","0.0-51.8-2.8","null","","","","","","","null","","","","","","","",""
"image-selector-fb","598","1439394","0.0-51.9-0.9","null","pics2/FR4.jpg,pics2/FR2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","599","1441202","0.0-51.9-1.9","1804","","","","21","","","","","","","","heartS.png","1196","21",""
"html-keyboard-response","600","1442086","0.0-51.9-2.9","null","","","","","","","null","","","","","","","",""
"image-selector-fb","601","1444037","0.0-51.10-0.10","1441","pics2/VE5.jpg,pics2/SA2.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","602","1445913","0.0-51.10-1.10","1875","","","","34","","","","","","","","heartS.png","1027","34",""
"html-keyboard-response","603","1446678","0.0-51.10-2.10","null","","","","","","","null","","","","","","","",""
"image-selector-fb","604","1449712","0.0-51.11-0.11","null","pics2/SA3.jpg,pics2/SA4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","605","1451434","0.0-51.11-1.11","1720","","","","-24","","","","","","","","sizeS.png","1249","-24",""
"html-keyboard-response","606","1452161","0.0-51.11-2.11","null","","","","","","","null","","","","","","","",""
"image-selector-fb","607","1454507","0.0-51.12-0.12","1839","pics2/SA6.jpg,pics2/FR4.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","608","1455994","0.0-51.12-1.12","1485","","","","35","","","","","","","","sizeS.png","773","35",""
"html-keyboard-response","609","1456759","0.0-51.12-2.12","null","","","","","","","null","","","","","","","",""
"image-selector-fb","610","1459111","0.0-51.13-0.13","1840","pics2/SA3.jpg,pics2/FR4.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","611","1460570","0.0-51.13-1.13","1457","","","","-15","","","","","","","","heartS.png","945","-15",""
"html-keyboard-response","612","1461303","0.0-51.13-2.13","null","","","","","","","null","","","","","","","",""
"image-selector-fb","613","1463622","0.0-51.14-0.14","1810","pics2/FR3.jpg,pics2/SA2.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","614","1465475","0.0-51.14-1.14","1851","","","","31","","","","","","","","heartS.png","1131","31",""
"html-keyboard-response","615","1466260","0.0-51.14-2.14","null","","","","","","","null","","","","","","","",""
"image-selector-fb","616","1468358","0.0-51.15-0.15","1588","pics2/SA4.jpg,pics2/FR6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","617","1469859","0.0-51.15-1.15","1498","","","","-20","","","","","","","","heartS.png","906","-20",""
"html-keyboard-response","618","1470584","0.0-51.15-2.15","null","","","","","","","null","","","","","","","",""
"image-selector-fb","619","1472154","0.0-51.16-0.16","1062","pics2/VE1.jpg,pics2/VE4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","620","1473738","0.0-51.16-1.16","1582","","","","55","","","","","","","","heartS.png","742","55",""
"html-keyboard-response","621","1474493","0.0-51.16-2.16","null","","","","","","","null","","","","","","","",""
"image-selector-fb","622","1477512","0.0-51.17-0.17","null","pics2/FR6.jpg,pics2/FR3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","623","1479890","0.0-51.17-1.17","2376","","","","49","","","","","","","","sizeS.png","1601","49",""
"html-keyboard-response","624","1480605","0.0-51.17-2.17","null","","","","","","","null","","","","","","","",""
"image-selector-fb","625","1482307","0.0-51.18-0.18","1194","pics2/VE4.jpg,pics2/SA2.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","626","1484402","0.0-51.18-1.18","2093","","","","-9","","","","","","","","sizeS.png","1589","-9",""
"html-keyboard-response","627","1485129","0.0-51.18-2.18","null","","","","","","","null","","","","","","","",""
"image-selector-fb","628","1486839","0.0-51.19-0.19","1199","pics2/SA3.jpg,pics2/FR6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","629","1489267","0.0-51.19-1.19","2425","","","","-42","","","","","","","","heartS.png","1745","-42",""
"html-keyboard-response","630","1490077","0.0-51.19-2.19","null","","","","","","","null","","","","","","","",""
"image-selector-fb","631","1493090","0.0-51.20-0.20","null","pics2/SA3.jpg,pics2/FR4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","632","1495026","0.0-51.20-1.20","1934","","","","40","","","","","","","","sizeS.png","1263","40",""
"html-keyboard-response","633","1495808","0.0-51.20-2.20","null","","","","","","","null","","","","","","","",""
"image-selector-fb","634","1497955","0.0-51.21-0.21","1640","pics2/SA3.jpg,pics2/VE1.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","635","1499611","0.0-51.21-1.21","1654","","","","-10","","","","","","","","sizeS.png","1062","-10",""
"html-keyboard-response","636","1500383","0.0-51.21-2.21","null","","","","","","","null","","","","","","","",""
"image-selector-fb","637","1502236","0.0-51.22-0.22","1345","pics2/SA6.jpg,pics2/FR3.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","638","1503747","0.0-51.22-1.22","1508","","","","-12","","","","","","","","heartS.png","956","-12",""
"html-keyboard-response","639","1504565","0.0-51.22-2.22","null","","","","","","","null","","","","","","","",""
