"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","button_pressed","success","response","cat","value","key_press","correct","image_click","first_click_rt","first_click_val","symbol","all_click_rt","all_click_val","view_history"
"image-slider-2AFC","180","645292","0.0-41.4-1.4","4995","","","","-62","","","","","","","","sizeS.png","4118","-62",""
"html-keyboard-response","181","646146","0.0-41.4-2.4","null","","","","","","","null","","","","","","","",""
"image-selector-fb","182","648695","0.0-41.5-0.5","2036","pics2/VE4.jpg,pics2/FR4.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","183","653609","0.0-41.5-1.5","4904","","","","48","","","","","","","","sizeS.png","4042","48",""
"html-keyboard-response","184","654414","0.0-41.5-2.5","null","","","","","","","null","","","","","","","",""
"image-selector-fb","185","657161","0.0-41.6-0.6","2236","pics2/SA6.jpg,pics2/SW6.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","186","659607","0.0-41.6-1.6","2441","","","","-46","","","","","","","","heartS.png","1674","-46",""
"html-keyboard-response","187","660360","0.0-41.6-2.6","null","","","","","","","null","","","","","","","",""
"image-selector-fb","188","663371","0.0-41.7-0.7","null","pics2/SW6.jpg,pics2/SW4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","189","665458","0.0-41.7-1.7","2084","","","","62","","","","","","","","sizeS.png","1248","62",""
"html-keyboard-response","190","666262","0.0-41.7-2.7","null","","","","","","","null","","","","","","","",""
"image-selector-fb","191","670772","0.0-41.8-0.8","null","pics2/FR5.jpg,pics2/VE1.jpg","","","","","","","false","null","","","sizeS.png","","",""
"image-slider-2AFC","192","670774","0.0-41.8-1.8","null","","","","null","","","","","","","","heartS.png","","",""
"html-keyboard-response","193","671649","0.0-41.8-2.8","null","","","","","","","null","","","","","","","",""
"image-selector-fb","194","674232","0.0-41.9-0.9","2074","pics2/SW5.jpg,pics2/VE4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","195","676042","0.0-41.9-1.9","1806","","","","-52","","","","","","","","sizeS.png","1032","-52",""
"html-keyboard-response","196","676796","0.0-41.9-2.9","null","","","","","","","null","","","","","","","",""
"image-selector-fb","197","678397","0.0-41.10-0.10","1089","pics2/FR5.jpg,pics2/SA3.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","198","680536","0.0-41.10-1.10","2133","","","","-49","","","","","","","","sizeS.png","1275","-49",""
"html-keyboard-response","199","681340","0.0-41.10-2.10","null","","","","","","","null","","","","","","","",""
"image-selector-fb","200","684057","0.0-41.11-0.11","2209","pics2/FR5.jpg,pics2/SW3.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","201","685663","0.0-41.11-1.11","1603","","","","54","","","","","","","","sizeS.png","801","54",""
"html-keyboard-response","202","686517","0.0-41.11-2.11","null","","","","","","","null","","","","","","","",""
"image-selector-fb","203","688646","0.0-41.12-0.12","1619","pics2/SW6.jpg,pics2/FR1.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","204","690238","0.0-41.12-1.12","1585","","","","56","","","","","","","","heartS.png","890","56",""
"html-keyboard-response","205","690943","0.0-41.12-2.12","null","","","","","","","null","","","","","","","",""
"image-selector-fb","206","692974","0.0-41.13-0.13","1521","pics2/SW5.jpg,pics2/FR1.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","207","694377","0.0-41.13-1.13","1398","","","","41","","","","","","","","heartS.png","696","41",""
"html-keyboard-response","208","695081","0.0-41.13-2.13","null","","","","","","","null","","","","","","","",""
"image-selector-fb","209","698091","0.0-41.14-0.14","null","pics2/VE1.jpg,pics2/SW4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","210","703097","0.0-41.14-1.14","null","","","","null","","","","","","","","sizeS.png","","",""
"html-keyboard-response","211","703989","0.0-41.14-2.14","null","","","","","","","null","","","","","","","",""
"image-selector-fb","212","706007","0.0-41.15-0.15","1510","pics2/SW3.jpg,pics2/FR4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","213","707553","0.0-41.15-1.15","1541","","","","60","","","","","","","","heartS.png","791","60",""
"html-keyboard-response","214","708310","0.0-41.15-2.15","null","","","","","","","null","","","","","","","",""
"image-selector-fb","215","710250","0.0-41.16-0.16","1429","pics2/FR4.jpg,pics2/FR1.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","216","712170","0.0-41.16-1.16","1915","","","","62","","","","","","","","sizeS.png","921","62",""
"html-keyboard-response","217","713024","0.0-41.16-2.16","null","","","","","","","null","","","","","","","",""
"image-selector-fb","218","715783","0.0-41.17-0.17","2249","pics2/SW3.jpg,pics2/FR1.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","219","717429","0.0-41.17-1.17","1640","","","","65","","","","","","","","sizeS.png","933","65",""
"html-keyboard-response","220","718284","0.0-41.17-2.17","null","","","","","","","null","","","","","","","",""
"image-selector-fb","221","721296","0.0-41.18-0.18","null","pics2/SW5.jpg,pics2/SW4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","222","725094","0.0-41.18-1.18","3793","","","","63","","","","","","","","sizeS.png","3090","63",""
"html-keyboard-response","223","725899","0.0-41.18-2.18","null","","","","","","","null","","","","","","","",""
"image-selector-fb","224","728915","0.0-41.19-0.19","null","pics2/FR3.jpg,pics2/SW4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","225","731428","0.0-41.19-1.19","2507","","","","-91","","","","","","","","heartS.png","1370,1852","-55,-91",""
"html-keyboard-response","226","732283","0.0-41.19-2.19","null","","","","","","","null","","","","","","","",""
"image-selector-fb","227","734782","0.0-41.20-0.20","1988","pics2/SW5.jpg,pics2/VE1.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","228","736945","0.0-41.20-1.20","2157","","","","70","","","","","","","","sizeS.png","1312","70",""
"html-keyboard-response","229","737799","0.0-41.20-2.20","null","","","","","","","null","","","","","","","",""
"image-selector-fb","230","740114","0.0-41.21-0.21","1806","pics2/SA3.jpg,pics2/SW5.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","231","741729","0.0-41.21-1.21","1611","","","","68","","","","","","","","sizeS.png","672","68",""
"html-keyboard-response","232","742433","0.0-41.21-2.21","null","","","","","","","null","","","","","","","",""
"image-selector-fb","233","745830","0.0-41.22-0.22","2879","pics2/FR5.jpg,pics2/VE4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","234","747492","0.0-41.22-1.22","1656","","","","68","","","","","","","","heartS.png","854","68",""
"html-keyboard-response","235","748197","0.0-41.22-2.22","null","","","","","","","null","","","","","","","",""
"image-selector-fb","236","751563","0.0-41.23-0.23","2856","pics2/FR1.jpg,pics2/VE4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","237","754610","0.0-41.23-1.23","3041","","","","-72","","","","","","","","sizeS.png","2305","-72",""
"html-keyboard-response","238","755364","0.0-41.23-2.23","null","","","","","","","null","","","","","","","",""
"image-selector-fb","239","758734","0.0-41.24-0.24","2862","pics2/SA3.jpg,pics2/SW6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","240","763740","0.0-41.24-1.24","null","","","","null","","","","","","","","sizeS.png","4594","-58",""
"html-keyboard-response","241","764594","0.0-41.24-2.24","null","","","","","","","null","","","","","","","",""
"image-selector-fb","242","767619","0.0-41.25-0.25","null","pics2/VE1.jpg,pics2/SW6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","243","770428","0.0-41.25-1.25","2806","","","","-52","","","","","","","","sizeS.png","2089","-52",""
"html-keyboard-response","244","771284","0.0-41.25-2.25","null","","","","","","","null","","","","","","","",""
"image-selector-fb","245","774296","0.0-41.26-0.26","null","pics2/FR3.jpg,pics2/SW3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","246","776467","0.0-41.26-1.26","2166","","","","-50","","","","","","","","heartS.png","1412","-50",""
"html-keyboard-response","247","777271","0.0-41.26-2.26","null","","","","","","","null","","","","","","","",""
"image-selector-fb","248","779453","0.0-41.27-0.27","1671","pics2/SW4.jpg,pics2/SW3.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","249","781586","0.0-41.27-1.27","2128","","","","47","","","","","","","","sizeS.png","1165","47",""
"html-keyboard-response","250","782295","0.0-41.27-2.27","null","","","","","","","null","","","","","","","",""
"image-selector-fb","251","784761","0.0-41.28-0.28","1955","pics2/SW6.jpg,pics2/SA6.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","252","787303","0.0-41.28-1.28","2536","","","","-61","","","","","","","","sizeS.png","1704","-61",""
"html-keyboard-response","253","788057","0.0-41.28-2.28","null","","","","","","","null","","","","","","","",""
"image-selector-fb","254","791068","0.0-41.29-0.29","null","pics2/SA3.jpg,pics2/VE4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","255","793284","0.0-41.29-1.29","2211","","","","41","","","","","","","","heartS.png","1494","41",""
"html-keyboard-response","256","794140","0.0-41.29-2.29","null","","","","","","","null","","","","","","","",""
"image-selector-fb","257","796003","0.0-41.30-0.30","1351","pics2/VE4.jpg,pics2/SA3.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","258","798092","0.0-41.30-1.30","2084","","","","-38","","","","","","","","heartS.png","804,1321","48,-38",""
"html-keyboard-response","259","798897","0.0-41.30-2.30","null","","","","","","","null","","","","","","","",""
"image-selector-fb","260","801098","0.0-41.31-0.31","1692","pics2/SW4.jpg,pics2/FR5.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","261","804331","0.0-41.31-1.31","3228","","","","-53","","","","","","","","heartS.png","1001","-53",""
"html-keyboard-response","262","805140","0.0-41.31-2.31","null","","","","","","","null","","","","","","","",""
"image-selector-fb","263","807636","0.0-41.32-0.32","1985","pics2/SW5.jpg,pics2/SW3.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","264","809365","0.0-41.32-1.32","1723","","","","-59","","","","","","","","heartS.png","885","-59",""
"html-keyboard-response","265","810219","0.0-41.32-2.32","null","","","","","","","null","","","","","","","",""
"image-selector-fb","266","813230","0.0-41.33-0.33","null","pics2/SA3.jpg,pics2/SW4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","267","816635","0.0-41.33-1.33","3400","","","","58","","","","","","","","heartS.png","2620","58",""
"html-keyboard-response","268","817490","0.0-41.33-2.33","null","","","","","","","null","","","","","","","",""
"image-selector-fb","269","820618","0.0-41.34-0.34","2617","pics2/VE1.jpg,pics2/SW6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","270","822773","0.0-41.34-1.34","2150","","","","-50","","","","","","","","heartS.png","1228","-50",""
"html-keyboard-response","271","823627","0.0-41.34-2.34","null","","","","","","","null","","","","","","","",""
"image-selector-fb","272","825801","0.0-41.35-0.35","1664","pics2/SA3.jpg,pics2/VE1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","273","827512","0.0-41.35-1.35","1706","","","","40","","","","","","","","heartS.png","813","40",""
"html-keyboard-response","274","828366","0.0-41.35-2.35","null","","","","","","","null","","","","","","","",""
"image-selector-fb","275","830950","0.0-41.36-0.36","2074","pics2/SW5.jpg,pics2/SW6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","276","832649","0.0-41.36-1.36","1694","","","","54","","","","","","","","heartS.png","896","54",""
"html-keyboard-response","277","833503","0.0-41.36-2.36","null","","","","","","","null","","","","","","","",""
"image-selector-fb","278","836066","0.0-41.37-0.37","2049","pics2/SW4.jpg,pics2/SA6.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","279","838845","0.0-41.37-1.37","2772","","","","51","","","","","","","","heartS.png","711","51",""
"html-keyboard-response","280","839549","0.0-41.37-2.37","null","","","","","","","null","","","","","","","",""
"image-selector-fb","281","842561","0.0-41.38-0.38","null","pics2/FR1.jpg,pics2/SW3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","282","845055","0.0-41.38-1.38","2490","","","","-43","","","","","","","","sizeS.png","1769","-43",""
"html-keyboard-response","283","845759","0.0-41.38-2.38","null","","","","","","","null","","","","","","","",""
"image-selector-fb","284","848770","0.0-41.39-0.39","null","pics2/FR3.jpg,pics2/SW6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","285","850838","0.0-41.39-1.39","2063","","","","-61","","","","","","","","heartS.png","1278","-61",""
"html-keyboard-response","286","851593","0.0-41.39-2.39","null","","","","","","","null","","","","","","","",""
"image-selector-fb","287","853916","0.0-41.40-0.40","1811","pics2/VE4.jpg,pics2/SW4.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","288","856605","0.0-41.40-1.40","2682","","","","66","","","","","","","","sizeS.png","1103,1845","-73,66",""
"html-keyboard-response","289","857309","0.0-41.40-2.40","null","","","","","","","null","","","","","","","",""
"image-selector-fb","290","859598","0.0-41.41-0.41","1779","pics2/VE4.jpg,pics2/SW5.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","291","861897","0.0-41.41-1.41","2292","","","","-59","","","","","","","","heartS.png","1537","-59",""
"html-keyboard-response","292","862701","0.0-41.41-2.41","null","","","","","","","null","","","","","","","",""
"image-selector-fb","293","865712","0.0-41.42-0.42","null","pics2/SW5.jpg,pics2/FR5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","294","867545","0.0-41.42-1.42","1828","","","","63","","","","","","","","heartS.png","1076","63",""
"html-keyboard-response","295","868249","0.0-41.42-2.42","null","","","","","","","null","","","","","","","",""
"image-selector-fb","296","871178","0.0-41.43-0.43","2414","pics2/SW3.jpg,pics2/VE1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","297","873020","0.0-41.43-1.43","1836","","","","60","","","","","","","","heartS.png","1172","60",""
"html-keyboard-response","298","873775","0.0-41.43-2.43","null","","","","","","","null","","","","","","","",""
"image-selector-fb","299","876787","0.0-41.44-0.44","null","pics2/FR1.jpg,pics2/SW6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","300","878853","0.0-41.44-1.44","2061","","","","-43","","","","","","","","sizeS.png","1282","-43",""
"html-keyboard-response","301","879708","0.0-41.44-2.44","null","","","","","","","null","","","","","","","",""
"image-selector-fb","302","881902","0.0-41.45-0.45","1676","pics2/SW5.jpg,pics2/SA6.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","303","883927","0.0-41.45-1.45","2020","","","","61","","","","","","","","sizeS.png","1259","61",""
"html-keyboard-response","304","884732","0.0-41.45-2.45","null","","","","","","","null","","","","","","","",""
"image-selector-fb","305","886831","0.0-41.46-0.46","1589","pics2/SW5.jpg,pics2/FR3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","306","888643","0.0-41.46-1.46","1807","","","","59","","","","","","","","heartS.png","1022","59",""
"html-keyboard-response","307","889347","0.0-41.46-2.46","null","","","","","","","null","","","","","","","",""
"image-selector-fb","308","891438","0.0-41.47-0.47","1581","pics2/SW3.jpg,pics2/SW5.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","309","894541","0.0-41.47-1.47","3098","","","","-57","","","","","","","","sizeS.png","1030","-57",""
"html-keyboard-response","310","895346","0.0-41.47-2.47","null","","","","","","","null","","","","","","","",""
"image-selector-fb","311","898362","0.0-41.48-0.48","null","pics2/FR1.jpg,pics2/SA6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","312","901027","0.0-41.48-1.48","2658","","","","-50","","","","","","","","heartS.png","1937","-50",""
"html-keyboard-response","313","901882","0.0-41.48-2.48","null","","","","","","","null","","","","","","","",""
"image-selector-fb","314","904080","0.0-41.49-0.49","1689","pics2/FR3.jpg,pics2/SW5.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","315","907018","0.0-41.49-1.49","2933","","","","61","","","","","","","","sizeS.png","2127","61",""
"html-keyboard-response","316","907822","0.0-41.49-2.49","null","","","","","","","null","","","","","","","",""
"image-selector-fb","317","910253","0.0-41.50-0.50","1921","pics2/VE4.jpg,pics2/SW6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","318","912751","0.0-41.50-1.50","2492","","","","-35","","","","","","","","heartS.png","1770","-35",""
"html-keyboard-response","319","913557","0.0-41.50-2.50","null","","","","","","","null","","","","","","","",""
"image-selector-fb","320","916570","0.0-41.51-0.51","null","pics2/SA6.jpg,pics2/SW5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","321","920733","0.0-41.51-1.51","4158","","","","98","","","","","","","","sizeS.png","3431","98",""
"html-keyboard-response","322","921588","0.0-41.51-2.51","null","","","","","","","null","","","","","","","",""
"image-selector-fb","323","924853","0.0-41.52-0.52","2756","pics2/SW4.jpg,pics2/SA3.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","324","928206","0.0-41.52-1.52","3348","","","","58","","","","","","","","sizeS.png","1213,1596","-45,58",""
"html-keyboard-response","325","929011","0.0-41.52-2.52","null","","","","","","","null","","","","","","","",""
"image-selector-fb","326","931036","0.0-41.53-0.53","1516","pics2/VE1.jpg,pics2/SA3.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","327","933085","0.0-41.53-1.53","2045","","","","-27","","","","","","","","heartS.png","1362","-27",""
"html-keyboard-response","328","933790","0.0-41.53-2.53","null","","","","","","","null","","","","","","","",""
"image-selector-fb","329","936801","0.0-41.54-0.54","null","pics2/FR3.jpg,pics2/VE4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","330","939361","0.0-41.54-1.54","2555","","","","-92","","","","","","","","heartS.png","1777","-92",""
"html-keyboard-response","331","940067","0.0-41.54-2.54","null","","","","","","","null","","","","","","","",""
"image-selector-fb","332","943061","0.0-41.55-0.55","2482","pics2/FR4.jpg,pics2/FR5.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","333","944907","0.0-41.55-1.55","1841","","","","-56","","","","","","","","heartS.png","1061","-56",""
"html-keyboard-response","334","945711","0.0-41.55-2.55","null","","","","","","","null","","","","","","","",""
"image-selector-fb","335","948722","0.0-41.56-0.56","null","pics2/FR1.jpg,pics2/SW5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","336","950615","0.0-41.56-1.56","1888","","","","-34","","","","","","","","heartS.png","1080","-34",""
"html-keyboard-response","337","951328","0.0-41.56-2.56","null","","","","","","","null","","","","","","","",""
"image-selector-fb","338","954339","0.0-41.57-0.57","null","pics2/VE1.jpg,pics2/SA6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","339","955865","0.0-41.57-1.57","1521","","","","-29","","","","","","","","heartS.png","766","-29",""
"html-keyboard-response","340","956619","0.0-41.57-2.57","null","","","","","","","null","","","","","","","",""
"image-selector-fb","341","958359","0.0-41.58-0.58","1230","pics2/FR4.jpg,pics2/SW5.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","342","959980","0.0-41.58-1.58","1615","","","","-27","","","","","","","","sizeS.png","920","-27",""
"html-keyboard-response","343","960682","0.0-41.58-2.58","null","","","","","","","null","","","","","","","",""
"image-selector-fb","344","963099","0.0-41.59-0.59","1907","pics2/FR5.jpg,pics2/SW5.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","345","965031","0.0-41.59-1.59","1928","","","","72","","","","","","","","sizeS.png","1156","72",""
"html-keyboard-response","346","965835","0.0-41.59-2.59","null","","","","","","","null","","","","","","","",""
"image-selector-fb","347","968851","0.0-41.60-0.60","null","pics2/FR5.jpg,pics2/SW4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","348","971538","0.0-41.60-1.60","2681","","","","-27","","","","","","","","heartS.png","1962","-27",""
"html-keyboard-response","349","972343","0.0-41.60-2.60","null","","","","","","","null","","","","","","","",""
"image-selector-fb","350","975355","0.0-41.61-0.61","null","pics2/VE1.jpg,pics2/SW3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","351","977816","0.0-41.61-1.61","2456","","","","-68","","","","","","","","sizeS.png","1682","-68",""
"html-keyboard-response","352","978621","0.0-41.61-2.61","null","","","","","","","null","","","","","","","",""
"image-selector-fb","353","980699","0.0-41.62-0.62","1569","pics2/SA6.jpg,pics2/FR4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","354","982514","0.0-41.62-1.62","1810","","","","68","","","","","","","","sizeS.png","1086","68",""
"html-keyboard-response","355","983268","0.0-41.62-2.62","null","","","","","","","null","","","","","","","",""
"image-selector-fb","356","985542","0.0-41.63-0.63","1758","pics2/FR1.jpg,pics2/FR5.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","357","987372","0.0-41.63-1.63","1822","","","","-30","","","","","","","","sizeS.png","1126","-30",""
"html-keyboard-response","358","988077","0.0-41.63-2.63","null","","","","","","","null","","","","","","","",""
"image-selector-fb","359","990474","0.0-41.64-0.64","1885","pics2/SA3.jpg,pics2/SW3.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","360","991854","0.0-41.64-1.64","1375","","","","70","","","","","","","","sizeS.png","680","70",""
"html-keyboard-response","361","992659","0.0-41.64-2.64","null","","","","","","","null","","","","","","","",""
"image-selector-fb","362","994532","0.0-41.65-0.65","1363","pics2/FR4.jpg,pics2/FR3.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","363","996173","0.0-41.65-1.65","1637","","","","-24","","","","","","","","sizeS.png","930","-24",""
"html-keyboard-response","364","996978","0.0-41.65-2.65","null","","","","","","","null","","","","","","","",""
