"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","button_pressed","success","response","cat","value","key_press","correct","image_click","first_click_rt","first_click_val","symbol","all_click_rt","all_click_val","view_history"
"image-selector-fb","411","1120979","0.0-46.14-0.14","null","pics2/FR1.jpg,pics2/FR3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","412","1123401","0.0-46.14-1.14","2418","","","","39","","","","","","","","sizeS.png","1786","39",""
"html-keyboard-response","413","1124255","0.0-46.14-2.14","null","","","","","","","null","","","","","","","",""
"image-selector-fb","414","1127266","0.0-46.15-0.15","null","pics2/FR6.jpg,pics2/FR1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","415","1130400","0.0-46.15-1.15","3132","","","","-55","","","","","","","","sizeS.png","2490","-55",""
"html-keyboard-response","416","1131208","0.0-46.15-2.15","null","","","","","","","null","","","","","","","",""
"image-selector-fb","417","1134082","0.0-46.16-0.16","2365","pics2/FR2.jpg,pics2/FR4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","418","1137012","0.0-46.16-1.16","2929","","","","-37","","","","","","","","heartS.png","2262","-37",""
"html-keyboard-response","419","1137868","0.0-46.16-2.16","null","","","","","","","null","","","","","","","",""
"image-selector-fb","420","1140506","0.0-46.17-0.17","2133","pics2/FR6.jpg,pics2/SW5.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","421","1143016","0.0-46.17-1.17","2509","","","","-51","","","","","","","","heartS.png","1896","-51",""
"html-keyboard-response","422","1143727","0.0-46.17-2.17","null","","","","","","","null","","","","","","","",""
"image-selector-fb","423","1147320","0.0-46.18-0.18","3091","pics2/SW2.jpg,pics2/FR2.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","424","1149609","0.0-46.18-1.18","2288","","","","34","","","","","","","","heartS.png","1716","34",""
"html-keyboard-response","425","1150316","0.0-46.18-2.18","null","","","","","","","null","","","","","","","",""
"image-selector-fb","426","1152213","0.0-46.19-0.19","1394","pics2/FR5.jpg,pics2/FR2.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","427","1154451","0.0-46.19-1.19","2234","","","","-30","","","","","","","","heartS.png","1649","-30",""
"html-keyboard-response","428","1155152","0.0-46.19-2.19","null","","","","","","","null","","","","","","","",""
"image-selector-fb","429","1157007","0.0-46.20-0.20","1346","pics2/SW5.jpg,pics2/SW2.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","430","1159005","0.0-46.20-1.20","1995","","","","28","","","","","","","","heartS.png","1490","28",""
"html-keyboard-response","431","1159710","0.0-46.20-2.20","null","","","","","","","null","","","","","","","",""
"image-selector-fb","432","1161728","0.0-46.21-0.21","1515","pics2/FR5.jpg,pics2/SW4.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","433","1163509","0.0-46.21-1.21","1777","","","","42","","","","","","","","sizeS.png","873","42",""
"html-keyboard-response","434","1164316","0.0-46.21-2.21","null","","","","","","","null","","","","","","","",""
"image-selector-fb","435","1166159","0.0-46.22-0.22","1341","pics2/SA3.jpg,pics2/SW2.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","436","1168878","0.0-46.22-1.22","2717","","","","22","","","","","","","","heartS.png","2188","22",""
"html-keyboard-response","437","1169633","0.0-46.22-2.22","null","","","","","","","null","","","","","","","",""
"image-selector-fb","438","1172643","0.0-46.23-0.23","null","pics2/FR5.jpg,pics2/FR3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","439","1175773","0.0-46.23-1.23","3127","","","","-25","","","","","","","","sizeS.png","2623","-25",""
"html-keyboard-response","440","1176577","0.0-46.23-2.23","null","","","","","","","null","","","","","","","",""
"image-selector-fb","441","1178689","0.0-46.24-0.24","1608","pics2/SW5.jpg,pics2/SA4.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","442","1180926","0.0-46.24-1.24","2234","","","","32","","","","","","","","sizeS.png","1649","32",""
"html-keyboard-response","443","1181728","0.0-46.24-2.24","null","","","","","","","null","","","","","","","",""
"image-selector-fb","444","1184190","0.0-46.25-0.25","1956","pics2/FR1.jpg,pics2/FR3.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","445","1186108","0.0-46.25-1.25","1917","","","","28","","","","","","","","heartS.png","1432","28",""
"html-keyboard-response","446","1186819","0.0-46.25-2.25","null","","","","","","","null","","","","","","","",""
"image-selector-fb","447","1188536","0.0-46.26-0.26","1210","pics2/FR1.jpg,pics2/SW4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","448","1193539","0.0-46.26-1.26","null","","","","null","","","","","","","","heartS.png","4484","29",""
"html-keyboard-response","449","1194291","0.0-46.26-2.26","null","","","","","","","null","","","","","","","",""
"image-selector-fb","450","1197301","0.0-46.27-0.27","null","pics2/SW4.jpg,pics2/FR1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","451","1200080","0.0-46.27-1.27","2776","","","","-38","","","","","","","","sizeS.png","2140","-38",""
"html-keyboard-response","452","1200939","0.0-46.27-2.27","null","","","","","","","null","","","","","","","",""
"image-selector-fb","453","1203116","0.0-46.28-0.28","1669","pics2/SA1.jpg,pics2/SW5.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","454","1208122","0.0-46.28-1.28","null","","","","null","","","","","","","","heartS.png","4574","-27",""
"html-keyboard-response","455","1208929","0.0-46.28-2.28","null","","","","","","","null","","","","","","","",""
"image-selector-fb","456","1212429","0.0-46.29-0.29","2993","pics2/SA4.jpg,pics2/FR2.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","457","1216117","0.0-46.29-1.29","3686","","","","-42","","","","","","","","sizeS.png","2909","-42",""
"html-keyboard-response","458","1216924","0.0-46.29-2.29","null","","","","","","","null","","","","","","","",""
"image-selector-fb","459","1218997","0.0-46.30-0.30","1565","pics2/SA1.jpg,pics2/SA3.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","460","1222837","0.0-46.30-1.30","3838","","","","55","","","","","","","","sizeS.png","3181","55",""
"html-keyboard-response","461","1223690","0.0-46.30-2.30","null","","","","","","","null","","","","","","","",""
"image-selector-fb","462","1225329","0.0-46.31-0.31","1130","pics2/SA4.jpg,pics2/SW5.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","463","1228710","0.0-46.31-1.31","3379","","","","-29","","","","","","","","heartS.png","2802","-29",""
"html-keyboard-response","464","1229518","0.0-46.31-2.31","null","","","","","","","null","","","","","","","",""
"image-selector-fb","465","1232869","0.0-46.32-0.32","2846","pics2/SA4.jpg,pics2/FR6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","466","1235606","0.0-46.32-1.32","2735","","","","26","","","","","","","","sizeS.png","2279","26",""
"html-keyboard-response","467","1236463","0.0-46.32-2.32","null","","","","","","","null","","","","","","","",""
"image-selector-fb","468","1238038","0.0-46.33-0.33","1071","pics2/FR6.jpg,pics2/FR1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","469","1242050","0.0-46.33-1.33","4006","","","","-31","","","","","","","","sizeS.png","3341","-31",""
"html-keyboard-response","470","1242803","0.0-46.33-2.33","null","","","","","","","null","","","","","","","",""
"image-selector-fb","471","1244993","0.0-46.34-0.34","1687","pics2/FR2.jpg,pics2/FR3.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","472","1249996","0.0-46.34-1.34","null","","","","null","","","","","","","","sizeS.png","4977","28",""
"html-keyboard-response","473","1250700","0.0-46.34-2.34","null","","","","","","","null","","","","","","","",""
"image-selector-fb","474","1254613","0.0-46.35-0.35","3408","pics2/SW5.jpg,pics2/FR4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","475","1257742","0.0-46.35-1.35","3127","","","","37","","","","","","","","heartS.png","2558","37",""
"html-keyboard-response","476","1258547","0.0-46.35-2.35","null","","","","","","","null","","","","","","","",""
"image-selector-fb","477","1260313","0.0-46.36-0.36","1262","pics2/SW2.jpg,pics2/FR3.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","478","1265214","0.0-46.36-1.36","4897","","","","39","","","","","","","","sizeS.png","4309","39",""
"html-keyboard-response","479","1266074","0.0-46.36-2.36","null","","","","","","","null","","","","","","","",""
"image-selector-fb","480","1269080","0.0-46.37-0.37","null","pics2/FR1.jpg,pics2/FR4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","481","1272369","0.0-46.37-1.37","3286","","","","32","","","","","","","","heartS.png","2757","32",""
"html-keyboard-response","482","1273124","0.0-46.37-2.37","null","","","","","","","null","","","","","","","",""
"image-selector-fb","483","1275311","0.0-46.38-0.38","1682","pics2/FR6.jpg,pics2/SA3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","484","1277771","0.0-46.38-1.38","2459","","","","-31","","","","","","","","sizeS.png","1890","-31",""
"html-keyboard-response","485","1278528","0.0-46.38-2.38","null","","","","","","","null","","","","","","","",""
"image-selector-fb","486","1281539","0.0-46.39-0.39","null","pics2/FR2.jpg,pics2/SW4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","487","1284772","0.0-46.39-1.39","3230","","","","37","","","","","","","","heartS.png","2622","37",""
"html-keyboard-response","488","1285630","0.0-46.39-2.39","null","","","","","","","null","","","","","","","",""
"image-selector-fb","489","1288643","0.0-46.40-0.40","null","pics2/SW5.jpg,pics2/SA1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","490","1291804","0.0-46.40-1.40","3158","","","","43","","","","","","","","heartS.png","2594","43",""
"html-keyboard-response","491","1292565","0.0-46.40-2.40","null","","","","","","","null","","","","","","","",""
"image-selector-fb","492","1294724","0.0-46.41-0.41","1655","pics2/FR2.jpg,pics2/SA4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","493","1297010","0.0-46.41-1.41","2283","","","","43","","","","","","","","sizeS.png","1681","43",""
"html-keyboard-response","494","1297816","0.0-46.41-2.41","null","","","","","","","null","","","","","","","",""
"image-selector-fb","495","1300360","0.0-46.42-0.42","2038","pics2/SA1.jpg,pics2/SW2.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","496","1303646","0.0-46.42-1.42","3283","","","","40","","","","","","","","sizeS.png","2778","40",""
"html-keyboard-response","497","1304405","0.0-46.42-2.42","null","","","","","","","null","","","","","","","",""
"image-selector-fb","498","1306262","0.0-46.43-0.43","1348","pics2/SW5.jpg,pics2/FR5.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","499","1310215","0.0-46.43-1.43","3951","","","","-31","","","","","","","","sizeS.png","3247","-31",""
"html-keyboard-response","500","1311068","0.0-46.43-2.43","null","","","","","","","null","","","","","","","",""
"image-selector-fb","501","1313980","0.0-46.44-0.44","2408","pics2/FR1.jpg,pics2/FR4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","502","1316207","0.0-46.44-1.44","2224","","","","36","","","","","","","","sizeS.png","1623","36",""
"html-keyboard-response","503","1316960","0.0-46.44-2.44","null","","","","","","","null","","","","","","","",""
"image-selector-fb","504","1319856","0.0-46.45-0.45","2387","pics2/SW5.jpg,pics2/SW4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","505","1322641","0.0-46.45-1.45","2782","","","","29","","","","","","","","sizeS.png","2246","29",""
"html-keyboard-response","506","1323348","0.0-46.45-2.45","null","","","","","","","null","","","","","","","",""
"image-selector-fb","507","1327332","0.0-46.46-0.46","3476","pics2/SW5.jpg,pics2/SA3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","508","1329865","0.0-46.46-1.46","2531","","","","33","","","","","","","","heartS.png","1995","33",""
"html-keyboard-response","509","1330722","0.0-46.46-2.46","null","","","","","","","null","","","","","","","",""
"image-selector-fb","510","1333733","0.0-46.47-0.47","null","pics2/FR6.jpg,pics2/SW2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","511","1338736","0.0-46.47-1.47","null","","","","null","","","","","","","","sizeS.png","4894","-30",""
"html-keyboard-response","512","1339542","0.0-46.47-2.47","null","","","","","","","null","","","","","","","",""
"image-selector-fb","513","1343188","0.0-46.48-0.48","3143","pics2/SW5.jpg,pics2/FR2.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","514","1345533","0.0-46.48-1.48","2343","","","","33","","","","","","","","heartS.png","1830","33",""
"html-keyboard-response","515","1346392","0.0-46.48-2.48","null","","","","","","","null","","","","","","","",""
"image-selector-fb","516","1348836","0.0-46.49-0.49","1939","pics2/FR6.jpg,pics2/SA1.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","517","1351384","0.0-46.49-1.49","2546","","","","-38","","","","","","","","heartS.png","1937","-38",""
"html-keyboard-response","518","1352144","0.0-46.49-2.49","null","","","","","","","null","","","","","","","",""
"image-selector-fb","519","1355225","0.0-46.50-0.50","2575","pics2/SW4.jpg,pics2/SW5.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","520","1357887","0.0-46.50-1.50","2659","","","","-34","","","","","","","","heartS.png","2132","-34",""
"html-keyboard-response","521","1358644","0.0-46.50-2.50","null","","","","","","","null","","","","","","","",""
"image-selector-fb","522","1361651","0.0-46.51-0.51","null","pics2/SA4.jpg,pics2/FR3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","523","1364444","0.0-46.51-1.51","2790","","","","34","","","","","","","","heartS.png","1901","34",""
"html-keyboard-response","524","1365296","0.0-46.51-2.51","null","","","","","","","null","","","","","","","",""
"image-selector-fb","525","1368187","0.0-46.52-0.52","2384","pics2/FR1.jpg,pics2/FR5.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","526","1371020","0.0-46.52-1.52","2832","","","","24","","","","","","","","heartS.png","1983","24",""
"html-keyboard-response","527","1371877","0.0-46.52-2.52","null","","","","","","","null","","","","","","","",""
"image-selector-fb","528","1374253","0.0-46.53-0.53","1867","pics2/SA1.jpg,pics2/FR3.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","529","1377988","0.0-46.53-1.53","3733","","","","33","","","","","","","","heartS.png","2816","33",""
"html-keyboard-response","530","1378746","0.0-46.53-2.53","null","","","","","","","null","","","","","","","",""
"image-selector-fb","531","1381086","0.0-46.54-0.54","1832","pics2/FR2.jpg,pics2/FR1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","532","1383650","0.0-46.54-1.54","2563","","","","-38","","","","","","","","heartS.png","1959","-38",""
"html-keyboard-response","533","1384508","0.0-46.54-2.54","null","","","","","","","null","","","","","","","",""
"image-selector-fb","534","1387120","0.0-46.55-0.55","2108","pics2/SW4.jpg,pics2/FR5.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","535","1389858","0.0-46.55-1.55","2735","","","","-31","","","","","","","","heartS.png","2106","-31",""
"html-keyboard-response","536","1390662","0.0-46.55-2.55","null","","","","","","","null","","","","","","","",""
"image-selector-fb","537","1392714","0.0-46.56-0.56","1548","pics2/FR3.jpg,pics2/SA3.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","538","1395155","0.0-46.56-1.56","2440","","","","-32","","","","","","","","heartS.png","1822","-32",""
"html-keyboard-response","539","1395957","0.0-46.56-2.56","null","","","","","","","null","","","","","","","",""
"image-selector-fb","540","1397714","0.0-46.57-0.57","1250","pics2/FR6.jpg,pics2/FR4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","541","1402152","0.0-46.57-1.57","4436","","","","34","","","","","","","","sizeS.png","3970","34",""
"html-keyboard-response","542","1402860","0.0-46.57-2.57","null","","","","","","","null","","","","","","","",""
"image-selector-fb","543","1404897","0.0-46.58-0.58","1531","pics2/FR1.jpg,pics2/SA3.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","544","1407305","0.0-46.58-1.58","2406","","","","33","","","","","","","","sizeS.png","1885","33",""
"html-keyboard-response","545","1408008","0.0-46.58-2.58","null","","","","","","","null","","","","","","","",""
"image-selector-fb","546","1411015","0.0-46.59-0.59","null","pics2/FR6.jpg,pics2/SW4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","547","1414185","0.0-46.59-1.59","3168","","","","35","","","","","","","","heartS.png","2545","35",""
"html-keyboard-response","548","1414992","0.0-46.59-2.59","null","","","","","","","null","","","","","","","",""
"image-selector-fb","549","1418003","0.0-46.60-0.60","null","pics2/SW4.jpg,pics2/SW2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","550","1420591","0.0-46.60-1.60","2585","","","","-37","","","","","","","","sizeS.png","1998","-37",""
"html-keyboard-response","551","1421300","0.0-46.60-2.60","null","","","","","","","null","","","","","","","",""
"image-selector-fb","552","1423288","0.0-46.61-0.61","1484","pics2/SW5.jpg,pics2/FR3.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","553","1425529","0.0-46.61-1.61","2237","","","","35","","","","","","","","sizeS.png","1705","35",""
"html-keyboard-response","554","1426384","0.0-46.61-2.61","null","","","","","","","null","","","","","","","",""
"image-selector-fb","555","1430733","0.0-46.62-0.62","3841","pics2/FR2.jpg,pics2/FR6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","556","1433453","0.0-46.62-1.62","2718","","","","-31","","","","","","","","heartS.png","2126","-31",""
"html-keyboard-response","557","1434261","0.0-46.62-2.62","null","","","","","","","null","","","","","","","",""
"image-selector-fb","558","1437275","0.0-46.63-0.63","null","pics2/SA1.jpg,pics2/FR3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","559","1440318","0.0-46.63-1.63","3040","","","","44","","","","","","","","sizeS.png","2415","44",""
"html-keyboard-response","560","1441174","0.0-46.63-2.63","null","","","","","","","null","","","","","","","",""
"image-selector-fb","561","1444181","0.0-46.64-0.64","null","pics2/SW5.jpg,pics2/FR3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","562","1447197","0.0-46.64-1.64","3014","","","","46","","","","","","","","heartS.png","2405","46",""
"html-keyboard-response","563","1448057","0.0-46.64-2.64","null","","","","","","","null","","","","","","","",""
"image-selector-fb","564","1450895","0.0-46.65-0.65","2334","pics2/FR3.jpg,pics2/FR5.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","565","1453610","0.0-46.65-1.65","2712","","","","-26","","","","","","","","sizeS.png","2072","-26",""
"html-keyboard-response","566","1454318","0.0-46.65-2.65","null","","","","","","","null","","","","","","","",""
"pavlovia","567","1454341","0.0-47.0","","","","","","","","","","","","","","","",""
"html-keyboard-response","568","1459348","0.0-48.0","null","<div style='width: 700px;'> <font size=6><b>SHORT BREAK</font></b><br><br><i> Please wait 5 seconds to continue</i></div> ","","","","","","null","","","","","","","",""
"pavlovia","569","1459352","0.0-49.0","","","","","","","","","","","","","","","",""
"html-button-response","570","1651420","0.0-50.0","192066","<div style='width: 700px;'> <font size=6><b>BLOCK 3</font></b><br><br>Press the button whenever you feel ready to start the third and final block</div>","0","","","","","","","","","","","","",""
"image-selector-fb","571","1655927","0.0-51.0-0.0","null","pics2/FR5.jpg,pics2/SA3.jpg","","","","","","","false","null","","","sizeS.png","","",""
"image-slider-2AFC","572","1655927","0.0-51.0-1.0","null","","","","null","","","","","","","","heartS.png","","",""
"html-keyboard-response","573","1656631","0.0-51.0-2.0","null","","","","","","","null","","","","","","","",""
"image-selector-fb","574","1658782","0.0-51.1-0.1","1642","pics2/SW4.jpg,pics2/SA4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","575","1662766","0.0-51.1-1.1","3982","","","","24","","","","","","","","heartS.png","3557","24",""
"html-keyboard-response","576","1663524","0.0-51.1-2.1","null","","","","","","","null","","","","","","","",""
"image-selector-fb","577","1665187","0.0-51.2-0.2","1158","pics2/SA3.jpg,pics2/FR5.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","578","1668857","0.0-51.2-1.2","3668","","","","32","","","","","","","","sizeS.png","2867","32",""
"html-keyboard-response","579","1669661","0.0-51.2-2.2","null","","","","","","","null","","","","","","","",""
"image-selector-fb","580","1672170","0.0-51.3-0.3","2001","pics2/FR2.jpg,pics2/FR5.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","581","1675509","0.0-51.3-1.3","3336","","","","-32","","","","","","","","sizeS.png","2728","-32",""
"html-keyboard-response","582","1676269","0.0-51.3-2.3","null","","","","","","","null","","","","","","","",""
"image-selector-fb","583","1679282","0.0-51.4-0.4","null","pics2/SW2.jpg,pics2/FR3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","584","1682279","0.0-51.4-1.4","2996","","","","34","","","","","","","","heartS.png","2299","34",""
"html-keyboard-response","585","1683141","0.0-51.4-2.4","null","","","","","","","null","","","","","","","",""
"image-selector-fb","586","1685649","0.0-51.5-0.5","1999","pics2/FR4.jpg,pics2/SA3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","587","1689099","0.0-51.5-1.5","3447","","","","-33","","","","","","","","sizeS.png","2816","-33",""
"html-keyboard-response","588","1689854","0.0-51.5-2.5","null","","","","","","","null","","","","","","","",""
"image-selector-fb","589","1692717","0.0-51.6-0.6","2353","pics2/SW2.jpg,pics2/SA3.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","590","1697720","0.0-51.6-1.6","null","","","","null","","","","","","","","heartS.png","4356","-23",""
"html-keyboard-response","591","1698527","0.0-51.6-2.6","null","","","","","","","null","","","","","","","",""
"image-selector-fb","592","1701532","0.0-51.7-0.7","null","pics2/FR6.jpg,pics2/SA4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","593","1704541","0.0-51.7-1.7","3007","","","","34","","","","","","","","sizeS.png","2301","34",""
"html-keyboard-response","594","1705295","0.0-51.7-2.7","null","","","","","","","null","","","","","","","",""
"image-selector-fb","595","1707614","0.0-51.8-0.8","1814","pics2/SW2.jpg,pics2/SW4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","596","1709650","0.0-51.8-1.8","2034","","","","28","","","","","","","","sizeS.png","1529","28",""
"html-keyboard-response","597","1710358","0.0-51.8-2.8","null","","","","","","","null","","","","","","","",""
"image-selector-fb","598","1712431","0.0-51.9-0.9","1565","pics2/SW4.jpg,pics2/SA1.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","599","1714859","0.0-51.9-1.9","2426","","","","-31","","","","","","","","heartS.png","1802","-31",""
"html-keyboard-response","600","1715712","0.0-51.9-2.9","null","","","","","","","null","","","","","","","",""
"image-selector-fb","601","1717962","0.0-51.10-0.10","1744","pics2/SW4.jpg,pics2/FR1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","602","1720973","0.0-51.10-1.10","3010","","","","-25","","","","","","","","sizeS.png","2410","-25",""
"html-keyboard-response","603","1721779","0.0-51.10-2.10","null","","","","","","","null","","","","","","","",""
"image-selector-fb","604","1725023","0.0-51.11-0.11","2740","pics2/FR1.jpg,pics2/SA4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","605","1728601","0.0-51.11-1.11","3576","","","","27","","","","","","","","heartS.png","2207","27",""
"html-keyboard-response","606","1729305","0.0-51.11-2.11","null","","","","","","","null","","","","","","","",""
"image-selector-fb","607","1733031","0.0-51.12-0.12","3214","pics2/FR4.jpg,pics2/FR1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","608","1735561","0.0-51.12-1.12","2527","","","","-36","","","","","","","","sizeS.png","1975","-36",""
"html-keyboard-response","609","1736266","0.0-51.12-2.12","null","","","","","","","null","","","","","","","",""
"image-selector-fb","610","1739098","0.0-51.13-0.13","2328","pics2/SA3.jpg,pics2/FR1.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","611","1741787","0.0-51.13-1.13","2687","","","","-32","","","","","","","","heartS.png","2022","-32",""
"html-keyboard-response","612","1742542","0.0-51.13-2.13","null","","","","","","","null","","","","","","","",""
"image-selector-fb","613","1744311","0.0-51.14-0.14","1261","pics2/FR5.jpg,pics2/FR3.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","614","1747441","0.0-51.14-1.14","3128","","","","32","","","","","","","","sizeS.png","2656","32",""
"html-keyboard-response","615","1748199","0.0-51.14-2.14","null","","","","","","","null","","","","","","","",""
"image-selector-fb","616","1750245","0.0-51.15-0.15","1541","pics2/SA3.jpg,pics2/FR3.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","617","1753335","0.0-51.15-1.15","3089","","","","39","","","","","","","","sizeS.png","2549","39",""
"html-keyboard-response","618","1754192","0.0-51.15-2.15","null","","","","","","","null","","","","","","","",""
"image-selector-fb","619","1756883","0.0-51.16-0.16","2182","pics2/FR4.jpg,pics2/FR3.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","620","1759337","0.0-51.16-1.16","2452","","","","-33","","","","","","","","heartS.png","1883","-33",""
"html-keyboard-response","621","1760092","0.0-51.16-2.16","null","","","","","","","null","","","","","","","",""
"image-selector-fb","622","1761841","0.0-51.17-0.17","1234","pics2/SW2.jpg,pics2/FR4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","623","1764227","0.0-51.17-1.17","2384","","","","32","","","","","","","","heartS.png","1816","32",""
"html-keyboard-response","624","1765034","0.0-51.17-2.17","null","","","","","","","null","","","","","","","",""
"image-selector-fb","625","1767721","0.0-51.18-0.18","2171","pics2/FR3.jpg,pics2/FR2.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","626","1769949","0.0-51.18-1.18","2225","","","","-34","","","","","","","","heartS.png","1633","-34",""
"html-keyboard-response","627","1770757","0.0-51.18-2.18","null","","","","","","","null","","","","","","","",""
"image-selector-fb","628","1772597","0.0-51.19-0.19","1335","pics2/SW5.jpg,pics2/SA1.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","629","1775299","0.0-51.19-1.19","2700","","","","40","","","","","","","","sizeS.png","2100","40",""
"html-keyboard-response","630","1776053","0.0-51.19-2.19","null","","","","","","","null","","","","","","","",""
"image-selector-fb","631","1779774","0.0-51.20-0.20","3213","pics2/FR5.jpg,pics2/FR4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","632","1782604","0.0-51.20-1.20","2829","","","","22","","","","","","","","heartS.png","2292","22",""
"html-keyboard-response","633","1783307","0.0-51.20-2.20","null","","","","","","","null","","","","","","","",""
"image-selector-fb","634","1786318","0.0-51.21-0.21","null","pics2/FR6.jpg,pics2/FR4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","635","1791327","0.0-51.21-1.21","null","","","","null","","","","","","","","heartS.png","","",""
"html-keyboard-response","636","1792080","0.0-51.21-2.21","null","","","","","","","null","","","","","","","",""
"image-selector-fb","637","1795094","0.0-51.22-0.22","null","pics2/SA4.jpg,pics2/SW5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","638","1798963","0.0-51.22-1.22","3867","","","","53","","","","","","","","sizeS.png","2626","53",""
"html-keyboard-response","639","1799818","0.0-51.22-2.22","null","","","","","","","null","","","","","","","",""
