"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","button_pressed","success","response","cat","value","key_press","correct","image_click","first_click_rt","first_click_val","symbol","all_click_rt","all_click_val","view_history"
"image-selector-fb","408","1185151","0.0-46.13-0.13","972","pics2/VE4.jpg,pics2/VE2.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","409","1186980","0.0-46.13-1.13","1827","","","","-100","","","","","","","","heartS.png","1281","-100",""
"html-keyboard-response","410","1187741","0.0-46.13-2.13","null","","","","","","","null","","","","","","","",""
"image-selector-fb","411","1190030","0.0-46.14-0.14","1786","pics2/VE4.jpg,pics2/SW4.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","412","1191555","0.0-46.14-1.14","1525","","","","-69","","","","","","","","heartS.png","1010","-69",""
"html-keyboard-response","413","1192413","0.0-46.14-2.14","null","","","","","","","null","","","","","","","",""
"image-selector-fb","414","1195431","0.0-46.15-0.15","null","pics2/SA2.jpg,pics2/SW1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","415","1197978","0.0-46.15-1.15","2546","","","","100","","","","","","","","sizeS.png","1921","100",""
"html-keyboard-response","416","1198741","0.0-46.15-2.15","null","","","","","","","null","","","","","","","",""
"image-selector-fb","417","1201754","0.0-46.16-0.16","null","pics2/SA4.jpg,pics2/SA2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","418","1204724","0.0-46.16-1.16","2969","","","","-43","","","","","","","","heartS.png","2161","-43",""
"html-keyboard-response","419","1205426","0.0-46.16-2.16","null","","","","","","","null","","","","","","","",""
"image-selector-fb","420","1206834","0.0-46.17-0.17","906","pics2/SW4.jpg,pics2/SA2.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","421","1210578","0.0-46.17-1.17","3743","","","","-55","","","","","","","","sizeS.png","2050","-55",""
"html-keyboard-response","422","1211294","0.0-46.17-2.17","null","","","","","","","null","","","","","","","",""
"image-selector-fb","423","1214311","0.0-46.18-0.18","null","pics2/FR6.jpg,pics2/FR4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","424","1216503","0.0-46.18-1.18","2192","","","","51","","","","","","","","heartS.png","1680","51",""
"html-keyboard-response","425","1217260","0.0-46.18-2.18","null","","","","","","","null","","","","","","","",""
"image-selector-fb","426","1218463","0.0-46.19-0.19","702","pics2/VE1.jpg,pics2/SW1.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","427","1219966","0.0-46.19-1.19","1502","","","","84","","","","","","","","sizeS.png","937","84",""
"html-keyboard-response","428","1220718","0.0-46.19-2.19","null","","","","","","","null","","","","","","","",""
"image-selector-fb","429","1223731","0.0-46.20-0.20","null","pics2/FR4.jpg,pics2/SW1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","430","1226362","0.0-46.20-1.20","2630","","","","77","","","","","","","","heartS.png","2073","77",""
"html-keyboard-response","431","1227064","0.0-46.20-2.20","null","","","","","","","null","","","","","","","",""
"image-selector-fb","432","1230087","0.0-46.21-0.21","null","pics2/VE1.jpg,pics2/SA6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","433","1232512","0.0-46.21-1.21","2423","","","","-54","","","","","","","","heartS.png","1923","-54",""
"html-keyboard-response","434","1233227","0.0-46.21-2.21","null","","","","","","","null","","","","","","","",""
"image-selector-fb","435","1234677","0.0-46.22-0.22","948","pics2/SW4.jpg,pics2/SW1.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","436","1236635","0.0-46.22-1.22","1957","","","","93","","","","","","","","sizeS.png","1292","93",""
"html-keyboard-response","437","1237387","0.0-46.22-2.22","null","","","","","","","null","","","","","","","",""
"image-selector-fb","438","1239416","0.0-46.23-0.23","1526","pics2/FR6.jpg,pics2/SA2.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","439","1240915","0.0-46.23-1.23","1497","","","","-31","","","","","","","","heartS.png","985","-31",""
"html-keyboard-response","440","1241769","0.0-46.23-2.23","null","","","","","","","null","","","","","","","",""
"image-selector-fb","441","1243069","0.0-46.24-0.24","797","pics2/SW4.jpg,pics2/FR6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","442","1246226","0.0-46.24-1.24","3155","","","","-41","","","","","","","","sizeS.png","2013","-41",""
"html-keyboard-response","443","1247092","0.0-46.24-2.24","null","","","","","","","null","","","","","","","",""
"image-selector-fb","444","1250032","0.0-46.25-0.25","2438","pics2/FR3.jpg,pics2/SA4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","445","1251505","0.0-46.25-1.25","1471","","","","68","","","","","","","","heartS.png","902","68",""
"html-keyboard-response","446","1252207","0.0-46.25-2.25","null","","","","","","","null","","","","","","","",""
"image-selector-fb","447","1255273","0.0-46.26-0.26","2555","pics2/VE2.jpg,pics2/SW4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","448","1257058","0.0-46.26-1.26","1783","","","","79","","","","","","","","heartS.png","1170","79",""
"html-keyboard-response","449","1257927","0.0-46.26-2.26","null","","","","","","","null","","","","","","","",""
"image-selector-fb","450","1259344","0.0-46.27-0.27","915","pics2/VE1.jpg,pics2/SA6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","451","1261193","0.0-46.27-1.27","1848","","","","-39","","","","","","","","heartS.png","1369","-39",""
"html-keyboard-response","452","1261922","0.0-46.27-2.27","null","","","","","","","null","","","","","","","",""
"image-selector-fb","453","1263243","0.0-46.28-0.28","818","pics2/SA4.jpg,pics2/FR4.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","454","1265657","0.0-46.28-1.28","2413","","","","71","","","","","","","","sizeS.png","1784","71",""
"html-keyboard-response","455","1266369","0.0-46.28-2.28","null","","","","","","","null","","","","","","","",""
"image-selector-fb","456","1269372","0.0-46.29-0.29","null","pics2/SA1.jpg,pics2/VE1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","457","1271532","0.0-46.29-1.29","2160","","","","31","","","","","","","","heartS.png","1805","31",""
"html-keyboard-response","458","1272351","0.0-46.29-2.29","null","","","","","","","null","","","","","","","",""
"image-selector-fb","459","1274655","0.0-46.30-0.30","1801","pics2/VE4.jpg,pics2/FR6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","460","1276355","0.0-46.30-1.30","1699","","","","-78","","","","","","","","heartS.png","1154","-78",""
"html-keyboard-response","461","1277108","0.0-46.30-2.30","null","","","","","","","null","","","","","","","",""
"image-selector-fb","462","1281023","0.0-46.31-0.31","3413","pics2/VE4.jpg,pics2/FR3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","463","1282512","0.0-46.31-1.31","1488","","","","18","","","","","","","","sizeS.png","1167","18",""
"html-keyboard-response","464","1283283","0.0-46.31-2.31","null","","","","","","","null","","","","","","","",""
"image-selector-fb","465","1285102","0.0-46.32-0.32","1309","pics2/FR3.jpg,pics2/SA2.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","466","1287237","0.0-46.32-1.32","2134","","","","-56","","","","","","","","sizeS.png","1591","-56",""
"html-keyboard-response","467","1288049","0.0-46.32-2.32","null","","","","","","","null","","","","","","","",""
"image-selector-fb","468","1289521","0.0-46.33-0.33","969","pics2/SA6.jpg,pics2/SA2.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","469","1290876","0.0-46.33-1.33","1354","","","","8","","","","","","","","heartS.png","1048","8",""
"html-keyboard-response","470","1291640","0.0-46.33-2.33","null","","","","","","","null","","","","","","","",""
"image-selector-fb","471","1294651","0.0-46.34-0.34","null","pics2/SW4.jpg,pics2/SW1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","472","1296965","0.0-46.34-1.34","2313","","","","100","","","","","","","","sizeS.png","1702","100",""
"html-keyboard-response","473","1297778","0.0-46.34-2.34","null","","","","","","","null","","","","","","","",""
"image-selector-fb","474","1299282","0.0-46.35-0.35","1003","pics2/SW4.jpg,pics2/SA1.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","475","1300996","0.0-46.35-1.35","1713","","","","-100","","","","","","","","heartS.png","1014","-100",""
"html-keyboard-response","476","1301798","0.0-46.35-2.35","null","","","","","","","null","","","","","","","",""
"image-selector-fb","477","1303576","0.0-46.36-0.36","1275","pics2/FR3.jpg,pics2/SA6.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","478","1305026","0.0-46.36-1.36","1449","","","","42","","","","","","","","heartS.png","1004","42",""
"html-keyboard-response","479","1305882","0.0-46.36-2.36","null","","","","","","","null","","","","","","","",""
"image-selector-fb","480","1308894","0.0-46.37-0.37","null","pics2/FR4.jpg,pics2/VE2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","481","1311591","0.0-46.37-1.37","2696","","","","56","","","","","","","","sizeS.png","2188","56",""
"html-keyboard-response","482","1312295","0.0-46.37-2.37","null","","","","","","","null","","","","","","","",""
"image-selector-fb","483","1315307","0.0-46.38-0.38","null","pics2/SA2.jpg,pics2/FR6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","484","1317757","0.0-46.38-1.38","2449","","","","50","","","","","","","","heartS.png","1951","50",""
"html-keyboard-response","485","1318508","0.0-46.38-2.38","null","","","","","","","null","","","","","","","",""
"image-selector-fb","486","1321523","0.0-46.39-0.39","null","pics2/VE1.jpg,pics2/FR4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","487","1324459","0.0-46.39-1.39","2934","","","","72","","","","","","","","heartS.png","2187","72",""
"html-keyboard-response","488","1325169","0.0-46.39-2.39","null","","","","","","","null","","","","","","","",""
"image-selector-fb","489","1328182","0.0-46.40-0.40","null","pics2/VE1.jpg,pics2/FR6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","490","1331095","0.0-46.40-1.40","2912","","","","-81","","","","","","","","sizeS.png","2458","-81",""
"html-keyboard-response","491","1331797","0.0-46.40-2.40","null","","","","","","","null","","","","","","","",""
"image-selector-fb","492","1333135","0.0-46.41-0.41","836","pics2/SW4.jpg,pics2/VE2.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","493","1335876","0.0-46.41-1.41","2741","","","","41","","","","","","","","sizeS.png","2362","41",""
"html-keyboard-response","494","1336640","0.0-46.41-2.41","null","","","","","","","null","","","","","","","",""
"image-selector-fb","495","1339652","0.0-46.42-0.42","null","pics2/VE1.jpg,pics2/SA2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","496","1342235","0.0-46.42-1.42","2582","","","","-53","","","","","","","","sizeS.png","2022","-53",""
"html-keyboard-response","497","1343090","0.0-46.42-2.42","null","","","","","","","null","","","","","","","",""
"image-selector-fb","498","1344724","0.0-46.43-0.43","1133","pics2/SW4.jpg,pics2/FR4.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","499","1347243","0.0-46.43-1.43","2518","","","","-12","","","","","","","","sizeS.png","2191","-12",""
"html-keyboard-response","500","1348045","0.0-46.43-2.43","null","","","","","","","null","","","","","","","",""
"image-selector-fb","501","1350410","0.0-46.44-0.44","1864","pics2/VE4.jpg,pics2/SA2.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","502","1352095","0.0-46.44-1.44","1683","","","","-83","","","","","","","","heartS.png","1151","-83",""
"html-keyboard-response","503","1352955","0.0-46.44-2.44","null","","","","","","","null","","","","","","","",""
"image-selector-fb","504","1354708","0.0-46.45-0.45","1250","pics2/SW1.jpg,pics2/FR3.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","505","1356624","0.0-46.45-1.45","1914","","","","-94","","","","","","","","sizeS.png","1093","-94",""
"html-keyboard-response","506","1357378","0.0-46.45-2.45","null","","","","","","","null","","","","","","","",""
"image-selector-fb","507","1360388","0.0-46.46-0.46","null","pics2/VE4.jpg,pics2/SW1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","508","1364379","0.0-46.46-1.46","3991","","","","-67","","","","","","","","heartS.png","3016","-67",""
"html-keyboard-response","509","1365196","0.0-46.46-2.46","null","","","","","","","null","","","","","","","",""
"image-selector-fb","510","1366929","0.0-46.47-0.47","1221","pics2/VE4.jpg,pics2/FR4.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","511","1369611","0.0-46.47-1.47","2682","","","","-100","","","","","","","","heartS.png","2004","-100",""
"html-keyboard-response","512","1370313","0.0-46.47-2.47","null","","","","","","","null","","","","","","","",""
"image-selector-fb","513","1371786","0.0-46.48-0.48","971","pics2/VE1.jpg,pics2/SA2.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","514","1373922","0.0-46.48-1.48","2134","","","","-53","","","","","","","","sizeS.png","1711","-53",""
"html-keyboard-response","515","1374626","0.0-46.48-2.48","null","","","","","","","null","","","","","","","",""
"image-selector-fb","516","1377640","0.0-46.49-0.49","null","pics2/SW4.jpg,pics2/SA6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","517","1381100","0.0-46.49-1.49","3460","","","","-53","","","","","","","","sizeS.png","2995","-53",""
"html-keyboard-response","518","1381920","0.0-46.49-2.49","null","","","","","","","null","","","","","","","",""
"image-selector-fb","519","1383335","0.0-46.50-0.50","914","pics2/FR3.jpg,pics2/VE4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","520","1385759","0.0-46.50-1.50","2423","","","","100","","","","","","","","heartS.png","875,1378","1,100",""
"html-keyboard-response","521","1386465","0.0-46.50-2.50","null","","","","","","","null","","","","","","","",""
"image-selector-fb","522","1388127","0.0-46.51-0.51","1160","pics2/FR6.jpg,pics2/FR3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","523","1389684","0.0-46.51-1.51","1557","","","","34","","","","","","","","sizeS.png","1035","34",""
"html-keyboard-response","524","1390387","0.0-46.51-2.51","null","","","","","","","null","","","","","","","",""
"image-selector-fb","525","1392859","0.0-46.52-0.52","1971","pics2/FR3.jpg,pics2/FR6.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","526","1395111","0.0-46.52-1.52","2252","","","","-37","","","","","","","","sizeS.png","1758","-37",""
"html-keyboard-response","527","1395821","0.0-46.52-2.52","null","","","","","","","null","","","","","","","",""
"image-selector-fb","528","1397313","0.0-46.53-0.53","989","pics2/FR6.jpg,pics2/FR4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","529","1399180","0.0-46.53-1.53","1867","","","","100","","","","","","","","heartS.png","1296","100",""
"html-keyboard-response","530","1400031","0.0-46.53-2.53","null","","","","","","","null","","","","","","","",""
"image-selector-fb","531","1401473","0.0-46.54-0.54","927","pics2/SA1.jpg,pics2/VE1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","532","1406089","0.0-46.54-1.54","4615","","","","6","","","","","","","","sizeS.png","3258,4360","18,6",""
"html-keyboard-response","533","1406956","0.0-46.54-2.54","null","","","","","","","null","","","","","","","",""
"image-selector-fb","534","1409968","0.0-46.55-0.55","null","pics2/SA4.jpg,pics2/VE2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","535","1413114","0.0-46.55-1.55","3144","","","","-90","","","","","","","","heartS.png","2488","-90",""
"html-keyboard-response","536","1413966","0.0-46.55-2.55","null","","","","","","","null","","","","","","","",""
"image-selector-fb","537","1416098","0.0-46.56-0.56","1630","pics2/FR4.jpg,pics2/SA2.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","538","1418546","0.0-46.56-1.56","2446","","","","-58","","","","","","","","sizeS.png","1591","-58",""
"html-keyboard-response","539","1419311","0.0-46.56-2.56","null","","","","","","","null","","","","","","","",""
"image-selector-fb","540","1420836","0.0-46.57-0.57","1023","pics2/SW1.jpg,pics2/SA2.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","541","1423021","0.0-46.57-1.57","2183","","","","-54","","","","","","","","heartS.png","1622","-54",""
"html-keyboard-response","542","1423731","0.0-46.57-2.57","null","","","","","","","null","","","","","","","",""
"image-selector-fb","543","1425150","0.0-46.58-0.58","918","pics2/SA2.jpg,pics2/VE2.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","544","1427522","0.0-46.58-1.58","2370","","","","48","","","","","","","","sizeS.png","1598","48",""
"html-keyboard-response","545","1428273","0.0-46.58-2.58","null","","","","","","","null","","","","","","","",""
"image-selector-fb","546","1430075","0.0-46.59-0.59","1299","pics2/SA2.jpg,pics2/SA1.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","547","1432100","0.0-46.59-1.59","2025","","","","76","","","","","","","","heartS.png","1477","76",""
"html-keyboard-response","548","1432966","0.0-46.59-2.59","null","","","","","","","null","","","","","","","",""
"image-selector-fb","549","1434531","0.0-46.60-0.60","1064","pics2/SA4.jpg,pics2/VE2.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","550","1436409","0.0-46.60-1.60","1876","","","","50","","","","","","","","sizeS.png","1239","50",""
"html-keyboard-response","551","1437115","0.0-46.60-2.60","null","","","","","","","null","","","","","","","",""
"image-selector-fb","552","1440127","0.0-46.61-0.61","null","pics2/SA1.jpg,pics2/SW4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","553","1442782","0.0-46.61-1.61","2654","","","","-57","","","","","","","","sizeS.png","1708","-57",""
"html-keyboard-response","554","1443583","0.0-46.61-2.61","null","","","","","","","null","","","","","","","",""
"image-selector-fb","555","1446600","0.0-46.62-0.62","null","pics2/FR3.jpg,pics2/SA6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","556","1449152","0.0-46.62-1.62","2551","","","","53","","","","","","","","heartS.png","1469,2131","-44,53",""
"html-keyboard-response","557","1449856","0.0-46.62-2.62","null","","","","","","","null","","","","","","","",""
"image-selector-fb","558","1451923","0.0-46.63-0.63","1551","pics2/SA2.jpg,pics2/SA6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","559","1453825","0.0-46.63-1.63","1900","","","","70","","","","","","","","heartS.png","1225","70",""
"html-keyboard-response","560","1454648","0.0-46.63-2.63","null","","","","","","","null","","","","","","","",""
"image-selector-fb","561","1455942","0.0-46.64-0.64","791","pics2/FR3.jpg,pics2/FR4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","562","1458120","0.0-46.64-1.64","2177","","","","43","","","","","","","","sizeS.png","1645","43",""
"html-keyboard-response","563","1458985","0.0-46.64-2.64","null","","","","","","","null","","","","","","","",""
"image-selector-fb","564","1461987","0.0-46.65-0.65","null","pics2/SA1.jpg,pics2/FR3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","565","1464607","0.0-46.65-1.65","2619","","","","42","","","","","","","","heartS.png","2179","42",""
"html-keyboard-response","566","1465421","0.0-46.65-2.65","null","","","","","","","null","","","","","","","",""
"pavlovia","567","1465431","0.0-47.0","","","","","","","","","","","","","","","",""
"html-keyboard-response","568","1470439","0.0-48.0","null","<div style='width: 700px;'> <font size=6><b>SHORT BREAK</font></b><br><br><i> Please wait 5 seconds to continue</i></div> ","","","","","","null","","","","","","","",""
"pavlovia","569","1470440","0.0-49.0","","","","","","","","","","","","","","","",""
"html-button-response","570","1476723","0.0-50.0","6283","<div style='width: 700px;'> <font size=6><b>BLOCK 3</font></b><br><br>Press the button whenever you feel ready to start the third and final block</div>","0","","","","","","","","","","","","",""
"image-selector-fb","571","1479116","0.0-51.0-0.0","1891","pics2/SW4.jpg,pics2/FR3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","572","1481036","0.0-51.0-1.0","1920","","","","-59","","","","","","","","heartS.png","1367","-59",""
"html-keyboard-response","573","1481738","0.0-51.0-2.0","null","","","","","","","null","","","","","","","",""
"image-selector-fb","574","1484748","0.0-51.1-0.1","null","pics2/FR4.jpg,pics2/FR3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","575","1488060","0.0-51.1-1.1","3311","","","","46","","","","","","","","sizeS.png","2258","46",""
"html-keyboard-response","576","1488789","0.0-51.1-2.1","null","","","","","","","null","","","","","","","",""
"image-selector-fb","577","1491796","0.0-51.2-0.2","null","pics2/SA4.jpg,pics2/FR6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","578","1493670","0.0-51.2-1.2","1873","","","","-49","","","","","","","","heartS.png","1370","-49",""
"html-keyboard-response","579","1494388","0.0-51.2-2.2","null","","","","","","","null","","","","","","","",""
"image-selector-fb","580","1496276","0.0-51.3-0.3","1386","pics2/SA1.jpg,pics2/SA6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","581","1498364","0.0-51.3-1.3","2086","","","","-63","","","","","","","","sizeS.png","1547","-63",""
"html-keyboard-response","582","1499130","0.0-51.3-2.3","null","","","","","","","null","","","","","","","",""
"image-selector-fb","583","1501322","0.0-51.4-0.4","1690","pics2/VE4.jpg,pics2/SW1.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","584","1503219","0.0-51.4-1.4","1896","","","","-55","","","","","","","","heartS.png","1082","-55",""
"html-keyboard-response","585","1503971","0.0-51.4-2.4","null","","","","","","","null","","","","","","","",""
"image-selector-fb","586","1505327","0.0-51.5-0.5","854","pics2/FR4.jpg,pics2/FR6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","587","1508326","0.0-51.5-1.5","2998","","","","-41","","","","","","","","sizeS.png","2489","-41",""
"html-keyboard-response","588","1509138","0.0-51.5-2.5","null","","","","","","","null","","","","","","","",""
"image-selector-fb","589","1510949","0.0-51.6-0.6","1308","pics2/SW1.jpg,pics2/SW4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","590","1512656","0.0-51.6-1.6","1706","","","","-39","","","","","","","","heartS.png","1171","-39",""
"html-keyboard-response","591","1513417","0.0-51.6-2.6","null","","","","","","","null","","","","","","","",""
"image-selector-fb","592","1516437","0.0-51.7-0.7","null","pics2/VE4.jpg,pics2/SA6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","593","1518273","0.0-51.7-1.7","1835","","","","-60","","","","","","","","heartS.png","1283","-60",""
"html-keyboard-response","594","1519049","0.0-51.7-2.7","null","","","","","","","null","","","","","","","",""
"image-selector-fb","595","1522027","0.0-51.8-0.8","2476","pics2/SA4.jpg,pics2/SA2.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","596","1523171","0.0-51.8-1.8","1142","","","","-3","","","","","","","","sizeS.png","831","-3",""
"html-keyboard-response","597","1523931","0.0-51.8-2.8","null","","","","","","","null","","","","","","","",""
"image-selector-fb","598","1526937","0.0-51.9-0.9","null","pics2/VE4.jpg,pics2/FR4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","599","1530775","0.0-51.9-1.9","3838","","","","-68","","","","","","","","heartS.png","3250","-68",""
"html-keyboard-response","600","1531536","0.0-51.9-2.9","null","","","","","","","null","","","","","","","",""
"image-selector-fb","601","1533049","0.0-51.10-0.10","1001","pics2/SA2.jpg,pics2/SA4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","602","1535173","0.0-51.10-1.10","2124","","","","46","","","","","","","","heartS.png","1666","46",""
"html-keyboard-response","603","1536034","0.0-51.10-2.10","null","","","","","","","null","","","","","","","",""
"image-selector-fb","604","1539039","0.0-51.11-0.11","null","pics2/SW4.jpg,pics2/FR4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","605","1541926","0.0-51.11-1.11","2887","","","","-25","","","","","","","","sizeS.png","2236","-25",""
"html-keyboard-response","606","1542790","0.0-51.11-2.11","null","","","","","","","null","","","","","","","",""
"image-selector-fb","607","1545803","0.0-51.12-0.12","null","pics2/SA1.jpg,pics2/FR6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","608","1548434","0.0-51.12-1.12","2630","","","","37","","","","","","","","heartS.png","2193","37",""
"html-keyboard-response","609","1549156","0.0-51.12-2.12","null","","","","","","","null","","","","","","","",""
"image-selector-fb","610","1551343","0.0-51.13-0.13","1686","pics2/FR4.jpg,pics2/VE1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","611","1553148","0.0-51.13-1.13","1805","","","","47","","","","","","","","heartS.png","1365","47",""
"html-keyboard-response","612","1553854","0.0-51.13-2.13","null","","","","","","","null","","","","","","","",""
"image-selector-fb","613","1556866","0.0-51.14-0.14","null","pics2/VE4.jpg,pics2/FR6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","614","1559789","0.0-51.14-1.14","2923","","","","-41","","","","","","","","sizeS.png","2452","-41",""
"html-keyboard-response","615","1560659","0.0-51.14-2.14","null","","","","","","","null","","","","","","","",""
"image-selector-fb","616","1562154","0.0-51.15-0.15","984","pics2/SW4.jpg,pics2/SA6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","617","1563779","0.0-51.15-1.15","1624","","","","-65","","","","","","","","heartS.png","1100","-65",""
"html-keyboard-response","618","1564547","0.0-51.15-2.15","null","","","","","","","null","","","","","","","",""
"image-selector-fb","619","1567552","0.0-51.16-0.16","null","pics2/SW4.jpg,pics2/VE2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","620","1570829","0.0-51.16-1.16","3276","","","","59","","","","","","","","heartS.png","2795","59",""
"html-keyboard-response","621","1571546","0.0-51.16-2.16","null","","","","","","","null","","","","","","","",""
"image-selector-fb","622","1574562","0.0-51.17-0.17","null","pics2/VE1.jpg,pics2/SW1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","623","1577111","0.0-51.17-1.17","2548","","","","36","","","","","","","","heartS.png","1896","36",""
"html-keyboard-response","624","1577817","0.0-51.17-2.17","null","","","","","","","null","","","","","","","",""
"image-selector-fb","625","1580705","0.0-51.18-0.18","2387","pics2/VE2.jpg,pics2/VE4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","626","1582725","0.0-51.18-1.18","2019","","","","-58","","","","","","","","sizeS.png","1404","-58",""
"html-keyboard-response","627","1583588","0.0-51.18-2.18","null","","","","","","","null","","","","","","","",""
"image-selector-fb","628","1585064","0.0-51.19-0.19","973","pics2/SW1.jpg,pics2/SA6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","629","1587119","0.0-51.19-1.19","2055","","","","-75","","","","","","","","sizeS.png","1263","-75",""
"html-keyboard-response","630","1587833","0.0-51.19-2.19","null","","","","","","","null","","","","","","","",""
"image-selector-fb","631","1590845","0.0-51.20-0.20","null","pics2/SW1.jpg,pics2/FR3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","632","1593625","0.0-51.20-1.20","2779","","","","-74","","","","","","","","heartS.png","2108","-74",""
"html-keyboard-response","633","1594377","0.0-51.20-2.20","null","","","","","","","null","","","","","","","",""
"image-selector-fb","634","1596556","0.0-51.21-0.21","1677","pics2/FR4.jpg,pics2/SA6.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","635","1598911","0.0-51.21-1.21","2355","","","","78","","","","","","","","heartS.png","1639","78",""
"html-keyboard-response","636","1599629","0.0-51.21-2.21","null","","","","","","","null","","","","","","","",""
