"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","button_pressed","success","response","cat","value","key_press","correct","image_click","first_click_rt","first_click_val","symbol","all_click_rt","all_click_val","view_history"
"html-keyboard-response","410","23770793","0.0-46.13-2.13","null","","","","","","","null","","","","","","","",""
"image-selector-fb","411","23772900","0.0-46.14-0.14","1605","pics2/SW6.jpg,pics2/SA4.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","412","23776391","0.0-46.14-1.14","3487","","","","59","","","","","","","","sizeS.png","2814","59",""
"html-keyboard-response","413","23777093","0.0-46.14-2.14","null","","","","","","","null","","","","","","","",""
"image-selector-fb","414","23779887","0.0-46.15-0.15","2290","pics2/FR1.jpg,pics2/FR5.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","415","23781196","0.0-46.15-1.15","1307","","","","3","","","","","","","","heartS.png","914","3",""
"html-keyboard-response","416","23781898","0.0-46.15-2.15","null","","","","","","","null","","","","","","","",""
"image-selector-fb","417","23784904","0.0-46.16-0.16","null","pics2/SA2.jpg,pics2/SW1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","418","23786753","0.0-46.16-1.16","1846","","","","-56","","","","","","","","heartS.png","1151","-56",""
"html-keyboard-response","419","23787557","0.0-46.16-2.16","null","","","","","","","null","","","","","","","",""
"image-selector-fb","420","23789292","0.0-46.17-0.17","1231","pics2/SA4.jpg,pics2/FR1.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","421","23791265","0.0-46.17-1.17","1971","","","","13","","","","","","","","heartS.png","1577","13",""
"html-keyboard-response","422","23792067","0.0-46.17-2.17","null","","","","","","","null","","","","","","","",""
"image-selector-fb","423","23795071","0.0-46.18-0.18","null","pics2/FR5.jpg,pics2/VE3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","424","23798762","0.0-46.18-1.18","3689","","","","15","","","","","","","","heartS.png","2496,3313","-11,15",""
"html-keyboard-response","425","23799616","0.0-46.18-2.18","null","","","","","","","null","","","","","","","",""
"image-selector-fb","426","23802622","0.0-46.19-0.19","null","pics2/FR3.jpg,pics2/FR5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","427","23805315","0.0-46.19-1.19","2691","","","","-63","","","","","","","","heartS.png","2074","-63",""
"html-keyboard-response","428","23806067","0.0-46.19-2.19","null","","","","","","","null","","","","","","","",""
"image-selector-fb","429","23807700","0.0-46.20-0.20","1128","pics2/SA2.jpg,pics2/SA6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","430","23809681","0.0-46.20-1.20","1978","","","","-55","","","","","","","","heartS.png","1433","-55",""
"html-keyboard-response","431","23810535","0.0-46.20-2.20","null","","","","","","","null","","","","","","","",""
"image-selector-fb","432","23812081","0.0-46.21-0.21","1038","pics2/FR2.jpg,pics2/VE3.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","433","23813373","0.0-46.21-1.21","1290","","","","-32","","","","","","","","heartS.png","849","-32",""
"html-keyboard-response","434","23814226","0.0-46.21-2.21","null","","","","","","","null","","","","","","","",""
"image-selector-fb","435","23815661","0.0-46.22-0.22","931","pics2/FR3.jpg,pics2/FR2.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","436","23817443","0.0-46.22-1.22","1780","","","","67","","","","","","","","sizeS.png","1146","67",""
"html-keyboard-response","437","23818195","0.0-46.22-2.22","null","","","","","","","null","","","","","","","",""
"image-selector-fb","438","23819540","0.0-46.23-0.23","839","pics2/VE3.jpg,pics2/SA2.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","439","23821713","0.0-46.23-1.23","2170","","","","9","","","","","","","","heartS.png","1754","9",""
"html-keyboard-response","440","23822467","0.0-46.23-2.23","null","","","","","","","null","","","","","","","",""
"image-selector-fb","441","23823929","0.0-46.24-0.24","958","pics2/FR6.jpg,pics2/VE6.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","442","23825734","0.0-46.24-1.24","1803","","","","45","","","","","","","","sizeS.png","1299","45",""
"html-keyboard-response","443","23826537","0.0-46.24-2.24","null","","","","","","","null","","","","","","","",""
"image-selector-fb","444","23827864","0.0-46.25-0.25","820","pics2/FR3.jpg,pics2/FR1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","445","23829387","0.0-46.25-1.25","1520","","","","63","","","","","","","","sizeS.png","854","63",""
"html-keyboard-response","446","23830140","0.0-46.25-2.25","null","","","","","","","null","","","","","","","",""
"image-selector-fb","447","23833145","0.0-46.26-0.26","null","pics2/FR5.jpg,pics2/FR6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","448","23836218","0.0-46.26-1.26","3072","","","","-33","","","","","","","","sizeS.png","2423","-33",""
"html-keyboard-response","449","23836921","0.0-46.26-2.26","null","","","","","","","null","","","","","","","",""
"image-selector-fb","450","23839926","0.0-46.27-0.27","null","pics2/SW1.jpg,pics2/VE3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","451","23841842","0.0-46.27-1.27","1914","","","","-84","","","","","","","","sizeS.png","1394","-84",""
"html-keyboard-response","452","23842695","0.0-46.27-2.27","null","","","","","","","null","","","","","","","",""
"image-selector-fb","453","23844333","0.0-46.28-0.28","1132","pics2/SW6.jpg,pics2/VE3.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","454","23845717","0.0-46.28-1.28","1381","","","","-3","","","","","","","","heartS.png","1064","-3",""
"html-keyboard-response","455","23846471","0.0-46.28-2.28","null","","","","","","","null","","","","","","","",""
"image-selector-fb","456","23847832","0.0-46.29-0.29","856","pics2/SW6.jpg,pics2/FR2.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","457","23849924","0.0-46.29-1.29","2089","","","","-14","","","","","","","","heartS.png","1723","-14",""
"html-keyboard-response","458","23850726","0.0-46.29-2.29","null","","","","","","","null","","","","","","","",""
"image-selector-fb","459","23853732","0.0-46.30-0.30","null","pics2/FR1.jpg,pics2/VE3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","460","23858097","0.0-46.30-1.30","4362","","","","-38","","","","","","","","sizeS.png","2359,3866","-51,-38",""
"html-keyboard-response","461","23858952","0.0-46.30-2.30","null","","","","","","","null","","","","","","","",""
"image-selector-fb","462","23860417","0.0-46.31-0.31","961","pics2/SW6.jpg,pics2/FR6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","463","23862599","0.0-46.31-1.31","2180","","","","-52","","","","","","","","sizeS.png","1500","-52",""
"html-keyboard-response","464","23863352","0.0-46.31-2.31","null","","","","","","","null","","","","","","","",""
"image-selector-fb","465","23865697","0.0-46.32-0.32","1839","pics2/SA6.jpg,pics2/SA4.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","466","23867445","0.0-46.32-1.32","1747","","","","49","","","","","","","","sizeS.png","1178","49",""
"html-keyboard-response","467","23868198","0.0-46.32-2.32","null","","","","","","","null","","","","","","","",""
"image-selector-fb","468","23871177","0.0-46.33-0.33","2473","pics2/SA4.jpg,pics2/VE3.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","469","23872307","0.0-46.33-1.33","1129","","","","-12","","","","","","","","heartS.png","638","-12",""
"html-keyboard-response","470","23873161","0.0-46.33-2.33","null","","","","","","","null","","","","","","","",""
"image-selector-fb","471","23876166","0.0-46.34-0.34","null","pics2/FR3.jpg,pics2/SA6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","472","23877964","0.0-46.34-1.34","1796","","","","66","","","","","","","","sizeS.png","1297","66",""
"html-keyboard-response","473","23878716","0.0-46.34-2.34","null","","","","","","","null","","","","","","","",""
"image-selector-fb","474","23880206","0.0-46.35-0.35","984","pics2/SA6.jpg,pics2/SW6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","475","23881897","0.0-46.35-1.35","1689","","","","-61","","","","","","","","sizeS.png","1152","-61",""
"html-keyboard-response","476","23882599","0.0-46.35-2.35","null","","","","","","","null","","","","","","","",""
"image-selector-fb","477","23885604","0.0-46.36-0.36","null","pics2/FR5.jpg,pics2/SA6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","478","23887394","0.0-46.36-1.36","1789","","","","61","","","","","","","","sizeS.png","1195","61",""
"html-keyboard-response","479","23888150","0.0-46.36-2.36","null","","","","","","","null","","","","","","","",""
"image-selector-fb","480","23891155","0.0-46.37-0.37","null","pics2/SW1.jpg,pics2/FR2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","481","23893736","0.0-46.37-1.37","2580","","","","-9","","","","","","","","heartS.png","2244","-9",""
"html-keyboard-response","482","23894489","0.0-46.37-2.37","null","","","","","","","null","","","","","","","",""
"image-selector-fb","483","23897495","0.0-46.38-0.38","null","pics2/SA4.jpg,pics2/VE6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","484","23899049","0.0-46.38-1.38","1553","","","","57","","","","","","","","heartS.png","1096","57",""
"html-keyboard-response","485","23899803","0.0-46.38-2.38","null","","","","","","","null","","","","","","","",""
"image-selector-fb","486","23902141","0.0-46.39-0.39","1833","pics2/SW1.jpg,pics2/SW6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","487","23904096","0.0-46.39-1.39","1953","","","","27","","","","","","","","heartS.png","1513","27",""
"html-keyboard-response","488","23904950","0.0-46.39-2.39","null","","","","","","","null","","","","","","","",""
"image-selector-fb","489","23906730","0.0-46.40-0.40","1275","pics2/SA4.jpg,pics2/FR5.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","490","23908670","0.0-46.40-1.40","1938","","","","-66","","","","","","","","heartS.png","1465","-66",""
"html-keyboard-response","491","23909474","0.0-46.40-2.40","null","","","","","","","null","","","","","","","",""
"image-selector-fb","492","23910975","0.0-46.41-0.41","998","pics2/FR2.jpg,pics2/FR1.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","493","23912379","0.0-46.41-1.41","1402","","","","-14","","","","","","","","heartS.png","937","-14",""
"html-keyboard-response","494","23913081","0.0-46.41-2.41","null","","","","","","","null","","","","","","","",""
"image-selector-fb","495","23916088","0.0-46.42-0.42","null","pics2/FR1.jpg,pics2/SA4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","496","23917844","0.0-46.42-1.42","1754","","","","-57","","","","","","","","heartS.png","1058","-57",""
"html-keyboard-response","497","23918596","0.0-46.42-2.42","null","","","","","","","null","","","","","","","",""
"image-selector-fb","498","23920477","0.0-46.43-0.43","1376","pics2/FR5.jpg,pics2/VE3.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","499","23923530","0.0-46.43-1.43","3051","","","","-45","","","","","","","","sizeS.png","2450","-45",""
"html-keyboard-response","500","23924283","0.0-46.43-2.43","null","","","","","","","null","","","","","","","",""
"image-selector-fb","501","23927289","0.0-46.44-0.44","null","pics2/SA2.jpg,pics2/VE3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","502","23930123","0.0-46.44-1.44","2832","","","","-88","","","","","","","","sizeS.png","2176","-88",""
"html-keyboard-response","503","23930877","0.0-46.44-2.44","null","","","","","","","null","","","","","","","",""
"image-selector-fb","504","23933881","0.0-46.45-0.45","null","pics2/FR3.jpg,pics2/VE6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","505","23936348","0.0-46.45-1.45","2465","","","","16","","","","","","","","heartS.png","2040","16",""
"html-keyboard-response","506","23937202","0.0-46.45-2.45","null","","","","","","","null","","","","","","","",""
"image-selector-fb","507","23940210","0.0-46.46-0.46","null","pics2/VE3.jpg,pics2/VE6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","508","23942314","0.0-46.46-1.46","2102","","","","48","","","","","","","","heartS.png","1599","48",""
"html-keyboard-response","509","23943165","0.0-46.46-2.46","null","","","","","","","null","","","","","","","",""
"image-selector-fb","510","23946172","0.0-46.47-0.47","null","pics2/SW1.jpg,pics2/SA4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","511","23948107","0.0-46.47-1.47","1934","","","","-27","","","","","","","","heartS.png","1358","-27",""
"html-keyboard-response","512","23948863","0.0-46.47-2.47","null","","","","","","","null","","","","","","","",""
"image-selector-fb","513","23951398","0.0-46.48-0.48","2030","pics2/FR6.jpg,pics2/VE3.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","514","23953378","0.0-46.48-1.48","1978","","","","21","","","","","","","","sizeS.png","1586","21",""
"html-keyboard-response","515","23954132","0.0-46.48-2.48","null","","","","","","","null","","","","","","","",""
"image-selector-fb","516","23955917","0.0-46.49-0.49","1278","pics2/SA6.jpg,pics2/FR2.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","517","23957383","0.0-46.49-1.49","1464","","","","33","","","","","","","","heartS.png","1047","33",""
"html-keyboard-response","518","23958136","0.0-46.49-2.49","null","","","","","","","null","","","","","","","",""
"image-selector-fb","519","23960104","0.0-46.50-0.50","1464","pics2/SW1.jpg,pics2/FR3.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","520","23961797","0.0-46.50-1.50","1691","","","","62","","","","","","","","heartS.png","1193","62",""
"html-keyboard-response","521","23962550","0.0-46.50-2.50","null","","","","","","","null","","","","","","","",""
"image-selector-fb","522","23963989","0.0-46.51-0.51","936","pics2/VE6.jpg,pics2/FR6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","523","23965312","0.0-46.51-1.51","1321","","","","-42","","","","","","","","heartS.png","674","-42",""
"html-keyboard-response","524","23966065","0.0-46.51-2.51","null","","","","","","","null","","","","","","","",""
"image-selector-fb","525","23967730","0.0-46.52-0.52","1162","pics2/FR6.jpg,pics2/FR1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","526","23969198","0.0-46.52-1.52","1465","","","","64","","","","","","","","sizeS.png","912","64",""
"html-keyboard-response","527","23969950","0.0-46.52-2.52","null","","","","","","","null","","","","","","","",""
"image-selector-fb","528","23971336","0.0-46.53-0.53","881","pics2/SW1.jpg,pics2/FR2.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","529","23972811","0.0-46.53-1.53","1473","","","","-84","","","","","","","","sizeS.png","920","-84",""
"html-keyboard-response","530","23973565","0.0-46.53-2.53","null","","","","","","","null","","","","","","","",""
"image-selector-fb","531","23976570","0.0-46.54-0.54","null","pics2/FR3.jpg,pics2/FR2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","532","23978426","0.0-46.54-1.54","1853","","","","66","","","","","","","","sizeS.png","1252","66",""
"html-keyboard-response","533","23979230","0.0-46.54-2.54","null","","","","","","","null","","","","","","","",""
"image-selector-fb","534","23980876","0.0-46.55-0.55","1141","pics2/FR3.jpg,pics2/VE6.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","535","23982037","0.0-46.55-1.55","1158","","","","4","","","","","","","","sizeS.png","816","4",""
"html-keyboard-response","536","23982739","0.0-46.55-2.55","null","","","","","","","null","","","","","","","",""
"image-selector-fb","537","23984151","0.0-46.56-0.56","908","pics2/FR1.jpg,pics2/SW6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","538","23986020","0.0-46.56-1.56","1867","","","","-39","","","","","","","","sizeS.png","1265","-39",""
"html-keyboard-response","539","23986776","0.0-46.56-2.56","null","","","","","","","null","","","","","","","",""
"image-selector-fb","540","23988148","0.0-46.57-0.57","868","pics2/FR1.jpg,pics2/VE3.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","541","23989569","0.0-46.57-1.57","1418","","","","-12","","","","","","","","heartS.png","1082","-12",""
"html-keyboard-response","542","23990272","0.0-46.57-2.57","null","","","","","","","null","","","","","","","",""
"image-selector-fb","543","23991544","0.0-46.58-0.58","767","pics2/FR3.jpg,pics2/SA2.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","544","23994823","0.0-46.58-1.58","3276","","","","26","","","","","","","","heartS.png","1698,2852","6,26",""
"html-keyboard-response","545","23995530","0.0-46.58-2.58","null","","","","","","","null","","","","","","","",""
"image-selector-fb","546","23998535","0.0-46.59-0.59","null","pics2/FR6.jpg,pics2/VE3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","547","24000429","0.0-46.59-1.59","1892","","","","17","","","","","","","","sizeS.png","1492","17",""
"html-keyboard-response","548","24001131","0.0-46.59-2.59","null","","","","","","","null","","","","","","","",""
"image-selector-fb","549","24002622","0.0-46.60-0.60","986","pics2/FR5.jpg,pics2/FR1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","550","24004443","0.0-46.60-1.60","1818","","","","51","","","","","","","","sizeS.png","1265","51",""
"html-keyboard-response","551","24005195","0.0-46.60-2.60","null","","","","","","","null","","","","","","","",""
"image-selector-fb","552","24006579","0.0-46.61-0.61","880","pics2/VE3.jpg,pics2/FR5.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","553","24008247","0.0-46.61-1.61","1666","","","","-41","","","","","","","","sizeS.png","1097","-41",""
"html-keyboard-response","554","24009051","0.0-46.61-2.61","null","","","","","","","null","","","","","","","",""
"image-selector-fb","555","24012643","0.0-46.62-0.62","3088","pics2/FR1.jpg,pics2/FR3.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","556","24014447","0.0-46.62-1.62","1801","","","","-88","","","","","","","","sizeS.png","1322","-88",""
"html-keyboard-response","557","24015149","0.0-46.62-2.62","null","","","","","","","null","","","","","","","",""
"image-selector-fb","558","24018155","0.0-46.63-0.63","null","pics2/FR3.jpg,pics2/FR6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","559","24020075","0.0-46.63-1.63","1918","","","","-10","","","","","","","","sizeS.png","1470","-10",""
"html-keyboard-response","560","24020877","0.0-46.63-2.63","null","","","","","","","null","","","","","","","",""
"image-selector-fb","561","24022309","0.0-46.64-0.64","929","pics2/SA6.jpg,pics2/SW1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","562","24024644","0.0-46.64-1.64","2333","","","","41","","","","","","","","sizeS.png","1380,1852","49,41",""
"html-keyboard-response","563","24025448","0.0-46.64-2.64","null","","","","","","","null","","","","","","","",""
"image-selector-fb","564","24027117","0.0-46.65-0.65","1165","pics2/VE3.jpg,pics2/FR3.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","565","24028336","0.0-46.65-1.65","1217","","","","54","","","","","","","","heartS.png","680","54",""
"html-keyboard-response","566","24029139","0.0-46.65-2.65","null","","","","","","","null","","","","","","","",""
"pavlovia","567","24029159","0.0-47.0","","","","","","","","","","","","","","","",""
"html-keyboard-response","568","24034162","0.0-48.0","null","<div style='width: 700px;'> <font size=6><b>SHORT BREAK</font></b><br><br><i> Please wait 5 seconds to continue</i></div> ","","","","","","null","","","","","","","",""
"pavlovia","569","24034164","0.0-49.0","","","","","","","","","","","","","","","",""
"html-button-response","570","26975939","0.0-50.0","2941771","<div style='width: 700px;'> <font size=6><b>BLOCK 3</font></b><br><br>Press the button whenever you feel ready to start the third and final block</div>","0","","","","","","","","","","","","",""
"image-selector-fb","571","26978057","0.0-51.0-0.0","1605","pics2/FR3.jpg,pics2/FR5.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","572","26978994","0.0-51.0-1.0","933","","","","10","","","","","","","","sizeS.png","544","10",""
"html-keyboard-response","573","26979798","0.0-51.0-2.0","null","","","","","","","null","","","","","","","",""
"image-selector-fb","574","26982804","0.0-51.1-0.1","null","pics2/SA6.jpg,pics2/FR6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","575","26985443","0.0-51.1-1.1","2637","","","","-65","","","","","","","","sizeS.png","2070","-65",""
"html-keyboard-response","576","26986297","0.0-51.1-2.1","null","","","","","","","null","","","","","","","",""
"image-selector-fb","577","26988178","0.0-51.2-0.2","1378","pics2/FR1.jpg,pics2/SA4.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","578","26991322","0.0-51.2-1.2","3140","","","","36","","","","","","","","sizeS.png","593,2138","-54,36",""
"html-keyboard-response","579","26992076","0.0-51.2-2.2","null","","","","","","","null","","","","","","","",""
"image-selector-fb","580","26993962","0.0-51.3-0.3","1380","pics2/SA2.jpg,pics2/VE3.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","581","26995735","0.0-51.3-1.3","1770","","","","-19","","","","","","","","heartS.png","1224","-19",""
"html-keyboard-response","582","26996489","0.0-51.3-2.3","null","","","","","","","null","","","","","","","",""
"image-selector-fb","583","26998383","0.0-51.4-0.4","1391","pics2/SW1.jpg,pics2/VE3.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","584","27000307","0.0-51.4-1.4","1923","","","","-61","","","","","","","","sizeS.png","1340","-61",""
"html-keyboard-response","585","27001010","0.0-51.4-2.4","null","","","","","","","null","","","","","","","",""
"image-selector-fb","586","27002741","0.0-51.5-0.5","1226","pics2/FR2.jpg,pics2/SA4.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","587","27005138","0.0-51.5-1.5","2395","","","","67","","","","","","","","sizeS.png","1617","67",""
"html-keyboard-response","588","27005993","0.0-51.5-2.5","null","","","","","","","null","","","","","","","",""
"image-selector-fb","589","27007460","0.0-51.6-0.6","961","pics2/SW1.jpg,pics2/SA2.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","590","27009072","0.0-51.6-1.6","1609","","","","69","","","","","","","","heartS.png","1024","69",""
"html-keyboard-response","591","27009775","0.0-51.6-2.6","null","","","","","","","null","","","","","","","",""
"image-selector-fb","592","27011965","0.0-51.7-0.7","1688","pics2/VE3.jpg,pics2/SW6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","593","27016487","0.0-51.7-1.7","4520","","","","-37","","","","","","","","heartS.png","3767","-37",""
"html-keyboard-response","594","27017291","0.0-51.7-2.7","null","","","","","","","null","","","","","","","",""
"image-selector-fb","595","27019830","0.0-51.8-0.8","2035","pics2/SA6.jpg,pics2/FR3.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","596","27021822","0.0-51.8-1.8","1990","","","","-61","","","","","","","","sizeS.png","1358","-61",""
"html-keyboard-response","597","27022575","0.0-51.8-2.8","null","","","","","","","null","","","","","","","",""
"image-selector-fb","598","27025582","0.0-51.9-0.9","null","pics2/SA6.jpg,pics2/FR2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","599","27028485","0.0-51.9-1.9","2901","","","","-59","","","","","","","","sizeS.png","2354","-59",""
"html-keyboard-response","600","27029188","0.0-51.9-2.9","null","","","","","","","null","","","","","","","",""
"image-selector-fb","601","27032198","0.0-51.10-0.10","null","pics2/FR3.jpg,pics2/SW1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","602","27034118","0.0-51.10-1.10","1918","","","","91","","","","","","","","sizeS.png","1350","91",""
"html-keyboard-response","603","27034871","0.0-51.10-2.10","null","","","","","","","null","","","","","","","",""
"image-selector-fb","604","27037024","0.0-51.11-0.11","1650","pics2/SW1.jpg,pics2/FR5.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","605","27038004","0.0-51.11-1.11","977","","","","4","","","","","","","","sizeS.png","610","4",""
"html-keyboard-response","606","27038806","0.0-51.11-2.11","null","","","","","","","null","","","","","","","",""
"image-selector-fb","607","27041812","0.0-51.12-0.12","null","pics2/FR1.jpg,pics2/FR6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","608","27043723","0.0-51.12-1.12","1908","","","","-44","","","","","","","","heartS.png","1124","-44",""
"html-keyboard-response","609","27044477","0.0-51.12-2.12","null","","","","","","","null","","","","","","","",""
"image-selector-fb","610","27047481","0.0-51.13-0.13","null","pics2/FR6.jpg,pics2/SA4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","611","27049393","0.0-51.13-1.13","1909","","","","-40","","","","","","","","heartS.png","1254","-40",""
"html-keyboard-response","612","27050145","0.0-51.13-2.13","null","","","","","","","null","","","","","","","",""
"image-selector-fb","613","27051700","0.0-51.14-0.14","1050","pics2/FR2.jpg,pics2/FR3.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","614","27054514","0.0-51.14-1.14","2810","","","","-54","","","","","","","","sizeS.png","2122","-54",""
"html-keyboard-response","615","27055218","0.0-51.14-2.14","null","","","","","","","null","","","","","","","",""
"image-selector-fb","616","27058222","0.0-51.15-0.15","null","pics2/FR6.jpg,pics2/FR2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","617","27059687","0.0-51.15-1.15","1463","","","","56","","","","","","","","heartS.png","974","56",""
"html-keyboard-response","618","27060441","0.0-51.15-2.15","null","","","","","","","null","","","","","","","",""
"image-selector-fb","619","27062919","0.0-51.16-0.16","1974","pics2/SA2.jpg,pics2/SW1.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","620","27064565","0.0-51.16-1.16","1643","","","","-20","","","","","","","","sizeS.png","1090","-20",""
"html-keyboard-response","621","27065367","0.0-51.16-2.16","null","","","","","","","null","","","","","","","",""
"image-selector-fb","622","27068375","0.0-51.17-0.17","null","pics2/FR3.jpg,pics2/SA2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","623","27071346","0.0-51.17-1.17","2969","","","","24","","","","","","","","heartS.png","2144","24",""
"html-keyboard-response","624","27072198","0.0-51.17-2.17","null","","","","","","","null","","","","","","","",""
"image-selector-fb","625","27073899","0.0-51.18-0.18","1196","pics2/VE3.jpg,pics2/FR2.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","626","27075792","0.0-51.18-1.18","1891","","","","28","","","","","","","","sizeS.png","1114","28",""
"html-keyboard-response","627","27076644","0.0-51.18-2.18","null","","","","","","","null","","","","","","","",""
"image-selector-fb","628","27078423","0.0-51.19-0.19","1275","pics2/FR1.jpg,pics2/VE6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","629","27080750","0.0-51.19-1.19","2326","","","","-9","","","","","","","","heartS.png","1836","-9",""
"html-keyboard-response","630","27081452","0.0-51.19-2.19","null","","","","","","","null","","","","","","","",""
"image-selector-fb","631","27082783","0.0-51.20-0.20","826","pics2/FR5.jpg,pics2/SA2.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","632","27084016","0.0-51.20-1.20","1232","","","","54","","","","","","","","heartS.png","721","54",""
"html-keyboard-response","633","27084718","0.0-51.20-2.20","null","","","","","","","null","","","","","","","",""
"image-selector-fb","634","27086770","0.0-51.21-0.21","1548","pics2/FR5.jpg,pics2/SW6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","635","27088704","0.0-51.21-1.21","1932","","","","27","","","","","","","","heartS.png","1523","27",""
"html-keyboard-response","636","27089558","0.0-51.21-2.21","null","","","","","","","null","","","","","","","",""
"image-selector-fb","637","27092565","0.0-51.22-0.22","null","pics2/SA2.jpg,pics2/FR1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","638","27094733","0.0-51.22-1.22","2165","","","","-70","","","","","","","","sizeS.png","1470","-70",""
"html-keyboard-response","639","27095490","0.0-51.22-2.22","null","","","","","","","null","","","","","","","",""
