"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","button_pressed","success","response","cat","value","key_press","correct","image_click","first_click_rt","first_click_val","symbol","all_click_rt","all_click_val","view_history"
"image-selector-fb","411","1035971","0.0-46.14-0.14","null","pics2/SA4.jpg,pics2/FR4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","412","1038699","0.0-46.14-1.14","2725","","","","-22","","","","","","","","heartS.png","1955","-22",""
"html-keyboard-response","413","1039419","0.0-46.14-2.14","null","","","","","","","null","","","","","","","",""
"image-selector-fb","414","1042625","0.0-46.15-0.15","2702","pics2/SA2.jpg,pics2/SA3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","415","1046017","0.0-46.15-1.15","3389","","","","-29","","","","","","","","heartS.png","2445","-29",""
"html-keyboard-response","416","1046871","0.0-46.15-2.15","null","","","","","","","null","","","","","","","",""
"image-selector-fb","417","1049858","0.0-46.16-0.16","2479","pics2/SW4.jpg,pics2/SW3.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","418","1053252","0.0-46.16-1.16","3393","","","","11","","","","","","","","heartS.png","2008,2682","19,11",""
"html-keyboard-response","419","1054071","0.0-46.16-2.16","null","","","","","","","null","","","","","","","",""
"image-selector-fb","420","1057238","0.0-46.17-0.17","2648","pics2/FR4.jpg,pics2/SW1.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","421","1060465","0.0-46.17-1.17","3224","","","","-24","","","","","","","","heartS.png","2397","-24",""
"html-keyboard-response","422","1061167","0.0-46.17-2.17","null","","","","","","","null","","","","","","","",""
"image-selector-fb","423","1064439","0.0-46.18-0.18","2768","pics2/SA2.jpg,pics2/SW4.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","424","1067280","0.0-46.18-1.18","2838","","","","-13","","","","","","","","heartS.png","2036","-13",""
"html-keyboard-response","425","1068154","0.0-46.18-2.18","null","","","","","","","null","","","","","","","",""
"image-selector-fb","426","1070724","0.0-46.19-0.19","2065","pics2/SA4.jpg,pics2/FR4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","427","1073763","0.0-46.19-1.19","3037","","","","25","","","","","","","","sizeS.png","2255","25",""
"html-keyboard-response","428","1074488","0.0-46.19-2.19","null","","","","","","","null","","","","","","","",""
"image-selector-fb","429","1077503","0.0-46.20-0.20","null","pics2/SW1.jpg,pics2/SA4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","430","1081755","0.0-46.20-1.20","4249","","","","30","","","","","","","","heartS.png","2785","30",""
"html-keyboard-response","431","1082558","0.0-46.20-2.20","null","","","","","","","null","","","","","","","",""
"image-selector-fb","432","1085575","0.0-46.21-0.21","null","pics2/SA1.jpg,pics2/FR1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","433","1088866","0.0-46.21-1.21","3289","","","","29","","","","","","","","sizeS.png","2578","29",""
"html-keyboard-response","434","1089627","0.0-46.21-2.21","null","","","","","","","null","","","","","","","",""
"image-selector-fb","435","1093266","0.0-46.22-0.22","3135","pics2/FR5.jpg,pics2/FR4.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","436","1095917","0.0-46.22-1.22","2649","","","","26","","","","","","","","sizeS.png","1776","26",""
"html-keyboard-response","437","1096784","0.0-46.22-2.22","null","","","","","","","null","","","","","","","",""
"image-selector-fb","438","1099004","0.0-46.23-0.23","1715","pics2/FR4.jpg,pics2/SA1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","439","1101421","0.0-46.23-1.23","2415","","","","-15","","","","","","","","heartS.png","1682","-15",""
"html-keyboard-response","440","1102186","0.0-46.23-2.23","null","","","","","","","null","","","","","","","",""
"image-selector-fb","441","1104544","0.0-46.24-0.24","1851","pics2/SA2.jpg,pics2/SA4.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","442","1109553","0.0-46.24-1.24","null","","","","null","","","","","","","","sizeS.png","4407","5",""
"html-keyboard-response","443","1110317","0.0-46.24-2.24","null","","","","","","","null","","","","","","","",""
"image-selector-fb","444","1113333","0.0-46.25-0.25","null","pics2/FR5.jpg,pics2/SA4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","445","1116948","0.0-46.25-1.25","3612","","","","-16","","","","","","","","sizeS.png","2903","-16",""
"html-keyboard-response","446","1117703","0.0-46.25-2.25","null","","","","","","","null","","","","","","","",""
"image-selector-fb","447","1120286","0.0-46.26-0.26","2077","pics2/FR4.jpg,pics2/SA2.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","448","1124280","0.0-46.26-1.26","3991","","","","21","","","","","","","","sizeS.png","3282","21",""
"html-keyboard-response","449","1125033","0.0-46.26-2.26","null","","","","","","","null","","","","","","","",""
"image-selector-fb","450","1127852","0.0-46.27-0.27","2312","pics2/FR2.jpg,pics2/SW4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","451","1130238","0.0-46.27-1.27","2384","","","","22","","","","","","","","heartS.png","1697","22",""
"html-keyboard-response","452","1130948","0.0-46.27-2.27","null","","","","","","","null","","","","","","","",""
"image-selector-fb","453","1133956","0.0-46.28-0.28","null","pics2/SW1.jpg,pics2/FR4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","454","1136479","0.0-46.28-1.28","2520","","","","-26","","","","","","","","heartS.png","1743","-26",""
"html-keyboard-response","455","1137245","0.0-46.28-2.28","null","","","","","","","null","","","","","","","",""
"image-selector-fb","456","1138910","0.0-46.29-0.29","1153","pics2/FR5.jpg,pics2/SA1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","457","1140720","0.0-46.29-1.29","1808","","","","14","","","","","","","","sizeS.png","1133","14",""
"html-keyboard-response","458","1141477","0.0-46.29-2.29","null","","","","","","","null","","","","","","","",""
"image-selector-fb","459","1144623","0.0-46.30-0.30","2638","pics2/SA3.jpg,pics2/SA4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","460","1148143","0.0-46.30-1.30","3518","","","","-33","","","","","","","","sizeS.png","2723","-33",""
"html-keyboard-response","461","1148902","0.0-46.30-2.30","null","","","","","","","null","","","","","","","",""
"image-selector-fb","462","1151919","0.0-46.31-0.31","null","pics2/SA1.jpg,pics2/SA4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","463","1154562","0.0-46.31-1.31","2640","","","","-24","","","","","","","","sizeS.png","1895","-24",""
"html-keyboard-response","464","1155323","0.0-46.31-2.31","null","","","","","","","null","","","","","","","",""
"image-selector-fb","465","1158352","0.0-46.32-0.32","null","pics2/SA1.jpg,pics2/SA2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","466","1162014","0.0-46.32-1.32","3659","","","","35","","","","","","","","heartS.png","2833","35",""
"html-keyboard-response","467","1162731","0.0-46.32-2.32","null","","","","","","","null","","","","","","","",""
"image-selector-fb","468","1164838","0.0-46.33-0.33","1593","pics2/FR4.jpg,pics2/FR1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","469","1166917","0.0-46.33-1.33","2076","","","","36","","","","","","","","sizeS.png","1400","36",""
"html-keyboard-response","470","1167733","0.0-46.33-2.33","null","","","","","","","null","","","","","","","",""
"image-selector-fb","471","1170746","0.0-46.34-0.34","null","pics2/FR5.jpg,pics2/FR1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","472","1173040","0.0-46.34-1.34","2291","","","","28","","","","","","","","sizeS.png","1570","28",""
"html-keyboard-response","473","1173801","0.0-46.34-2.34","null","","","","","","","null","","","","","","","",""
"image-selector-fb","474","1175941","0.0-46.35-0.35","1631","pics2/SA4.jpg,pics2/SW1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","475","1178196","0.0-46.35-1.35","2252","","","","22","","","","","","","","sizeS.png","1470","22",""
"html-keyboard-response","476","1179002","0.0-46.35-2.35","null","","","","","","","null","","","","","","","",""
"image-selector-fb","477","1182010","0.0-46.36-0.36","null","pics2/SA1.jpg,pics2/FR2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","478","1184936","0.0-46.36-1.36","2924","","","","-27","","","","","","","","sizeS.png","2132","-27",""
"html-keyboard-response","479","1185755","0.0-46.36-2.36","null","","","","","","","null","","","","","","","",""
"image-selector-fb","480","1188769","0.0-46.37-0.37","null","pics2/SA1.jpg,pics2/FR5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","481","1191577","0.0-46.37-1.37","2805","","","","-32","","","","","","","","heartS.png","2019","-32",""
"html-keyboard-response","482","1192451","0.0-46.37-2.37","null","","","","","","","null","","","","","","","",""
"image-selector-fb","483","1194858","0.0-46.38-0.38","1900","pics2/FR6.jpg,pics2/FR2.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","484","1198400","0.0-46.38-1.38","3540","","","","30","","","","","","","","sizeS.png","2475","30",""
"html-keyboard-response","485","1199225","0.0-46.38-2.38","null","","","","","","","null","","","","","","","",""
"image-selector-fb","486","1202245","0.0-46.39-0.39","null","pics2/SA4.jpg,pics2/FR1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","487","1205676","0.0-46.39-1.39","3428","","","","34","","","","","","","","heartS.png","2310","34",""
"html-keyboard-response","488","1206543","0.0-46.39-2.39","null","","","","","","","null","","","","","","","",""
"image-selector-fb","489","1209650","0.0-46.40-0.40","2603","pics2/FR1.jpg,pics2/FR2.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","490","1212596","0.0-46.40-1.40","2943","","","","-30","","","","","","","","heartS.png","2130","-30",""
"html-keyboard-response","491","1213398","0.0-46.40-2.40","null","","","","","","","null","","","","","","","",""
"image-selector-fb","492","1217610","0.0-46.41-0.41","3701","pics2/FR6.jpg,pics2/SW3.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","493","1221205","0.0-46.41-1.41","3593","","","","43","","","","","","","","sizeS.png","2355","43",""
"html-keyboard-response","494","1222091","0.0-46.41-2.41","null","","","","","","","null","","","","","","","",""
"image-selector-fb","495","1225203","0.0-46.42-0.42","2604","pics2/SA2.jpg,pics2/FR5.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","496","1227380","0.0-46.42-1.42","2174","","","","-41","","","","","","","","heartS.png","1344","-41",""
"html-keyboard-response","497","1228086","0.0-46.42-2.42","null","","","","","","","null","","","","","","","",""
"image-selector-fb","498","1231879","0.0-46.43-0.43","3285","pics2/FR6.jpg,pics2/SA1.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","499","1234007","0.0-46.43-1.43","2124","","","","18","","","","","","","","heartS.png","1371","18",""
"html-keyboard-response","500","1234746","0.0-46.43-2.43","null","","","","","","","null","","","","","","","",""
"image-selector-fb","501","1237768","0.0-46.44-0.44","null","pics2/SA3.jpg,pics2/FR4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","502","1240213","0.0-46.44-1.44","2443","","","","17","","","","","","","","heartS.png","1715","17",""
"html-keyboard-response","503","1241045","0.0-46.44-2.44","null","","","","","","","null","","","","","","","",""
"image-selector-fb","504","1244065","0.0-46.45-0.45","null","pics2/SW4.jpg,pics2/SW3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","505","1247472","0.0-46.45-1.45","3404","","","","-35","","","","","","","","sizeS.png","2588","-35",""
"html-keyboard-response","506","1248259","0.0-46.45-2.45","null","","","","","","","null","","","","","","","",""
"image-selector-fb","507","1251008","0.0-46.46-0.46","2232","pics2/SW3.jpg,pics2/SA4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","508","1254614","0.0-46.46-1.46","3604","","","","20","","","","","","","","heartS.png","2906","20",""
"html-keyboard-response","509","1255346","0.0-46.46-2.46","null","","","","","","","null","","","","","","","",""
"image-selector-fb","510","1258400","0.0-46.47-0.47","2543","pics2/SA4.jpg,pics2/FR6.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","511","1261010","0.0-46.47-1.47","2608","","","","-24","","","","","","","","heartS.png","1807","-24",""
"html-keyboard-response","512","1261779","0.0-46.47-2.47","null","","","","","","","null","","","","","","","",""
"image-selector-fb","513","1264791","0.0-46.48-0.48","null","pics2/SA2.jpg,pics2/FR2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","514","1268571","0.0-46.48-1.48","3777","","","","19","","","","","","","","heartS.png","3014","19",""
"html-keyboard-response","515","1269291","0.0-46.48-2.48","null","","","","","","","null","","","","","","","",""
"image-selector-fb","516","1272640","0.0-46.49-0.49","2841","pics2/SW1.jpg,pics2/FR6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","517","1277455","0.0-46.49-1.49","4812","","","","-38","","","","","","","","sizeS.png","2062,3976","-14,-38",""
"html-keyboard-response","518","1278227","0.0-46.49-2.49","null","","","","","","","null","","","","","","","",""
"image-selector-fb","519","1281242","0.0-46.50-0.50","null","pics2/SW4.jpg,pics2/FR2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","520","1284772","0.0-46.50-1.50","3528","","","","-15","","","","","","","","heartS.png","2585","-15",""
"html-keyboard-response","521","1285476","0.0-46.50-2.50","null","","","","","","","null","","","","","","","",""
"image-selector-fb","522","1288516","0.0-46.51-0.51","null","pics2/SW1.jpg,pics2/SA1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","523","1291043","0.0-46.51-1.51","2524","","","","-11","","","","","","","","heartS.png","1884","-11",""
"html-keyboard-response","524","1291746","0.0-46.51-2.51","null","","","","","","","null","","","","","","","",""
"image-selector-fb","525","1293624","0.0-46.52-0.52","1365","pics2/SA4.jpg,pics2/SA1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","526","1297030","0.0-46.52-1.52","3403","","","","26","","","","","","","","sizeS.png","2587","26",""
"html-keyboard-response","527","1297902","0.0-46.52-2.52","null","","","","","","","null","","","","","","","",""
"image-selector-fb","528","1300543","0.0-46.53-0.53","2135","pics2/SA1.jpg,pics2/FR5.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","529","1304426","0.0-46.53-1.53","3881","","","","-32","","","","","","","","sizeS.png","1746,3045","31,-32",""
"html-keyboard-response","530","1305298","0.0-46.53-2.53","null","","","","","","","null","","","","","","","",""
"image-selector-fb","531","1308317","0.0-46.54-0.54","null","pics2/SA1.jpg,pics2/FR6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","532","1311875","0.0-46.54-1.54","3557","","","","14","","","","","","","","heartS.png","2297","14",""
"html-keyboard-response","533","1312740","0.0-46.54-2.54","null","","","","","","","null","","","","","","","",""
"image-selector-fb","534","1315556","0.0-46.55-0.55","2312","pics2/SW1.jpg,pics2/SW3.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","535","1318886","0.0-46.55-1.55","3328","","","","-25","","","","","","","","sizeS.png","2496","-25",""
"html-keyboard-response","536","1319611","0.0-46.55-2.55","null","","","","","","","null","","","","","","","",""
"image-selector-fb","537","1322039","0.0-46.56-0.56","1904","pics2/FR2.jpg,pics2/SA3.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","538","1325664","0.0-46.56-1.56","3622","","","","12","","","","","","","","heartS.png","1972","12",""
"html-keyboard-response","539","1326481","0.0-46.56-2.56","null","","","","","","","null","","","","","","","",""
"image-selector-fb","540","1329720","0.0-46.57-0.57","2734","pics2/FR1.jpg,pics2/SA3.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","541","1332941","0.0-46.57-1.57","3219","","","","-39","","","","","","","","sizeS.png","2278","-39",""
"html-keyboard-response","542","1333660","0.0-46.57-2.57","null","","","","","","","null","","","","","","","",""
"image-selector-fb","543","1337198","0.0-46.58-0.58","3034","pics2/FR2.jpg,pics2/FR5.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","544","1341000","0.0-46.58-1.58","3799","","","","-16","","","","","","","","heartS.png","2471","-16",""
"html-keyboard-response","545","1341721","0.0-46.58-2.58","null","","","","","","","null","","","","","","","",""
"image-selector-fb","546","1344748","0.0-46.59-0.59","null","pics2/FR1.jpg,pics2/FR2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","547","1348295","0.0-46.59-1.59","3544","","","","-23","","","","","","","","heartS.png","2691","-23",""
"html-keyboard-response","548","1349015","0.0-46.59-2.59","null","","","","","","","null","","","","","","","",""
"image-selector-fb","549","1352028","0.0-46.60-0.60","null","pics2/FR2.jpg,pics2/SW3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","550","1354550","0.0-46.60-1.60","2520","","","","17","","","","","","","","heartS.png","1791","17",""
"html-keyboard-response","551","1355436","0.0-46.60-2.60","null","","","","","","","null","","","","","","","",""
"image-selector-fb","552","1359504","0.0-46.61-0.61","3563","pics2/SW4.jpg,pics2/SW1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","553","1363189","0.0-46.61-1.61","3682","","","","43","","","","","","","","sizeS.png","2699","43",""
"html-keyboard-response","554","1364054","0.0-46.61-2.61","null","","","","","","","null","","","","","","","",""
"image-selector-fb","555","1366873","0.0-46.62-0.62","2311","pics2/SA1.jpg,pics2/SA3.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","556","1369951","0.0-46.62-1.62","3076","","","","-21","","","","","","","","sizeS.png","1692","-21",""
"html-keyboard-response","557","1370785","0.0-46.62-2.62","null","","","","","","","null","","","","","","","",""
"image-selector-fb","558","1373596","0.0-46.63-0.63","2304","pics2/SW3.jpg,pics2/SA3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","559","1376110","0.0-46.63-1.63","2512","","","","22","","","","","","","","sizeS.png","1750","22",""
"html-keyboard-response","560","1376869","0.0-46.63-2.63","null","","","","","","","null","","","","","","","",""
"image-selector-fb","561","1379882","0.0-46.64-0.64","null","pics2/FR4.jpg,pics2/SW3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","562","1383538","0.0-46.64-1.64","3653","","","","-13","","","","","","","","heartS.png","2942","-13",""
"html-keyboard-response","563","1384300","0.0-46.64-2.64","null","","","","","","","null","","","","","","","",""
"image-selector-fb","564","1387219","0.0-46.65-0.65","2415","pics2/FR2.jpg,pics2/SA4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","565","1390041","0.0-46.65-1.65","2820","","","","-20","","","","","","","","sizeS.png","2122","-20",""
"html-keyboard-response","566","1390748","0.0-46.65-2.65","null","","","","","","","null","","","","","","","",""
"pavlovia","567","1390782","0.0-47.0","","","","","","","","","","","","","","","",""
"html-keyboard-response","568","1395787","0.0-48.0","null","<div style='width: 700px;'> <font size=6><b>SHORT BREAK</font></b><br><br><i> Please wait 5 seconds to continue</i></div> ","","","","","","null","","","","","","","",""
"pavlovia","569","1395789","0.0-49.0","","","","","","","","","","","","","","","",""
"html-button-response","570","1453462","0.0-50.0","57671","<div style='width: 700px;'> <font size=6><b>BLOCK 3</font></b><br><br>Press the button whenever you feel ready to start the third and final block</div>","0","","","","","","","","","","","","",""
"image-selector-fb","571","1456542","0.0-51.0-0.0","2574","pics2/SW1.jpg,pics2/SW4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","572","1458779","0.0-51.0-1.0","2235","","","","25","","","","","","","","heartS.png","1500","25",""
"html-keyboard-response","573","1459485","0.0-51.0-2.0","null","","","","","","","null","","","","","","","",""
"image-selector-fb","574","1462491","0.0-51.1-0.1","null","pics2/SA4.jpg,pics2/SA3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","575","1465623","0.0-51.1-1.1","3129","","","","30","","","","","","","","sizeS.png","2014","30",""
"html-keyboard-response","576","1466384","0.0-51.1-2.1","null","","","","","","","null","","","","","","","",""
"image-selector-fb","577","1468876","0.0-51.2-0.2","1986","pics2/FR4.jpg,pics2/SW3.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","578","1472317","0.0-51.2-1.2","3439","","","","37","","","","","","","","sizeS.png","2469","37",""
"html-keyboard-response","579","1473088","0.0-51.2-2.2","null","","","","","","","null","","","","","","","",""
"image-selector-fb","580","1475201","0.0-51.3-0.3","1587","pics2/SW3.jpg,pics2/SA1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","581","1478540","0.0-51.3-1.3","3336","","","","43","","","","","","","","sizeS.png","2501","43",""
"html-keyboard-response","582","1479296","0.0-51.3-2.3","null","","","","","","","null","","","","","","","",""
"image-selector-fb","583","1482321","0.0-51.4-0.4","null","pics2/SA4.jpg,pics2/SA2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","584","1485787","0.0-51.4-1.4","3464","","","","4","","","","","","","","sizeS.png","2717","4",""
"html-keyboard-response","585","1486506","0.0-51.4-2.4","null","","","","","","","null","","","","","","","",""
"image-selector-fb","586","1489197","0.0-51.5-0.5","2178","pics2/FR6.jpg,pics2/FR5.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","587","1492592","0.0-51.5-1.5","3392","","","","22","","","","","","","","heartS.png","2692","22",""
"html-keyboard-response","588","1493464","0.0-51.5-2.5","null","","","","","","","null","","","","","","","",""
"image-selector-fb","589","1496503","0.0-51.6-0.6","2534","pics2/SA1.jpg,pics2/SA4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","590","1499480","0.0-51.6-1.6","2974","","","","38","","","","","","","","heartS.png","1505,2199","30,38",""
"html-keyboard-response","591","1500250","0.0-51.6-2.6","null","","","","","","","null","","","","","","","",""
"image-selector-fb","592","1503265","0.0-51.7-0.7","null","pics2/SW4.jpg,pics2/SA1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","593","1506723","0.0-51.7-1.7","3456","","","","-35","","","","","","","","heartS.png","1903","-35",""
"html-keyboard-response","594","1507530","0.0-51.7-2.7","null","","","","","","","null","","","","","","","",""
"image-selector-fb","595","1510840","0.0-51.8-0.8","2793","pics2/SW4.jpg,pics2/SA2.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","596","1514736","0.0-51.8-1.8","3894","","","","-17","","","","","","","","heartS.png","2657","-17",""
"html-keyboard-response","597","1515544","0.0-51.8-2.8","null","","","","","","","null","","","","","","","",""
"image-selector-fb","598","1518287","0.0-51.9-0.9","2234","pics2/FR4.jpg,pics2/FR2.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","599","1522289","0.0-51.9-1.9","3999","","","","23","","","","","","","","sizeS.png","3365","23",""
"html-keyboard-response","600","1523108","0.0-51.9-2.9","null","","","","","","","null","","","","","","","",""
"image-selector-fb","601","1525951","0.0-51.10-0.10","2336","pics2/SA3.jpg,pics2/FR5.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","602","1527858","0.0-51.10-1.10","1905","","","","27","","","","","","","","heartS.png","1202","27",""
"html-keyboard-response","603","1528667","0.0-51.10-2.10","null","","","","","","","null","","","","","","","",""
"image-selector-fb","604","1531686","0.0-51.11-0.11","null","pics2/FR4.jpg,pics2/FR6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","605","1534825","0.0-51.11-1.11","3137","","","","-21","","","","","","","","heartS.png","2392","-21",""
"html-keyboard-response","606","1535629","0.0-51.11-2.11","null","","","","","","","null","","","","","","","",""
"image-selector-fb","607","1537999","0.0-51.12-0.12","1855","pics2/FR6.jpg,pics2/FR4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","608","1540970","0.0-51.12-1.12","2968","","","","27","","","","","","","","heartS.png","2255","27",""
"html-keyboard-response","609","1541703","0.0-51.12-2.12","null","","","","","","","null","","","","","","","",""
"image-selector-fb","610","1544040","0.0-51.13-0.13","1817","pics2/SW4.jpg,pics2/SA1.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","611","1546743","0.0-51.13-1.13","2700","","","","48","","","","","","","","sizeS.png","1759","48",""
"html-keyboard-response","612","1547500","0.0-51.13-2.13","null","","","","","","","null","","","","","","","",""
"image-selector-fb","613","1549852","0.0-51.14-0.14","1845","pics2/SA3.jpg,pics2/FR2.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","614","1552457","0.0-51.14-1.14","2603","","","","21","","","","","","","","sizeS.png","1872","21",""
"html-keyboard-response","615","1553275","0.0-51.14-2.14","null","","","","","","","null","","","","","","","",""
"image-selector-fb","616","1555310","0.0-51.15-0.15","1530","pics2/FR1.jpg,pics2/SA2.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","617","1557674","0.0-51.15-1.15","2361","","","","-23","","","","","","","","heartS.png","1541","-23",""
"html-keyboard-response","618","1558543","0.0-51.15-2.15","null","","","","","","","null","","","","","","","",""
"image-selector-fb","619","1562914","0.0-51.16-0.16","3863","pics2/FR2.jpg,pics2/FR4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","620","1567091","0.0-51.16-1.16","4175","","","","36","","","","","","","","heartS.png","3398","36",""
"html-keyboard-response","621","1567893","0.0-51.16-2.16","null","","","","","","","null","","","","","","","",""
"image-selector-fb","622","1570912","0.0-51.17-0.17","null","pics2/FR5.jpg,pics2/FR4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","623","1574208","0.0-51.17-1.17","3293","","","","42","","","","","","","","sizeS.png","2153","42",""
"html-keyboard-response","624","1574927","0.0-51.17-2.17","null","","","","","","","null","","","","","","","",""
"image-selector-fb","625","1578330","0.0-51.18-0.18","2884","pics2/SW3.jpg,pics2/SA2.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","626","1582638","0.0-51.18-1.18","4306","","","","27","","","","","","","","heartS.png","2164,3540","-13,27",""
"html-keyboard-response","627","1583451","0.0-51.18-2.18","null","","","","","","","null","","","","","","","",""
"image-selector-fb","628","1585724","0.0-51.19-0.19","1766","pics2/FR2.jpg,pics2/FR6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","629","1588380","0.0-51.19-1.19","2655","","","","-16","","","","","","","","sizeS.png","1865","-16",""
"html-keyboard-response","630","1589238","0.0-51.19-2.19","null","","","","","","","null","","","","","","","",""
"image-selector-fb","631","1592263","0.0-51.20-0.20","null","pics2/SA1.jpg,pics2/SW3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","632","1596612","0.0-51.20-1.20","4347","","","","10","","","","","","","","heartS.png","3669","10",""
"html-keyboard-response","633","1597417","0.0-51.20-2.20","null","","","","","","","null","","","","","","","",""
"image-selector-fb","634","1600443","0.0-51.21-0.21","null","pics2/SW1.jpg,pics2/SW3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","635","1603755","0.0-51.21-1.21","3309","","","","-45","","","","","","","","sizeS.png","2279","-45",""
"html-keyboard-response","636","1604518","0.0-51.21-2.21","null","","","","","","","null","","","","","","","",""
"image-selector-fb","637","1607537","0.0-51.22-0.22","null","pics2/FR6.jpg,pics2/FR1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","638","1610358","0.0-51.22-1.22","2819","","","","34","","","","","","","","sizeS.png","1944","34",""
"html-keyboard-response","639","1611161","0.0-51.22-2.22","null","","","","","","","null","","","","","","","",""
