"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","button_pressed","success","response","cat","value","key_press","correct","image_click","first_click_rt","first_click_val","symbol","all_click_rt","all_click_val","view_history"
"image-slider-2AFC","412","902872","0.0-46.14-1.14","1829","","","","-86","","","","","","","","heartS.png","1151","-86",""
"html-keyboard-response","413","903752","0.0-46.14-2.14","null","","","","","","","null","","","","","","","",""
"image-selector-fb","414","907093","0.0-46.15-0.15","2837","pics2/SW6.jpg,pics2/VE6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","415","908875","0.0-46.15-1.15","1779","","","","-10","","","","","","","","sizeS.png","1009","-10",""
"html-keyboard-response","416","909715","0.0-46.15-2.15","null","","","","","","","null","","","","","","","",""
"image-selector-fb","417","912739","0.0-46.16-0.16","null","pics2/FR4.jpg,pics2/FR3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","418","915261","0.0-46.16-1.16","2519","","","","26","","","","","","","","heartS.png","1423,2017","9,26",""
"html-keyboard-response","419","916126","0.0-46.16-2.16","null","","","","","","","null","","","","","","","",""
"image-selector-fb","420","920617","0.0-46.17-0.17","3976","pics2/FR4.jpg,pics2/FR6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","421","924029","0.0-46.17-1.17","3409","","","","-44","","","","","","","","sizeS.png","2412","-44",""
"html-keyboard-response","422","924744","0.0-46.17-2.17","null","","","","","","","null","","","","","","","",""
"image-selector-fb","423","927381","0.0-46.18-0.18","2130","pics2/SA4.jpg,pics2/FR3.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","424","928930","0.0-46.18-1.18","1547","","","","-46","","","","","","","","sizeS.png","974","-46",""
"html-keyboard-response","425","929662","0.0-46.18-2.18","null","","","","","","","null","","","","","","","",""
"image-selector-fb","426","932682","0.0-46.19-0.19","null","pics2/FR4.jpg,pics2/SW4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","427","934925","0.0-46.19-1.19","2241","","","","-22","","","","","","","","heartS.png","1690","-22",""
"html-keyboard-response","428","935746","0.0-46.19-2.19","null","","","","","","","null","","","","","","","",""
"image-selector-fb","429","938340","0.0-46.20-0.20","2088","pics2/SW4.jpg,pics2/FR4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","430","940597","0.0-46.20-1.20","2255","","","","24","","","","","","","","heartS.png","1598","24",""
"html-keyboard-response","431","941409","0.0-46.20-2.20","null","","","","","","","null","","","","","","","",""
"image-selector-fb","432","943398","0.0-46.21-0.21","1483","pics2/SA3.jpg,pics2/FR3.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","433","945073","0.0-46.21-1.21","1672","","","","6","","","","","","","","heartS.png","1100","6",""
"html-keyboard-response","434","945882","0.0-46.21-2.21","null","","","","","","","null","","","","","","","",""
"image-selector-fb","435","949218","0.0-46.22-0.22","2829","pics2/VE6.jpg,pics2/FR1.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","436","951444","0.0-46.22-1.22","2223","","","","-1","","","","","","","","heartS.png","1530","-1",""
"html-keyboard-response","437","952173","0.0-46.22-2.22","null","","","","","","","null","","","","","","","",""
"image-selector-fb","438","955192","0.0-46.23-0.23","null","pics2/SW2.jpg,pics2/VE6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","439","957667","0.0-46.23-1.23","2472","","","","-100","","","","","","","","sizeS.png","1524","-100",""
"html-keyboard-response","440","958483","0.0-46.23-2.23","null","","","","","","","null","","","","","","","",""
"image-selector-fb","441","961535","0.0-46.24-0.24","2547","pics2/FR2.jpg,pics2/FR3.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","442","964872","0.0-46.24-1.24","3334","","","","-37","","","","","","","","sizeS.png","916,2628","2,-37",""
"html-keyboard-response","443","965588","0.0-46.24-2.24","null","","","","","","","null","","","","","","","",""
"image-selector-fb","444","968601","0.0-46.25-0.25","null","pics2/SW6.jpg,pics2/SA3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","445","972763","0.0-46.25-1.25","4160","","","","-100","","","","","","","","sizeS.png","1473","-100",""
"html-keyboard-response","446","973470","0.0-46.25-2.25","null","","","","","","","null","","","","","","","",""
"image-selector-fb","447","976742","0.0-46.26-0.26","2763","pics2/SW4.jpg,pics2/FR1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","448","979106","0.0-46.26-1.26","2361","","","","71","","","","","","","","sizeS.png","1549","71",""
"html-keyboard-response","449","979928","0.0-46.26-2.26","null","","","","","","","null","","","","","","","",""
"image-selector-fb","450","982953","0.0-46.27-0.27","null","pics2/FR4.jpg,pics2/SA4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","451","985753","0.0-46.27-1.27","2797","","","","33","","","","","","","","sizeS.png","1843","33",""
"html-keyboard-response","452","986626","0.0-46.27-2.27","null","","","","","","","null","","","","","","","",""
"image-selector-fb","453","988623","0.0-46.28-0.28","1492","pics2/VE6.jpg,pics2/SW4.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","454","990964","0.0-46.28-1.28","2339","","","","11","","","","","","","","sizeS.png","1455","11",""
"html-keyboard-response","455","991742","0.0-46.28-2.28","null","","","","","","","null","","","","","","","",""
"image-selector-fb","456","994579","0.0-46.29-0.29","2318","pics2/FR2.jpg,pics2/SA3.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","457","997894","0.0-46.29-1.29","3311","","","","4","","","","","","","","heartS.png","1911,2703","0,4",""
"html-keyboard-response","458","998718","0.0-46.29-2.29","null","","","","","","","null","","","","","","","",""
"image-selector-fb","459","1001142","0.0-46.30-0.30","1919","pics2/SW2.jpg,pics2/FR4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","460","1002950","0.0-46.30-1.30","1805","","","","6","","","","","","","","heartS.png","1183","6",""
"html-keyboard-response","461","1003763","0.0-46.30-2.30","null","","","","","","","null","","","","","","","",""
"image-selector-fb","462","1006781","0.0-46.31-0.31","null","pics2/SW2.jpg,pics2/FR2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","463","1008882","0.0-46.31-1.31","2099","","","","35","","","","","","","","heartS.png","1244","35",""
"html-keyboard-response","464","1009753","0.0-46.31-2.31","null","","","","","","","null","","","","","","","",""
"image-selector-fb","465","1012374","0.0-46.32-0.32","2115","pics2/FR4.jpg,pics2/FR1.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","466","1015069","0.0-46.32-1.32","2693","","","","81","","","","","","","","sizeS.png","1611","81",""
"html-keyboard-response","467","1015944","0.0-46.32-2.32","null","","","","","","","null","","","","","","","",""
"image-selector-fb","468","1018734","0.0-46.33-0.33","2276","pics2/SA4.jpg,pics2/SA3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","469","1021469","0.0-46.33-1.33","2733","","","","76","","","","","","","","heartS.png","1778","76",""
"html-keyboard-response","470","1022345","0.0-46.33-2.33","null","","","","","","","null","","","","","","","",""
"image-selector-fb","471","1024608","0.0-46.34-0.34","1757","pics2/FR6.jpg,pics2/SW5.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","472","1026418","0.0-46.34-1.34","1808","","","","-14","","","","","","","","heartS.png","1058","-14",""
"html-keyboard-response","473","1027230","0.0-46.34-2.34","null","","","","","","","null","","","","","","","",""
"image-selector-fb","474","1028937","0.0-46.35-0.35","1200","pics2/VE6.jpg,pics2/SW5.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","475","1030484","0.0-46.35-1.35","1544","","","","-10","","","","","","","","heartS.png","972","-10",""
"html-keyboard-response","476","1031315","0.0-46.35-2.35","null","","","","","","","null","","","","","","","",""
"image-selector-fb","477","1034322","0.0-46.36-0.36","null","pics2/FR6.jpg,pics2/VE6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","478","1038404","0.0-46.36-1.36","4079","","","","-51","","","","","","","","sizeS.png","1548,3252","23,-51",""
"html-keyboard-response","479","1039225","0.0-46.36-2.36","null","","","","","","","null","","","","","","","",""
"image-selector-fb","480","1042249","0.0-46.37-0.37","null","pics2/SW2.jpg,pics2/SW4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","481","1045093","0.0-46.37-1.37","2841","","","","-77","","","","","","","","sizeS.png","1626","-77",""
"html-keyboard-response","482","1045961","0.0-46.37-2.37","null","","","","","","","null","","","","","","","",""
"image-selector-fb","483","1050504","0.0-46.38-0.38","null","pics2/SW6.jpg,pics2/FR3.jpg","","","","","","","false","null","","","heartS.png","","",""
"image-slider-2AFC","484","1050506","0.0-46.38-1.38","null","","","","null","","","","","","","","heartS.png","","",""
"html-keyboard-response","485","1051347","0.0-46.38-2.38","null","","","","","","","null","","","","","","","",""
"image-selector-fb","486","1054174","0.0-46.39-0.39","2312","pics2/SW2.jpg,pics2/SW4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","487","1059189","0.0-46.39-1.39","null","","","","null","","","","","","","","heartS.png","","",""
"html-keyboard-response","488","1060056","0.0-46.39-2.39","null","","","","","","","null","","","","","","","",""
"image-selector-fb","489","1062361","0.0-46.40-0.40","1799","pics2/FR4.jpg,pics2/FR2.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","490","1064106","0.0-46.40-1.40","1743","","","","29","","","","","","","","sizeS.png","1042","29",""
"html-keyboard-response","491","1064920","0.0-46.40-2.40","null","","","","","","","null","","","","","","","",""
"image-selector-fb","492","1067040","0.0-46.41-0.41","1616","pics2/FR6.jpg,pics2/FR2.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","493","1068539","0.0-46.41-1.41","1497","","","","-21","","","","","","","","heartS.png","1080","-21",""
"html-keyboard-response","494","1069317","0.0-46.41-2.41","null","","","","","","","null","","","","","","","",""
"image-selector-fb","495","1071728","0.0-46.42-0.42","1906","pics2/SW5.jpg,pics2/SW6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","496","1073475","0.0-46.42-1.42","1743","","","","-83","","","","","","","","sizeS.png","1022","-83",""
"html-keyboard-response","497","1074195","0.0-46.42-2.42","null","","","","","","","null","","","","","","","",""
"image-selector-fb","498","1077392","0.0-46.43-0.43","2692","pics2/SW5.jpg,pics2/SA4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","499","1079456","0.0-46.43-1.43","2062","","","","2","","","","","","","","heartS.png","1362","2",""
"html-keyboard-response","500","1080190","0.0-46.43-2.43","null","","","","","","","null","","","","","","","",""
"image-selector-fb","501","1083195","0.0-46.44-0.44","null","pics2/SA3.jpg,pics2/SA4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","502","1085332","0.0-46.44-1.44","2135","","","","-1","","","","","","","","heartS.png","1307","-1",""
"html-keyboard-response","503","1086163","0.0-46.44-2.44","null","","","","","","","null","","","","","","","",""
"image-selector-fb","504","1089302","0.0-46.45-0.45","2634","pics2/FR4.jpg,pics2/SW4.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","505","1092495","0.0-46.45-1.45","3191","","","","-51","","","","","","","","heartS.png","2187","-51",""
"html-keyboard-response","506","1093362","0.0-46.45-2.45","null","","","","","","","null","","","","","","","",""
"image-selector-fb","507","1095776","0.0-46.46-0.46","1897","pics2/FR1.jpg,pics2/FR4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","508","1098449","0.0-46.46-1.46","2670","","","","-100","","","","","","","","sizeS.png","1532","-100",""
"html-keyboard-response","509","1099322","0.0-46.46-2.46","null","","","","","","","null","","","","","","","",""
"image-selector-fb","510","1101558","0.0-46.47-0.47","1731","pics2/SA4.jpg,pics2/SW5.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","511","1103971","0.0-46.47-1.47","2411","","","","46","","","","","","","","sizeS.png","1563","46",""
"html-keyboard-response","512","1104808","0.0-46.47-2.47","null","","","","","","","null","","","","","","","",""
"image-selector-fb","513","1107705","0.0-46.48-0.48","2391","pics2/SA4.jpg,pics2/FR6.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","514","1109636","0.0-46.48-1.48","1928","","","","31","","","","","","","","sizeS.png","988","31",""
"html-keyboard-response","515","1110515","0.0-46.48-2.48","null","","","","","","","null","","","","","","","",""
"image-selector-fb","516","1113781","0.0-46.49-0.49","2752","pics2/FR1.jpg,pics2/SW5.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","517","1116212","0.0-46.49-1.49","2428","","","","-1","","","","","","","","heartS.png","1722","-1",""
"html-keyboard-response","518","1116938","0.0-46.49-2.49","null","","","","","","","null","","","","","","","",""
"image-selector-fb","519","1119427","0.0-46.50-0.50","1979","pics2/FR6.jpg,pics2/VE6.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","520","1121677","0.0-46.50-1.50","2247","","","","-43","","","","","","","","sizeS.png","1519","-43",""
"html-keyboard-response","521","1122539","0.0-46.50-2.50","null","","","","","","","null","","","","","","","",""
"image-selector-fb","522","1126431","0.0-46.51-0.51","3386","pics2/SW4.jpg,pics2/FR2.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","523","1128410","0.0-46.51-1.51","1976","","","","-9","","","","","","","","sizeS.png","1495","-9",""
"html-keyboard-response","524","1129122","0.0-46.51-2.51","null","","","","","","","null","","","","","","","",""
"image-selector-fb","525","1131766","0.0-46.52-0.52","2139","pics2/FR1.jpg,pics2/VE6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","526","1133876","0.0-46.52-1.52","2106","","","","-98","","","","","","","","sizeS.png","1243","-98",""
"html-keyboard-response","527","1134600","0.0-46.52-2.52","null","","","","","","","null","","","","","","","",""
"image-selector-fb","528","1137544","0.0-46.53-0.53","2430","pics2/SW5.jpg,pics2/FR2.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","529","1140983","0.0-46.53-1.53","3435","","","","-9","","","","","","","","heartS.png","1992","-9",""
"html-keyboard-response","530","1141800","0.0-46.53-2.53","null","","","","","","","null","","","","","","","",""
"image-selector-fb","531","1144810","0.0-46.54-0.54","null","pics2/FR4.jpg,pics2/SW5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","532","1146669","0.0-46.54-1.54","1854","","","","-52","","","","","","","","sizeS.png","1274","-52",""
"html-keyboard-response","533","1147432","0.0-46.54-2.54","null","","","","","","","null","","","","","","","",""
"image-selector-fb","534","1149459","0.0-46.55-0.55","1511","pics2/SW2.jpg,pics2/VE6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","535","1150932","0.0-46.55-1.55","1471","","","","16","","","","","","","","heartS.png","962","16",""
"html-keyboard-response","536","1151656","0.0-46.55-2.55","null","","","","","","","null","","","","","","","",""
"image-selector-fb","537","1154668","0.0-46.56-0.56","null","pics2/SA3.jpg,pics2/FR3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","538","1156426","0.0-46.56-1.56","1755","","","","-20","","","","","","","","sizeS.png","1288","-20",""
"html-keyboard-response","539","1157192","0.0-46.56-2.56","null","","","","","","","null","","","","","","","",""
"image-selector-fb","540","1160221","0.0-46.57-0.57","null","pics2/FR1.jpg,pics2/SA4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","541","1163526","0.0-46.57-1.57","3302","","","","10","","","","","","","","heartS.png","2709","10",""
"html-keyboard-response","542","1164243","0.0-46.57-2.57","null","","","","","","","null","","","","","","","",""
"image-selector-fb","543","1168595","0.0-46.58-0.58","3840","pics2/SW5.jpg,pics2/SW4.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","544","1170880","0.0-46.58-1.58","2282","","","","-27","","","","","","","","sizeS.png","1469","-27",""
"html-keyboard-response","545","1171709","0.0-46.58-2.58","null","","","","","","","null","","","","","","","",""
"image-selector-fb","546","1174466","0.0-46.59-0.59","2251","pics2/SW5.jpg,pics2/FR1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","547","1176904","0.0-46.59-1.59","2435","","","","-6","","","","","","","","heartS.png","1757","-6",""
"html-keyboard-response","548","1177712","0.0-46.59-2.59","null","","","","","","","null","","","","","","","",""
"image-selector-fb","549","1180730","0.0-46.60-0.60","null","pics2/SW5.jpg,pics2/SW4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","550","1184152","0.0-46.60-1.60","3419","","","","18","","","","","","","","heartS.png","2791","18",""
"html-keyboard-response","551","1184969","0.0-46.60-2.60","null","","","","","","","null","","","","","","","",""
"image-selector-fb","552","1187988","0.0-46.61-0.61","null","pics2/SW2.jpg,pics2/FR4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","553","1192170","0.0-46.61-1.61","4180","","","","19","","","","","","","","heartS.png","3551","19",""
"html-keyboard-response","554","1193037","0.0-46.61-2.61","null","","","","","","","null","","","","","","","",""
"image-selector-fb","555","1196051","0.0-46.62-0.62","null","pics2/SW6.jpg,pics2/FR6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","556","1198810","0.0-46.62-1.62","2757","","","","14","","","","","","","","heartS.png","2029","14",""
"html-keyboard-response","557","1199688","0.0-46.62-2.62","null","","","","","","","null","","","","","","","",""
"image-selector-fb","558","1202698","0.0-46.63-0.63","null","pics2/SW6.jpg,pics2/FR2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","559","1204927","0.0-46.63-1.63","2226","","","","-56","","","","","","","","sizeS.png","1569","-56",""
"html-keyboard-response","560","1205661","0.0-46.63-2.63","null","","","","","","","null","","","","","","","",""
"image-selector-fb","561","1208691","0.0-46.64-0.64","null","pics2/FR1.jpg,pics2/SA3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","562","1210322","0.0-46.64-1.64","1628","","","","7","","","","","","","","heartS.png","1085","7",""
"html-keyboard-response","563","1211088","0.0-46.64-2.64","null","","","","","","","null","","","","","","","",""
"image-selector-fb","564","1214268","0.0-46.65-0.65","2668","pics2/FR1.jpg,pics2/SW4.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","565","1215993","0.0-46.65-1.65","1722","","","","-25","","","","","","","","sizeS.png","1207","-25",""
"html-keyboard-response","566","1216855","0.0-46.65-2.65","null","","","","","","","null","","","","","","","",""
"pavlovia","567","1216890","0.0-47.0","","","","","","","","","","","","","","","",""
"html-keyboard-response","568","1221907","0.0-48.0","null","<div style='width: 700px;'> <font size=6><b>SHORT BREAK</font></b><br><br><i> Please wait 5 seconds to continue</i></div> ","","","","","","null","","","","","","","",""
"pavlovia","569","1221910","0.0-49.0","","","","","","","","","","","","","","","",""
"html-button-response","570","1228310","0.0-50.0","6398","<div style='width: 700px;'> <font size=6><b>BLOCK 3</font></b><br><br>Press the button whenever you feel ready to start the third and final block</div>","0","","","","","","","","","","","","",""
"image-selector-fb","571","1231091","0.0-51.0-0.0","2274","pics2/FR1.jpg,pics2/SW6.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","572","1233861","0.0-51.0-1.0","2768","","","","-64","","","","","","","","sizeS.png","1947","-64",""
"html-keyboard-response","573","1234719","0.0-51.0-2.0","null","","","","","","","null","","","","","","","",""
"image-selector-fb","574","1237725","0.0-51.1-0.1","null","pics2/FR1.jpg,pics2/FR4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","575","1239582","0.0-51.1-1.1","1853","","","","5","","","","","","","","heartS.png","1309","5",""
"html-keyboard-response","576","1240308","0.0-51.1-2.1","null","","","","","","","null","","","","","","","",""
"image-selector-fb","577","1244003","0.0-51.2-0.2","3189","pics2/SW5.jpg,pics2/SA3.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","578","1246243","0.0-51.2-1.2","2237","","","","42","","","","","","","","sizeS.png","1473","42",""
"html-keyboard-response","579","1246960","0.0-51.2-2.2","null","","","","","","","null","","","","","","","",""
"image-selector-fb","580","1250366","0.0-51.3-0.3","2898","pics2/FR2.jpg,pics2/SW2.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","581","1251787","0.0-51.3-1.3","1418","","","","-22","","","","","","","","heartS.png","881","-22",""
"html-keyboard-response","582","1252669","0.0-51.3-2.3","null","","","","","","","null","","","","","","","",""
"image-selector-fb","583","1255351","0.0-51.4-0.4","2176","pics2/SW5.jpg,pics2/FR4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","584","1257457","0.0-51.4-1.4","2103","","","","-54","","","","","","","","sizeS.png","1283","-54",""
"html-keyboard-response","585","1258237","0.0-51.4-2.4","null","","","","","","","null","","","","","","","",""
"image-selector-fb","586","1261317","0.0-51.5-0.5","2576","pics2/SW6.jpg,pics2/FR6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","587","1263234","0.0-51.5-1.5","1914","","","","18","","","","","","","","heartS.png","1179","18",""
"html-keyboard-response","588","1263954","0.0-51.5-2.5","null","","","","","","","null","","","","","","","",""
"image-selector-fb","589","1266437","0.0-51.6-0.6","1979","pics2/VE6.jpg,pics2/SW2.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","590","1268629","0.0-51.6-1.6","2190","","","","59","","","","","","","","sizeS.png","1392","59",""
"html-keyboard-response","591","1269458","0.0-51.6-2.6","null","","","","","","","null","","","","","","","",""
"image-selector-fb","592","1272193","0.0-51.7-0.7","2229","pics2/FR1.jpg,pics2/FR2.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","593","1273812","0.0-51.7-1.7","1618","","","","17","","","","","","","","heartS.png","1151","17",""
"html-keyboard-response","594","1274642","0.0-51.7-2.7","null","","","","","","","null","","","","","","","",""
"image-selector-fb","595","1277163","0.0-51.8-0.8","2016","pics2/SW4.jpg,pics2/SW2.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","596","1278741","0.0-51.8-1.8","1575","","","","-8","","","","","","","","heartS.png","1073","-8",""
"html-keyboard-response","597","1279501","0.0-51.8-2.8","null","","","","","","","null","","","","","","","",""
"image-selector-fb","598","1281736","0.0-51.9-0.9","1712","pics2/SA3.jpg,pics2/VE6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","599","1283931","0.0-51.9-1.9","2192","","","","-37","","","","","","","","sizeS.png","1223","-37",""
"html-keyboard-response","600","1284691","0.0-51.9-2.9","null","","","","","","","null","","","","","","","",""
"image-selector-fb","601","1287695","0.0-51.10-0.10","null","pics2/SA3.jpg,pics2/SW4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","602","1289820","0.0-51.10-1.10","2122","","","","-17","","","","","","","","sizeS.png","1621","-17",""
"html-keyboard-response","603","1290546","0.0-51.10-2.10","null","","","","","","","null","","","","","","","",""
"image-selector-fb","604","1292727","0.0-51.11-0.11","1675","pics2/VE6.jpg,pics2/SW6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","605","1294416","0.0-51.11-1.11","1688","","","","22","","","","","","","","sizeS.png","1172","22",""
"html-keyboard-response","606","1295239","0.0-51.11-2.11","null","","","","","","","null","","","","","","","",""
"image-selector-fb","607","1297233","0.0-51.12-0.12","1487","pics2/FR2.jpg,pics2/SA4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","608","1299027","0.0-51.12-1.12","1791","","","","-50","","","","","","","","sizeS.png","1084","-50",""
"html-keyboard-response","609","1299741","0.0-51.12-2.12","null","","","","","","","null","","","","","","","",""
"image-selector-fb","610","1302771","0.0-51.13-0.13","null","pics2/FR3.jpg,pics2/FR2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","611","1306968","0.0-51.13-1.13","4194","","","","0","","","","","","","","heartS.png","3537","0",""
"html-keyboard-response","612","1307858","0.0-51.13-2.13","null","","","","","","","null","","","","","","","",""
"image-selector-fb","613","1310086","0.0-51.14-0.14","1724","pics2/FR3.jpg,pics2/SW2.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","614","1312370","0.0-51.14-1.14","2282","","","","-81","","","","","","","","heartS.png","1377","-81",""
"html-keyboard-response","615","1313239","0.0-51.14-2.14","null","","","","","","","null","","","","","","","",""
"image-selector-fb","616","1316247","0.0-51.15-0.15","null","pics2/FR1.jpg,pics2/FR6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","617","1318444","0.0-51.15-1.15","2194","","","","-97","","","","","","","","sizeS.png","1176","-97",""
"html-keyboard-response","618","1319208","0.0-51.15-2.15","null","","","","","","","null","","","","","","","",""
"image-selector-fb","619","1322483","0.0-51.16-0.16","2747","pics2/SA3.jpg,pics2/FR6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","620","1325218","0.0-51.16-1.16","2732","","","","10","","","","","","","","heartS.png","2195","10",""
"html-keyboard-response","621","1326087","0.0-51.16-2.16","null","","","","","","","null","","","","","","","",""
"image-selector-fb","622","1329058","0.0-51.17-0.17","2465","pics2/SA3.jpg,pics2/FR4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","623","1330974","0.0-51.17-1.17","1913","","","","-2","","","","","","","","sizeS.png","1270","-2",""
"html-keyboard-response","624","1331805","0.0-51.17-2.17","null","","","","","","","null","","","","","","","",""
"image-selector-fb","625","1334920","0.0-51.18-0.18","2595","pics2/SA4.jpg,pics2/VE6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","626","1337903","0.0-51.18-1.18","2980","","","","17","","","","","","","","heartS.png","2203","17",""
"html-keyboard-response","627","1338621","0.0-51.18-2.18","null","","","","","","","null","","","","","","","",""
"image-selector-fb","628","1340882","0.0-51.19-0.19","1754","pics2/VE6.jpg,pics2/FR2.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","629","1342810","0.0-51.19-1.19","1925","","","","-27","","","","","","","","heartS.png","1176","-27",""
"html-keyboard-response","630","1343575","0.0-51.19-2.19","null","","","","","","","null","","","","","","","",""
"image-selector-fb","631","1346845","0.0-51.20-0.20","2746","pics2/FR3.jpg,pics2/SA3.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","632","1348693","0.0-51.20-1.20","1846","","","","-8","","","","","","","","heartS.png","1316","-8",""
"html-keyboard-response","633","1349570","0.0-51.20-2.20","null","","","","","","","null","","","","","","","",""
"image-selector-fb","634","1353284","0.0-51.21-0.21","3200","pics2/FR6.jpg,pics2/SA3.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","635","1355149","0.0-51.21-1.21","1862","","","","46","","","","","","","","sizeS.png","1163","46",""
"html-keyboard-response","636","1355917","0.0-51.21-2.21","null","","","","","","","null","","","","","","","",""
"image-selector-fb","637","1358557","0.0-51.22-0.22","2135","pics2/FR2.jpg,pics2/FR4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","638","1360254","0.0-51.22-1.22","1695","","","","1","","","","","","","","heartS.png","1145","1",""
"html-keyboard-response","639","1361110","0.0-51.22-2.22","null","","","","","","","null","","","","","","","",""
"image-selector-fb","640","1364135","0.0-51.23-0.23","null","pics2/SW6.jpg,pics2/SW5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","641","1365854","0.0-51.23-1.23","1716","","","","100","","","","","","","","sizeS.png","1038","100",""
