"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","button_pressed","success","response","cat","value","key_press","correct","image_click","first_click_rt","first_click_val","symbol","all_click_rt","all_click_val","view_history"
"image-selector-fb","408","1423272","0.0-46.13-0.13","null","pics2/FR1.jpg,pics2/SW5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","409","1426638","0.0-46.13-1.13","3362","","","","14","","","","","","","","heartS.png","2675","14",""
"html-keyboard-response","410","1427440","0.0-46.13-2.13","null","","","","","","","null","","","","","","","",""
"image-selector-fb","411","1430448","0.0-46.14-0.14","null","pics2/SW6.jpg,pics2/SW5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","412","1435227","0.0-46.14-1.14","4776","","","","20","","","","","","","","sizeS.png","3959","20",""
"html-keyboard-response","413","1435980","0.0-46.14-2.14","null","","","","","","","null","","","","","","","",""
"image-selector-fb","414","1438940","0.0-46.15-0.15","2453","pics2/SW1.jpg,pics2/SA1.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","415","1440983","0.0-46.15-1.15","2041","","","","-8","","","","","","","","sizeS.png","1213","-8",""
"html-keyboard-response","416","1441736","0.0-46.15-2.15","null","","","","","","","null","","","","","","","",""
"image-selector-fb","417","1444742","0.0-46.16-0.16","null","pics2/FR2.jpg,pics2/VE4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","418","1448637","0.0-46.16-1.16","3892","","","","-19","","","","","","","","sizeS.png","2801","-19",""
"html-keyboard-response","419","1449439","0.0-46.16-2.16","null","","","","","","","null","","","","","","","",""
"image-selector-fb","420","1451198","0.0-46.17-0.17","1252","pics2/SA4.jpg,pics2/VE3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","421","1453290","0.0-46.17-1.17","2088","","","","14","","","","","","","","sizeS.png","1421","14",""
"html-keyboard-response","422","1454043","0.0-46.17-2.17","null","","","","","","","null","","","","","","","",""
"image-selector-fb","423","1455740","0.0-46.18-0.18","1192","pics2/SW2.jpg,pics2/VE4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","424","1457944","0.0-46.18-1.18","2200","","","","-36","","","","","","","","sizeS.png","1141","-36",""
"html-keyboard-response","425","1458646","0.0-46.18-2.18","null","","","","","","","null","","","","","","","",""
"image-selector-fb","426","1460244","0.0-46.19-0.19","1091","pics2/VE4.jpg,pics2/FR2.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","427","1462803","0.0-46.19-1.19","2556","","","","32","","","","","","","","sizeS.png","1759","32",""
"html-keyboard-response","428","1463656","0.0-46.19-2.19","null","","","","","","","null","","","","","","","",""
"image-selector-fb","429","1465283","0.0-46.20-0.20","1122","pics2/SW5.jpg,pics2/SA1.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","430","1468598","0.0-46.20-1.20","3311","","","","50","","","","","","","","sizeS.png","2291","50",""
"html-keyboard-response","431","1469450","0.0-46.20-2.20","null","","","","","","","null","","","","","","","",""
"image-selector-fb","432","1471301","0.0-46.21-0.21","1345","pics2/SA3.jpg,pics2/SA4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","433","1474404","0.0-46.21-1.21","3100","","","","-26","","","","","","","","sizeS.png","2291","-26",""
"html-keyboard-response","434","1475257","0.0-46.21-2.21","null","","","","","","","null","","","","","","","",""
"image-selector-fb","435","1478265","0.0-46.22-0.22","null","pics2/VE3.jpg,pics2/SW5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","436","1482510","0.0-46.22-1.22","4241","","","","-20","","","","","","","","sizeS.png","3465","-20",""
"html-keyboard-response","437","1483362","0.0-46.22-2.22","null","","","","","","","null","","","","","","","",""
"image-selector-fb","438","1485244","0.0-46.23-0.23","1375","pics2/VE4.jpg,pics2/SA1.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","439","1489022","0.0-46.23-1.23","3775","","","","29","","","","","","","","sizeS.png","2685","29",""
"html-keyboard-response","440","1489774","0.0-46.23-2.23","null","","","","","","","null","","","","","","","",""
"image-selector-fb","441","1492781","0.0-46.24-0.24","null","pics2/FR1.jpg,pics2/VE3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","442","1495646","0.0-46.24-1.24","2862","","","","-11","","","","","","","","sizeS.png","2207","-11",""
"html-keyboard-response","443","1496499","0.0-46.24-2.24","null","","","","","","","null","","","","","","","",""
"image-selector-fb","444","1498631","0.0-46.25-0.25","1625","pics2/SW6.jpg,pics2/SA2.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","445","1501493","0.0-46.25-1.25","2858","","","","30","","","","","","","","heartS.png","2110","30",""
"html-keyboard-response","446","1502195","0.0-46.25-2.25","null","","","","","","","null","","","","","","","",""
"image-selector-fb","447","1504275","0.0-46.26-0.26","1574","pics2/SW2.jpg,pics2/SA3.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","448","1506832","0.0-46.26-1.26","2553","","","","-38","","","","","","","","sizeS.png","1453","-38",""
"html-keyboard-response","449","1507584","0.0-46.26-2.26","null","","","","","","","null","","","","","","","",""
"image-selector-fb","450","1510591","0.0-46.27-0.27","null","pics2/SW2.jpg,pics2/SA1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","451","1513588","0.0-46.27-1.27","2995","","","","61","","","","","","","","heartS.png","1982","61",""
"html-keyboard-response","452","1514341","0.0-46.27-2.27","null","","","","","","","null","","","","","","","",""
"image-selector-fb","453","1516663","0.0-46.28-0.28","1817","pics2/SW5.jpg,pics2/SA2.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","454","1520009","0.0-46.28-1.28","3342","","","","-3","","","","","","","","sizeS.png","2605","-3",""
"html-keyboard-response","455","1520861","0.0-46.28-2.28","null","","","","","","","null","","","","","","","",""
"image-selector-fb","456","1523868","0.0-46.29-0.29","null","pics2/VE4.jpg,pics2/SA3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","457","1527187","0.0-46.29-1.29","3315","","","","-18","","","","","","","","heartS.png","2114","-18",""
"html-keyboard-response","458","1527989","0.0-46.29-2.29","null","","","","","","","null","","","","","","","",""
"image-selector-fb","459","1530092","0.0-46.30-0.30","1597","pics2/SW5.jpg,pics2/VE4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","460","1533531","0.0-46.30-1.30","3436","","","","-36","","","","","","","","sizeS.png","2424","-36",""
"html-keyboard-response","461","1534384","0.0-46.30-2.30","null","","","","","","","null","","","","","","","",""
"image-selector-fb","462","1537392","0.0-46.31-0.31","null","pics2/SA1.jpg,pics2/SW1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","463","1542396","0.0-46.31-1.31","null","","","","null","","","","","","","","sizeS.png","1902,4748","2,-11",""
"html-keyboard-response","464","1543097","0.0-46.31-2.31","null","","","","","","","null","","","","","","","",""
"image-selector-fb","465","1545645","0.0-46.32-0.32","2041","pics2/VE4.jpg,pics2/SW6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","466","1548848","0.0-46.32-1.32","3199","","","","-32","","","","","","","","heartS.png","1936","-32",""
"html-keyboard-response","467","1549701","0.0-46.32-2.32","null","","","","","","","null","","","","","","","",""
"image-selector-fb","468","1551815","0.0-46.33-0.33","1608","pics2/SW6.jpg,pics2/FR2.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","469","1554777","0.0-46.33-1.33","2958","","","","13","","","","","","","","heartS.png","2272","13",""
"html-keyboard-response","470","1555579","0.0-46.33-2.33","null","","","","","","","null","","","","","","","",""
"image-selector-fb","471","1558218","0.0-46.34-0.34","2133","pics2/SW6.jpg,pics2/VE3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","472","1560141","0.0-46.34-1.34","1919","","","","11","","","","","","","","sizeS.png","1090","11",""
"html-keyboard-response","473","1560993","0.0-46.34-2.34","null","","","","","","","null","","","","","","","",""
"image-selector-fb","474","1564000","0.0-46.35-0.35","null","pics2/SW6.jpg,pics2/FR1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","475","1567301","0.0-46.35-1.35","3297","","","","18","","","","","","","","sizeS.png","2297","18",""
"html-keyboard-response","476","1568154","0.0-46.35-2.35","null","","","","","","","null","","","","","","","",""
"image-selector-fb","477","1570137","0.0-46.36-0.36","1478","pics2/SA1.jpg,pics2/FR2.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","478","1572614","0.0-46.36-1.36","2475","","","","-77","","","","","","","","heartS.png","1445","-77",""
"html-keyboard-response","479","1573368","0.0-46.36-2.36","null","","","","","","","null","","","","","","","",""
"image-selector-fb","480","1575641","0.0-46.37-0.37","1768","pics2/FR2.jpg,pics2/SW6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","481","1578149","0.0-46.37-1.37","2504","","","","-34","","","","","","","","sizeS.png","1666","-34",""
"html-keyboard-response","482","1578951","0.0-46.37-2.37","null","","","","","","","null","","","","","","","",""
"image-selector-fb","483","1581958","0.0-46.38-0.38","null","pics2/SA1.jpg,pics2/VE4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","484","1585793","0.0-46.38-1.38","3831","","","","-50","","","","","","","","heartS.png","2469","-50",""
"html-keyboard-response","485","1586546","0.0-46.38-2.38","null","","","","","","","null","","","","","","","",""
"image-selector-fb","486","1588679","0.0-46.39-0.39","1627","pics2/FR1.jpg,pics2/SW6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","487","1591148","0.0-46.39-1.39","2465","","","","-24","","","","","","","","heartS.png","1464","-24",""
"html-keyboard-response","488","1591900","0.0-46.39-2.39","null","","","","","","","null","","","","","","","",""
"image-selector-fb","489","1594907","0.0-46.40-0.40","null","pics2/SA4.jpg,pics2/SW1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","490","1598833","0.0-46.40-1.40","3923","","","","56","","","","","","","","sizeS.png","2912","56",""
"html-keyboard-response","491","1599636","0.0-46.40-2.40","null","","","","","","","null","","","","","","","",""
"image-selector-fb","492","1602194","0.0-46.41-0.41","2053","pics2/SW6.jpg,pics2/FR1.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","493","1605299","0.0-46.41-1.41","3103","","","","22","","","","","","","","sizeS.png","1494,2362","14,22",""
"html-keyboard-response","494","1606052","0.0-46.41-2.41","null","","","","","","","null","","","","","","","",""
"image-selector-fb","495","1609111","0.0-46.42-0.42","2552","pics2/VE4.jpg,pics2/FR1.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","496","1612054","0.0-46.42-1.42","2939","","","","-26","","","","","","","","heartS.png","1969","-26",""
"html-keyboard-response","497","1612806","0.0-46.42-2.42","null","","","","","","","null","","","","","","","",""
"image-selector-fb","498","1615858","0.0-46.43-0.43","2545","pics2/FR1.jpg,pics2/FR2.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","499","1619255","0.0-46.43-1.43","3394","","","","-23","","","","","","","","sizeS.png","2312","-23",""
"html-keyboard-response","500","1620058","0.0-46.43-2.43","null","","","","","","","null","","","","","","","",""
"image-selector-fb","501","1623065","0.0-46.44-0.44","null","pics2/SA2.jpg,pics2/SW5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","502","1628069","0.0-46.44-1.44","null","","","","null","","","","","","","","sizeS.png","4499","-15",""
"html-keyboard-response","503","1628871","0.0-46.44-2.44","null","","","","","","","null","","","","","","","",""
"image-selector-fb","504","1631878","0.0-46.45-0.45","null","pics2/SW6.jpg,pics2/VE4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","505","1636114","0.0-46.45-1.45","4232","","","","-19","","","","","","","","sizeS.png","3383","-19",""
"html-keyboard-response","506","1636966","0.0-46.45-2.45","null","","","","","","","null","","","","","","","",""
"image-selector-fb","507","1640162","0.0-46.46-0.46","2689","pics2/FR2.jpg,pics2/FR1.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","508","1642460","0.0-46.46-1.46","2295","","","","18","","","","","","","","sizeS.png","1627","18",""
"html-keyboard-response","509","1643263","0.0-46.46-2.46","null","","","","","","","null","","","","","","","",""
"image-selector-fb","510","1645782","0.0-46.47-0.47","2013","pics2/FR1.jpg,pics2/SA2.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","511","1648270","0.0-46.47-1.47","2484","","","","-13","","","","","","","","sizeS.png","1302","-13",""
"html-keyboard-response","512","1649127","0.0-46.47-2.47","null","","","","","","","null","","","","","","","",""
"image-selector-fb","513","1652136","0.0-46.48-0.48","null","pics2/SA4.jpg,pics2/FR1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","514","1655706","0.0-46.48-1.48","3566","","","","-54","","","","","","","","heartS.png","2324","-54",""
"html-keyboard-response","515","1656509","0.0-46.48-2.48","null","","","","","","","null","","","","","","","",""
"image-selector-fb","516","1659516","0.0-46.49-0.49","null","pics2/FR2.jpg,pics2/SW1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","517","1663401","0.0-46.49-1.49","3882","","","","48","","","","","","","","heartS.png","3043","48",""
"html-keyboard-response","518","1664254","0.0-46.49-2.49","null","","","","","","","null","","","","","","","",""
"image-selector-fb","519","1667260","0.0-46.50-0.50","null","pics2/FR1.jpg,pics2/SA1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","520","1669964","0.0-46.50-1.50","2700","","","","55","","","","","","","","heartS.png","1639","55",""
"html-keyboard-response","521","1670667","0.0-46.50-2.50","null","","","","","","","null","","","","","","","",""
"image-selector-fb","522","1673254","0.0-46.51-0.51","2080","pics2/SW2.jpg,pics2/SA1.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","523","1676519","0.0-46.51-1.51","3261","","","","-44","","","","","","","","sizeS.png","2231","-44",""
"html-keyboard-response","524","1677371","0.0-46.51-2.51","null","","","","","","","null","","","","","","","",""
"image-selector-fb","525","1679353","0.0-46.52-0.52","1477","pics2/SW6.jpg,pics2/SW1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","526","1681803","0.0-46.52-1.52","2447","","","","48","","","","","","","","heartS.png","1597","48",""
"html-keyboard-response","527","1682555","0.0-46.52-2.52","null","","","","","","","null","","","","","","","",""
"image-selector-fb","528","1685215","0.0-46.53-0.53","2154","pics2/SA3.jpg,pics2/VE3.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","529","1687864","0.0-46.53-1.53","2645","","","","-27","","","","","","","","sizeS.png","1644","-27",""
"html-keyboard-response","530","1688666","0.0-46.53-2.53","null","","","","","","","null","","","","","","","",""
"image-selector-fb","531","1690790","0.0-46.54-0.54","1617","pics2/SA3.jpg,pics2/VE4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","532","1694436","0.0-46.54-1.54","3644","","","","32","","","","","","","","heartS.png","2633","32",""
"html-keyboard-response","533","1695289","0.0-46.54-2.54","null","","","","","","","null","","","","","","","",""
"image-selector-fb","534","1698523","0.0-46.55-0.55","2728","pics2/VE4.jpg,pics2/SW5.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","535","1701027","0.0-46.55-1.55","2501","","","","-37","","","","","","","","heartS.png","1523","-37",""
"html-keyboard-response","536","1701730","0.0-46.55-2.55","null","","","","","","","null","","","","","","","",""
"image-selector-fb","537","1704737","0.0-46.56-0.56","null","pics2/SA2.jpg,pics2/SA3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","538","1708328","0.0-46.56-1.56","3588","","","","-44","","","","","","","","heartS.png","2508","-44",""
"html-keyboard-response","539","1709031","0.0-46.56-2.56","null","","","","","","","null","","","","","","","",""
"image-selector-fb","540","1712038","0.0-46.57-0.57","null","pics2/FR2.jpg,pics2/FR1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","541","1715459","0.0-46.57-1.57","3418","","","","35","","","","","","","","sizeS.png","2640","35",""
"html-keyboard-response","542","1716311","0.0-46.57-2.57","null","","","","","","","null","","","","","","","",""
"image-selector-fb","543","1718980","0.0-46.58-0.58","2162","pics2/SW5.jpg,pics2/VE3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","544","1722415","0.0-46.58-1.58","3432","","","","-12","","","","","","","","heartS.png","2696","-12",""
"html-keyboard-response","545","1723269","0.0-46.58-2.58","null","","","","","","","null","","","","","","","",""
"image-selector-fb","546","1726009","0.0-46.59-0.59","2233","pics2/SW5.jpg,pics2/SA4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","547","1728980","0.0-46.59-1.59","2968","","","","39","","","","","","","","heartS.png","1928","39",""
"html-keyboard-response","548","1729684","0.0-46.59-2.59","null","","","","","","","null","","","","","","","",""
"image-selector-fb","549","1732691","0.0-46.60-0.60","null","pics2/VE3.jpg,pics2/VE4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","550","1736646","0.0-46.60-1.60","3951","","","","-21","","","","","","","","sizeS.png","3123","-21",""
"html-keyboard-response","551","1737350","0.0-46.60-2.60","null","","","","","","","null","","","","","","","",""
"image-selector-fb","552","1739763","0.0-46.61-0.61","1906","pics2/SA1.jpg,pics2/SW1.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","553","1742546","0.0-46.61-1.61","2780","","","","-51","","","","","","","","heartS.png","1929","-51",""
"html-keyboard-response","554","1743399","0.0-46.61-2.61","null","","","","","","","null","","","","","","","",""
"image-selector-fb","555","1746997","0.0-46.62-0.62","3091","pics2/FR1.jpg,pics2/SW2.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","556","1750636","0.0-46.62-1.62","3635","","","","27","","","","","","","","heartS.png","2746","27",""
"html-keyboard-response","557","1751489","0.0-46.62-2.62","null","","","","","","","null","","","","","","","",""
"image-selector-fb","558","1753682","0.0-46.63-0.63","1687","pics2/SA1.jpg,pics2/VE3.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","559","1756936","0.0-46.63-1.63","3250","","","","-42","","","","","","","","sizeS.png","2099","-42",""
"html-keyboard-response","560","1757639","0.0-46.63-2.63","null","","","","","","","null","","","","","","","",""
"image-selector-fb","561","1759772","0.0-46.64-0.64","1628","pics2/SA4.jpg,pics2/SW6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","562","1762461","0.0-46.64-1.64","2685","","","","19","","","","","","","","sizeS.png","1725","19",""
"html-keyboard-response","563","1763314","0.0-46.64-2.64","null","","","","","","","null","","","","","","","",""
"image-selector-fb","564","1766321","0.0-46.65-0.65","null","pics2/SA2.jpg,pics2/SW2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","565","1769640","0.0-46.65-1.65","3316","","","","-33","","","","","","","","heartS.png","2580","-33",""
"html-keyboard-response","566","1770393","0.0-46.65-2.65","null","","","","","","","null","","","","","","","",""
"pavlovia","567","1770426","0.0-47.0","","","","","","","","","","","","","","","",""
"html-keyboard-response","568","1775428","0.0-48.0","null","<div style='width: 700px;'> <font size=6><b>SHORT BREAK</font></b><br><br><i> Please wait 5 seconds to continue</i></div> ","","","","","","null","","","","","","","",""
"pavlovia","569","1775432","0.0-49.0","","","","","","","","","","","","","","","",""
"html-button-response","570","1778287","0.0-50.0","2853","<div style='width: 700px;'> <font size=6><b>BLOCK 3</font></b><br><br>Press the button whenever you feel ready to start the third and final block</div>","0","","","","","","","","","","","","",""
"image-selector-fb","571","1780512","0.0-51.0-0.0","1721","pics2/SA3.jpg,pics2/SW1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","572","1783151","0.0-51.0-1.0","2636","","","","36","","","","","","","","heartS.png","1758","36",""
"html-keyboard-response","573","1783854","0.0-51.0-2.0","null","","","","","","","null","","","","","","","",""
"image-selector-fb","574","1785785","0.0-51.1-0.1","1424","pics2/SA3.jpg,pics2/FR2.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","575","1787637","0.0-51.1-1.1","1846","","","","26","","","","","","","","heartS.png","1038","26",""
"html-keyboard-response","576","1788439","0.0-51.1-2.1","null","","","","","","","null","","","","","","","",""
"image-selector-fb","577","1791446","0.0-51.2-0.2","null","pics2/SW1.jpg,pics2/SA3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","578","1794214","0.0-51.2-1.2","2765","","","","-52","","","","","","","","heartS.png","1864","-52",""
"html-keyboard-response","579","1795017","0.0-51.2-2.2","null","","","","","","","null","","","","","","","",""
"image-selector-fb","580","1799312","0.0-51.3-0.3","3789","pics2/VE3.jpg,pics2/FR1.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","581","1801800","0.0-51.3-1.3","2484","","","","8","","","","","","","","sizeS.png","1815","8",""
"html-keyboard-response","582","1802602","0.0-51.3-2.3","null","","","","","","","null","","","","","","","",""
"image-selector-fb","583","1804603","0.0-51.4-0.4","1495","pics2/FR1.jpg,pics2/VE3.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","584","1807253","0.0-51.4-1.4","2646","","","","-34","","","","","","","","heartS.png","1726","-34",""
"html-keyboard-response","585","1808105","0.0-51.4-2.4","null","","","","","","","null","","","","","","","",""
"image-selector-fb","586","1810552","0.0-51.5-0.5","1941","pics2/SW5.jpg,pics2/SA3.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","587","1813735","0.0-51.5-1.5","3180","","","","-7","","","","","","","","sizeS.png","2482","-7",""
"html-keyboard-response","588","1814538","0.0-51.5-2.5","null","","","","","","","null","","","","","","","",""
"image-selector-fb","589","1816494","0.0-51.6-0.6","1450","pics2/SW2.jpg,pics2/FR2.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","590","1819911","0.0-51.6-1.6","3414","","","","-32","","","","","","","","sizeS.png","2426","-32",""
"html-keyboard-response","591","1820714","0.0-51.6-2.6","null","","","","","","","null","","","","","","","",""
"image-selector-fb","592","1823547","0.0-51.7-0.7","2326","pics2/VE3.jpg,pics2/SA2.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","593","1826580","0.0-51.7-1.7","3031","","","","43","","","","","","","","heartS.png","1981","43",""
"html-keyboard-response","594","1827434","0.0-51.7-2.7","null","","","","","","","null","","","","","","","",""
"image-selector-fb","595","1829437","0.0-51.8-0.8","1497","pics2/FR2.jpg,pics2/SA4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","596","1831499","0.0-51.8-1.8","2059","","","","-9","","","","","","","","sizeS.png","1313","-9",""
"html-keyboard-response","597","1832302","0.0-51.8-2.8","null","","","","","","","null","","","","","","","",""
"image-selector-fb","598","1835309","0.0-51.9-0.9","null","pics2/FR1.jpg,pics2/SA3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","599","1839074","0.0-51.9-1.9","3762","","","","-11","","","","","","","","sizeS.png","3035","-11",""
"html-keyboard-response","600","1839877","0.0-51.9-2.9","null","","","","","","","null","","","","","","","",""
"image-selector-fb","601","1842284","0.0-51.10-0.10","1901","pics2/SW5.jpg,pics2/SW1.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","602","1846185","0.0-51.10-1.10","3896","","","","64","","","","","","","","sizeS.png","2837","64",""
"html-keyboard-response","603","1846938","0.0-51.10-2.10","null","","","","","","","null","","","","","","","",""
"image-selector-fb","604","1849944","0.0-51.11-0.11","null","pics2/SA4.jpg,pics2/SW2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","605","1853212","0.0-51.11-1.11","3263","","","","46","","","","","","","","sizeS.png","2183","46",""
"html-keyboard-response","606","1853965","0.0-51.11-2.11","null","","","","","","","null","","","","","","","",""
"image-selector-fb","607","1856971","0.0-51.12-0.12","null","pics2/SA4.jpg,pics2/SW5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","608","1860898","0.0-51.12-1.12","3922","","","","-61","","","","","","","","heartS.png","2679","-61",""
"html-keyboard-response","609","1861750","0.0-51.12-2.12","null","","","","","","","null","","","","","","","",""
"image-selector-fb","610","1864308","0.0-51.13-0.13","2052","pics2/SW6.jpg,pics2/SW5.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","611","1868071","0.0-51.13-1.13","3760","","","","30","","","","","","","","sizeS.png","2718","30",""
"html-keyboard-response","612","1868773","0.0-51.13-2.13","null","","","","","","","null","","","","","","","",""
"image-selector-fb","613","1871779","0.0-51.14-0.14","null","pics2/SA4.jpg,pics2/SA2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","614","1874712","0.0-51.14-1.14","2930","","","","23","","","","","","","","heartS.png","2081","23",""
"html-keyboard-response","615","1875414","0.0-51.14-2.14","null","","","","","","","null","","","","","","","",""
"image-selector-fb","616","1877263","0.0-51.15-0.15","1342","pics2/SW2.jpg,pics2/SW6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","617","1880342","0.0-51.15-1.15","3076","","","","-50","","","","","","","","heartS.png","1822","-50",""
"html-keyboard-response","618","1881045","0.0-51.15-2.15","null","","","","","","","null","","","","","","","",""
"image-selector-fb","619","1883978","0.0-51.16-0.16","2426","pics2/SW2.jpg,pics2/FR1.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","620","1886435","0.0-51.16-1.16","2453","","","","-48","","","","","","","","heartS.png","1544","-48",""
"html-keyboard-response","621","1887238","0.0-51.16-2.16","null","","","","","","","null","","","","","","","",""
"image-selector-fb","622","1889281","0.0-51.17-0.17","1537","pics2/SA2.jpg,pics2/SW5.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","623","1892289","0.0-51.17-1.17","3004","","","","-53","","","","","","","","heartS.png","1768","-53",""
"html-keyboard-response","624","1893091","0.0-51.17-2.17","null","","","","","","","null","","","","","","","",""
"image-selector-fb","625","1895323","0.0-51.18-0.18","1727","pics2/SA2.jpg,pics2/SW1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","626","1900183","0.0-51.18-1.18","4856","","","","47","","","","","","","","sizeS.png","4007","47",""
"html-keyboard-response","627","1901036","0.0-51.18-2.18","null","","","","","","","null","","","","","","","",""
"image-selector-fb","628","1903704","0.0-51.19-0.19","2162","pics2/SW1.jpg,pics2/SA4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","629","1906404","0.0-51.19-1.19","2696","","","","-39","","","","","","","","heartS.png","1948","-39",""
"html-keyboard-response","630","1907206","0.0-51.19-2.19","null","","","","","","","null","","","","","","","",""
"image-selector-fb","631","1910213","0.0-51.20-0.20","null","pics2/SW6.jpg,pics2/FR2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","632","1914815","0.0-51.20-1.20","4598","","","","29","","","","","","","","sizeS.png","3599","29",""
"html-keyboard-response","633","1915568","0.0-51.20-2.20","null","","","","","","","null","","","","","","","",""
"image-selector-fb","634","1917833","0.0-51.21-0.21","1757","pics2/VE3.jpg,pics2/SW5.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","635","1921046","0.0-51.21-1.21","3210","","","","-32","","","","","","","","sizeS.png","2041","-32",""
"html-keyboard-response","636","1921749","0.0-51.21-2.21","null","","","","","","","null","","","","","","","",""
